,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024228,2024228,2024,89,7711,3294,3294,0,3869,0.01,33099,57.6,0.427,1.4,-99,-99,-99,-99,-99,0,0,345,357,95,262,1,47,6,1,40,-99,85,1,22,68,81,69,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110514,110513,944,0.0,38.0,32.5,81.2,-99,16.2,13.9,34.7,-99,192.8,90.5,82.4,38.7,104,19.9,10.4,18.7,16.1,420.5,202.9,237.4,-99,-99,2024-08-15
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,6903,3343,3343,0,3918,0.0101,33097,57.6,0.484,1.4,-99,-99,-99,-99,-99,0,0,387,363,91,272,2,47,42,1,40,-99,103,1,13,76,99,87,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110424,110423,1034,0.0,28.1,28.4,75.9,-99,13.6,13.8,36.8,-99,172.6,67.0,83.6,32.4,100,20.5,11.2,17.3,16.2,420.5,245.4,243.0,-99,-99,2024-08-11
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,9226,3343,3343,0,3918,0.0101,33097,57.6,0.362,1.4,-99,-99,-99,-99,-99,0,0,478,392,114,278,20,79,53,1,40,-99,111,3,10,84,106,94,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110336,110335,1123,0.0,27.4,33.9,81.0,-99,9.9,12.3,29.4,-99,230.7,83.3,83.6,30.2,98,21.1,11.5,18.6,16.2,420.5,336.2,272.4,-99,-99,2024-08-09
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024229,2024229,2024,89,7639,3286,3286,0,3860,0.0099,33100,57.6,0.43,1.4,-99,-99,-99,-99,-99,0,0,359,363,94,269,1,47,15,1,40,-99,85,1,24,69,81,69,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110502,110500,957,0.0,35.1,31.4,81.3,-99,15.1,13.5,35.0,-99,191.0,89.6,82.1,38.5,105,19.9,10.4,18.1,16.1,420.5,217.7,243.6,-99,-99,2024-08-16
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,9084,3343,3343,0,3917,0.0101,33096,57.6,0.368,1.4,-99,-99,-99,-99,-99,0,0,499,385,113,271,29,64,88,1,40,-99,106,3,13,82,102,90,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110366,110365,1092,0.0,25.4,34.3,80.1,-99,9.4,12.6,29.5,-99,227.1,85.5,83.6,31.5,101,20.5,11.0,18.1,16.2,420.5,357.4,265.1,-99,-99,2024-08-12
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,7417,3343,3343,0,3918,0.0101,33097,57.6,0.451,1.4,-99,-99,-99,-99,-99,0,0,401,373,102,271,5,47,43,1,40,-99,108,1,13,79,104,92,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110385,110383,1074,0.0,28.6,29.3,72.8,-99,12.9,13.2,32.8,-99,185.4,68.8,83.6,31.0,100,20.9,11.3,17.8,16.2,420.5,259.0,253.1,-99,-99,2024-08-11
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,6987,3334,3334,0,3908,0.0101,33095,57.6,0.477,1.4,-99,-99,-99,-99,-99,0,0,474,373,93,280,20,48,100,1,40,-99,106,1,13,77,101,90,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110400,110398,1059,0.0,21.0,27.5,75.1,-99,10.0,13.1,35.8,-99,174.7,66.1,83.3,31.5,100,20.7,11.2,17.7,16.2,420.5,332.5,253.7,-99,-99,2024-08-11
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,7022,3343,3343,0,3918,0.0101,33098,57.6,0.476,1.4,-99,-99,-99,-99,-99,0,0,343,354,93,261,1,47,8,1,40,-99,87,1,22,70,83,71,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110493,110492,965,0.0,34.8,29.9,75.3,-99,16.6,14.2,35.8,-99,175.6,80.6,83.6,38.4,100,20.6,11.0,18.7,16.2,420.5,201.8,234.9,-99,-99,2024-08-11
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6116,3343,3343,0,3917,0.0101,33096,57.6,0.547,1.4,-99,-99,-99,-99,-99,0,0,361,351,86,265,1,47,29,1,40,-99,85,1,26,69,81,69,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110494,110492,965,0.0,27.8,26.4,71.4,-99,15.2,14.4,39.0,-99,152.9,71.6,83.6,39.1,99,20.9,11.4,17.9,16.2,420.5,219.9,231.5,-99,-99,2024-08-10
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024227,2024227,2024,89,9061,3102,3102,0,3677,0.0094,33097,57.6,0.342,1.4,-99,-99,-99,-99,-99,0,0,549,392,111,281,26,132,65,1,40,-99,107,12,9,86,102,90,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12781,0,0,110313,110311,1146,0.0,22.3,33.3,81.9,-99,7.6,11.4,28.0,-99,226.5,84.7,77.6,29.0,103,20.5,10.8,17.6,16.1,420.5,407.1,272.3,-99,-99,2024-08-14
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8495,3256,3256,0,3831,0.0098,33094,57.6,0.383,1.4,-99,-99,-99,-99,-99,0,0,430,375,112,263,9,67,45,1,40,-99,96,3,16,75,92,80,0.122,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110446,110444,1013,0.0,29.5,33.2,75.6,-99,11.3,12.7,29.0,-99,212.4,88.2,81.4,33.8,101,20.6,11.0,18.1,16.2,420.5,288.1,255.6,-99,-99,2024-08-12
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8304,3343,3343,0,3918,0.0101,33096,57.6,0.403,1.4,-99,-99,-99,-99,-99,0,0,431,380,106,274,7,65,46,1,40,-99,109,3,12,82,104,93,0.1,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110362,110360,1097,0.0,28.7,31.8,78.3,-99,11.5,12.8,31.5,-99,207.6,76.3,83.6,30.7,101,20.5,11.1,18.0,16.2,420.5,289.7,260.8,-99,-99,2024-08-12
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8634,3286,3286,0,3861,0.0099,33096,57.6,0.381,1.4,-99,-99,-99,-99,-99,0,0,459,385,112,273,13,68,59,1,40,-99,110,3,11,83,105,93,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110358,110356,1101,0.0,27.2,32.5,77.0,-99,10.4,12.4,29.3,-99,215.8,78.8,82.1,30.0,101,20.7,11.1,18.0,16.2,420.5,317.2,265.7,-99,-99,2024-08-12
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,6150,3316,3316,0,3891,0.01,33093,57.6,0.539,1.4,-99,-99,-99,-99,-99,0,0,389,360,87,273,2,47,46,1,40,-99,101,1,16,75,96,85,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110420,110419,1038,0.0,24.9,25.5,70.6,-99,13.4,13.8,38.0,-99,153.7,61.0,82.9,32.9,97,21.4,11.6,18.5,16.2,420.5,247.3,240.9,-99,-99,2024-08-08
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,8835,3342,3342,0,3917,0.0101,33094,57.6,0.378,1.4,-99,-99,-99,-99,-99,0,0,423,385,113,272,6,47,53,1,40,-99,110,1,13,81,105,94,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110358,110356,1101,0.0,31.4,33.3,78.5,-99,11.9,12.6,29.7,-99,220.9,80.3,83.6,30.4,97,21.3,11.6,18.3,16.2,420.5,281.8,265.1,-99,-99,2024-08-08
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024227,2024227,2024,89,8612,3343,3343,0,3918,0.0101,33101,57.6,0.388,1.4,-99,-99,-99,-99,-99,0,0,429,385,108,277,5,47,58,1,40,-99,109,1,12,80,105,93,0.1,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110376,110374,1083,0.0,30.0,32.4,79.8,-99,11.6,12.6,31.0,-99,215.3,78.8,83.6,30.6,103,20.1,10.7,17.9,16.1,420.5,287.1,265.6,-99,-99,2024-08-14
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,7220,3343,3343,0,3917,0.0101,33096,57.6,0.463,1.4,-99,-99,-99,-99,-99,0,0,361,364,94,269,1,47,16,1,40,-99,90,1,22,73,86,74,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110451,110449,1008,0.0,32.9,29.6,76.5,-99,15.2,13.7,35.4,-99,180.5,80.2,83.6,37.1,99,20.8,11.2,18.3,16.2,420.5,219.8,244.3,-99,-99,2024-08-10
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024229,2024229,2024,89,8572,3228,3228,0,3802,0.0098,33100,57.6,0.377,1.4,-99,-99,-99,-99,-99,0,0,416,379,106,273,2,47,54,1,40,-99,106,1,11,77,102,90,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110410,110408,1049,0.0,31.2,33.0,81.2,-99,11.8,12.4,30.6,-99,214.3,80.6,80.7,30.3,105,19.9,10.4,18.1,16.1,420.5,274.3,259.4,-99,-99,2024-08-16
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024227,2024227,2024,89,9168,3327,3327,0,3901,0.0101,33099,57.6,0.363,1.4,-99,-99,-99,-99,-99,0,0,586,392,114,278,39,142,79,1,40,-99,108,9,7,84,104,92,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110347,110345,1112,0.0,20.6,33.6,80.2,-99,7.5,12.2,29.1,-99,229.2,84.7,83.2,30.7,103,20.1,10.7,17.9,16.1,420.5,444.2,272.6,-99,-99,2024-08-14
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024229,2024229,2024,89,8729,3151,3151,0,3726,0.0095,33100,57.6,0.361,1.4,-99,-99,-99,-99,-99,0,0,479,382,111,271,24,88,52,1,40,-99,102,7,12,80,97,86,0.107,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110386,110384,1073,0.0,25.9,33.3,78.8,-99,9.3,12.0,28.4,-99,218.2,85.7,78.8,30.9,105,20.3,10.5,17.4,16.1,420.5,337.3,262.0,-99,-99,2024-08-16
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8550,3343,3343,0,3918,0.0101,33097,57.6,0.391,1.4,-99,-99,-99,-99,-99,0,0,425,383,109,274,7,62,39,1,40,-99,108,2,13,82,103,92,0.104,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110359,110358,1099,0.0,30.2,32.5,78.8,-99,11.8,12.7,30.8,-99,213.8,79.4,83.6,31.1,101,20.6,11.1,18.1,16.2,420.5,283.3,263.3,-99,-99,2024-08-12
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6151,3343,3343,0,3918,0.0101,33096,57.6,0.543,1.4,-99,-99,-99,-99,-99,0,0,413,357,83,274,8,57,57,1,40,-99,96,2,17,74,91,80,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110450,110448,1009,0.0,22.7,25.9,73.9,-99,12.3,14.1,40.2,-99,153.8,64.2,83.6,34.9,98,20.9,11.4,18.1,16.2,420.5,271.3,237.7,-99,-99,2024-08-09
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024227,2024227,2024,89,6222,3309,3309,0,3884,0.01,33099,57.6,0.532,1.4,-99,-99,-99,-99,-99,0,0,400,357,85,273,17,47,46,1,40,-99,90,1,22,69,86,74,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110493,110491,966,0.0,24.1,26.2,73.6,-99,12.8,13.9,39.2,-99,155.6,69.1,82.7,36.8,103,20.3,10.7,18.3,16.1,420.5,258.7,237.9,-99,-99,2024-08-14
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,5959,3343,3343,0,3917,0.0101,33096,57.6,0.561,1.4,-99,-99,-99,-99,-99,0,0,382,358,87,271,2,47,42,1,40,-99,98,1,18,75,94,82,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110432,110430,1027,0.0,24.8,25.0,68.1,-99,13.9,14.0,38.2,-99,149.0,60.8,83.6,34.1,98,21.1,11.5,17.6,16.2,420.5,240.1,238.5,-99,-99,2024-08-09
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024222,2024222,2024,89,6549,3343,3343,0,3917,0.0101,33096,57.6,0.51,1.4,-99,-99,-99,-99,-99,0,0,356,361,95,266,1,47,13,1,40,-99,90,1,22,72,85,74,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110462,110460,996,0.0,30.6,27.1,69.1,-99,15.6,13.8,35.3,-99,163.7,73.1,83.6,37.3,98,21.0,11.3,18.8,16.2,420.5,214.1,241.5,-99,-99,2024-08-09
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024226,2024226,2024,89,7286,3292,3292,0,3867,0.0099,33097,57.6,0.452,1.4,-99,-99,-99,-99,-99,0,0,379,370,100,271,3,47,26,1,40,-99,102,1,16,77,97,86,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110407,110405,1052,0.0,30.7,29.1,73.2,-99,13.9,13.1,33.1,-99,182.2,71.6,82.3,32.4,102,20.4,10.9,17.7,16.2,420.5,237.7,250.5,-99,-99,2024-08-13
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024226,2024226,2024,89,8874,3343,3343,0,3918,0.0101,33098,57.6,0.377,1.4,-99,-99,-99,-99,-99,0,0,469,388,110,279,12,68,67,1,40,-99,110,3,10,81,105,94,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110375,110373,1084,0.0,27.1,33.0,80.9,-99,10.2,12.4,30.5,-99,221.8,80.8,83.6,30.4,102,20.2,10.8,18.4,16.2,420.5,326.9,268.6,-99,-99,2024-08-13
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,8931,3342,3342,0,3917,0.0101,33094,57.6,0.374,1.4,-99,-99,-99,-99,-99,0,0,488,389,111,278,15,61,90,1,40,-99,110,2,11,81,106,94,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110371,110369,1088,0.0,25.8,33.1,80.3,-99,9.6,12.4,30.1,-99,223.3,81.2,83.6,30.4,101,20.5,11.0,18.1,16.2,420.5,346.7,269.6,-99,-99,2024-08-12
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024225,2024225,2024,89,9126,3343,3343,0,3917,0.0101,33095,57.6,0.366,1.4,-99,-99,-99,-99,-99,0,0,452,388,114,274,9,77,44,1,40,-99,107,5,13,84,102,91,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110340,110338,1119,0.0,29.4,34.0,80.1,-99,10.8,12.4,29.3,-99,228.2,85.4,83.6,31.3,101,20.6,11.1,18.2,16.2,420.5,310.7,268.7,-99,-99,2024-08-12
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024227,2024227,2024,89,7407,3343,3343,0,3918,0.0101,33097,57.6,0.451,1.4,-99,-99,-99,-99,-99,0,0,354,362,95,267,1,47,10,1,40,-99,82,1,26,69,78,67,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110489,110488,969,0.0,34.9,30.5,77.7,-99,15.7,13.8,35.1,-99,185.2,89.9,83.6,40.6,103,20.2,10.7,18.5,16.1,420.5,212.5,242.7,-99,-99,2024-08-14
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024227,2024227,2024,89,6389,3343,3343,0,3918,0.0101,33099,57.6,0.523,1.4,-99,-99,-99,-99,-99,0,0,397,369,92,277,2,47,46,1,40,-99,105,1,12,77,101,89,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110414,110413,1044,0.0,25.0,25.6,69.5,-99,13.1,13.4,36.4,-99,159.7,60.9,83.6,31.8,103,20.3,10.8,17.4,16.1,420.5,255.8,249.3,-99,-99,2024-08-14
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024229,2024229,2024,89,8313,3329,3329,0,3904,0.0101,33100,57.6,0.4,1.4,-99,-99,-99,-99,-99,0,0,510,385,114,271,25,94,72,1,40,-99,96,9,13,77,92,80,0.12,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110435,110433,1024,0.0,22.6,31.4,73.2,-99,9.0,12.6,29.3,-99,207.8,86.8,83.2,34.7,105,19.7,10.5,17.8,16.1,420.5,368.2,265.2,-99,-99,2024-08-16
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,8083,3344,3344,0,3919,0.0101,33100,57.6,0.414,1.4,-99,-99,-99,-99,-99,0,0,419,378,106,272,7,47,54,1,40,-99,112,1,10,82,107,96,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110348,110347,1110,0.0,29.1,31.3,76.3,-99,12.1,12.9,31.6,-99,202.1,72.3,83.6,29.9,100,20.5,11.1,17.4,16.2,420.5,277.5,258.5,-99,-99,2024-08-11
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,8784,3343,3343,0,3918,0.0101,33097,57.6,0.381,1.4,-99,-99,-99,-99,-99,0,0,484,383,109,274,10,68,90,1,40,-99,114,2,9,85,109,98,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110323,110321,1136,0.0,25.6,33.3,80.3,-99,9.8,12.7,30.6,-99,219.6,77.1,83.6,29.3,99,20.7,11.4,17.6,16.2,420.5,342.7,263.5,-99,-99,2024-08-10
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6339,3343,3343,0,3917,0.0101,33095,57.6,0.527,1.4,-99,-99,-99,-99,-99,0,0,415,355,87,268,7,47,73,1,40,-99,100,1,16,75,96,85,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110437,110436,1021,0.0,23.2,26.9,72.8,-99,12.2,14.2,38.4,-99,158.5,63.2,83.6,33.3,99,20.8,11.4,17.4,16.2,420.5,273.1,235.3,-99,-99,2024-08-10
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024220,2024220,2024,89,6763,3342,3342,0,3917,0.0101,33094,57.6,0.494,1.4,-99,-99,-99,-99,-99,0,0,351,349,88,261,1,47,21,1,40,-99,86,1,24,70,82,70,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110480,110478,979,0.0,32.3,29.5,76.7,-99,16.0,14.6,37.9,-99,169.1,78.3,83.6,38.7,96,21.3,11.6,18.8,16.2,420.5,209.4,229.5,-99,-99,2024-08-07
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,8997,3343,3343,0,3918,0.0101,33097,57.6,0.372,1.4,-99,-99,-99,-99,-99,0,0,490,391,112,279,14,90,62,1,40,-99,112,4,9,85,108,96,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110329,110327,1130,0.0,25.8,33.1,80.1,-99,9.6,12.3,29.8,-99,224.9,80.1,83.6,29.8,99,21.0,11.3,18.2,16.2,420.5,348.9,271.9,-99,-99,2024-08-10
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024224,2024224,2024,89,5818,3343,3343,0,3918,0.0101,33100,57.6,0.575,1.4,-99,-99,-99,-99,-99,0,0,343,338,81,257,1,47,24,1,40,-99,70,1,32,63,66,54,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110572,110570,886,0.0,28.9,26.6,72.2,-99,16.6,15.3,41.5,-99,145.5,83.0,83.6,47.7,100,20.6,10.9,19.1,16.2,420.5,201.5,218.3,-99,-99,2024-08-11
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024223,2024223,2024,89,6893,3343,3343,0,3917,0.0101,33096,57.6,0.485,1.4,-99,-99,-99,-99,-99,0,0,429,374,97,277,3,58,60,1,40,-99,108,1,11,80,103,92,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110381,110379,1078,0.0,24.0,27.0,70.9,-99,11.6,13.1,34.4,-99,172.3,64.0,83.6,31.0,99,21.0,11.5,18.2,16.2,420.5,287.1,254.8,-99,-99,2024-08-10
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024232,2024232,2024,89,8782,3183,3183,0,3757,0.0096,33101,57.6,0.362,1.4,-99,-99,-99,-99,-99,0,0,393,386,107,279,1,47,25,1,40,-99,101,1,15,76,97,85,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110423,110421,1036,0.0,35.0,32.9,82.2,-99,12.7,11.9,29.8,-99,219.5,87.0,79.6,31.5,108,19.3,10.0,17.7,16.1,420.5,250.9,266.7,-99,-99,2024-08-19
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024233,2024233,2024,89,9333,3212,3212,0,3787,0.0097,33101,57.6,0.344,1.4,-99,-99,-99,-99,-99,0,0,441,387,114,273,5,47,69,1,40,-99,103,1,14,76,99,87,0.14,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110428,110426,1031,0.0,31.1,34.9,82.2,-99,10.7,12.0,28.3,-99,233.3,90.4,80.3,31.1,109,19.1,9.9,17.2,16.1,420.5,299.7,267.1,-99,-99,2024-08-20
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024124,2024181,2024221,2024221,2024,89,7382,3343,3343,0,3918,0.0101,33096,57.6,0.453,1.4,-99,-99,-99,-99,-99,0,0,412,373,98,275,7,47,52,1,40,-99,105,1,15,79,101,89,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110382,110380,1077,0.0,27.3,29.1,75.2,-99,12.3,13.2,34.1,-99,184.5,70.2,83.6,31.8,97,21.2,11.5,18.2,16.2,420.5,270.8,253.8,-99,-99,2024-08-08
