,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024229,2024229,2024,89,7548,3310,3310,0,3871,0.0097,33977,64.6,0.438,1.3,-99,-99,-99,-99,-99,0,0,359,363,93,270,1,47,15,1,40,-99,85,1,24,69,81,69,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110504,110501,957,0.0,34.7,31.2,81.4,-99,15.2,13.7,35.7,-99,188.7,88.8,82.7,38.9,103,20.0,10.6,18.0,16.1,420.5,217.7,241.6,-99,-99,2024-08-16
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024226,2024226,2024,89,8877,3431,3431,0,3993,0.0101,33974,64.6,0.387,1.3,-99,-99,-99,-99,-99,0,0,503,386,112,274,29,65,89,1,40,-99,109,3,14,83,104,92,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110357,110354,1104,0.0,24.6,33.6,79.5,-99,9.5,13.0,30.7,-99,221.9,81.6,85.8,31.5,100,20.6,11.2,17.9,16.2,420.5,361.1,264.6,-99,-99,2024-08-13
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,7256,3402,3402,0,3964,0.01,33975,64.6,0.469,1.3,-99,-99,-99,-99,-99,0,0,401,373,101,272,5,47,43,1,40,-99,108,1,13,79,103,92,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110388,110385,1073,0.0,28.0,28.9,72.1,-99,13.1,13.5,33.8,-99,181.4,67.5,85.1,31.6,98,21.0,11.5,17.8,16.2,420.5,259.0,251.1,-99,-99,2024-08-11
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6905,3431,3431,0,3993,0.0101,33974,64.6,0.497,1.3,-99,-99,-99,-99,-99,0,0,475,376,93,283,20,52,94,1,40,-99,107,1,12,78,103,91,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110390,110387,1072,0.0,20.7,27.1,74.6,-99,10.3,13.5,37.1,-99,172.6,64.5,85.8,32.0,99,20.8,11.4,17.6,16.2,420.5,333.8,254.5,-99,-99,2024-08-12
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,6931,3432,3432,0,3993,0.0101,33976,64.6,0.495,1.3,-99,-99,-99,-99,-99,0,0,345,355,92,263,1,47,8,1,40,-99,87,1,22,70,83,71,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110496,110492,966,0.0,34.2,29.7,74.9,-99,16.9,14.7,37.1,-99,173.3,79.7,85.8,39.5,99,20.7,11.2,18.6,16.2,420.5,202.9,233.5,-99,-99,2024-08-12
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6025,3431,3431,0,3993,0.0101,33974,64.6,0.57,1.3,-99,-99,-99,-99,-99,0,0,361,351,85,266,1,47,29,1,40,-99,85,1,26,69,81,69,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110496,110492,965,0.0,27.4,26.3,71.2,-99,15.6,15.0,40.5,-99,150.6,70.7,85.8,40.3,97,21.0,11.5,17.9,16.2,420.5,219.9,229.4,-99,-99,2024-08-10
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024228,2024228,2024,89,8786,3242,3242,0,3803,0.0095,33975,64.6,0.369,1.3,-99,-99,-99,-99,-99,0,0,554,393,108,285,26,132,69,1,40,-99,108,12,9,87,103,91,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110304,110301,1158,0.0,21.3,32.3,81.1,-99,7.9,11.9,29.9,-99,219.6,81.5,81.0,30.1,102,20.8,11.1,17.3,16.2,420.5,412.9,271.8,-99,-99,2024-08-15
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024226,2024226,2024,89,8311,3407,3407,0,3969,0.01,33973,64.6,0.41,1.3,-99,-99,-99,-99,-99,0,0,430,376,110,265,9,68,44,1,40,-99,98,3,16,76,93,82,0.126,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110436,110433,1025,0.0,28.8,32.7,75.3,-99,11.8,13.4,30.9,-99,207.8,85.1,85.2,34.9,100,20.8,11.3,17.9,16.2,420.5,288.1,254.3,-99,-99,2024-08-13
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,8164,3433,3433,0,3995,0.0101,33975,64.6,0.421,1.3,-99,-99,-99,-99,-99,0,0,431,380,104,276,7,65,46,1,40,-99,108,3,12,82,104,92,0.1,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110364,110361,1097,0.0,28.2,31.6,78.3,-99,11.9,13.3,32.9,-99,204.1,75.3,85.8,31.7,99,20.6,11.3,17.9,16.2,420.5,289.7,258.3,-99,-99,2024-08-12
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024226,2024226,2024,89,8456,3414,3414,0,3976,0.01,33974,64.6,0.404,1.3,-99,-99,-99,-99,-99,0,0,531,386,111,275,36,72,104,1,40,-99,111,3,10,83,106,95,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110350,110347,1112,0.0,21.7,32.0,76.5,-99,8.8,12.9,30.9,-99,211.4,76.4,85.4,30.9,100,21.0,11.4,17.8,16.2,420.5,389.4,264.1,-99,-99,2024-08-13
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,6082,3431,3431,0,3993,0.0101,33972,64.6,0.564,1.3,-99,-99,-99,-99,-99,0,0,389,362,87,275,2,47,45,1,40,-99,102,1,15,76,98,86,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110410,110407,1051,0.0,24.6,25.3,70.1,-99,13.9,14.3,39.6,-99,152.0,59.3,85.8,33.5,96,21.7,11.9,18.3,16.2,420.5,247.3,240.6,-99,-99,2024-08-09
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024221,2024221,2024,89,8671,3431,3431,0,3993,0.0101,33973,64.6,0.396,1.3,-99,-99,-99,-99,-99,0,0,423,384,110,273,6,47,54,1,40,-99,110,1,13,81,105,94,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110359,110356,1102,0.0,30.8,33.0,78.5,-99,12.2,13.1,31.1,-99,216.8,78.8,85.8,31.2,95,21.4,11.8,18.3,16.2,420.5,281.8,262.4,-99,-99,2024-08-08
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024228,2024228,2024,89,8488,3432,3432,0,3993,0.0101,33977,64.6,0.404,1.3,-99,-99,-99,-99,-99,0,0,429,387,107,280,5,47,56,1,40,-99,111,1,11,81,106,95,0.101,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110367,110364,1095,0.0,29.6,31.9,79.2,-99,12.0,12.9,32.0,-99,212.2,76.7,85.8,31.0,102,20.3,10.9,17.8,16.2,420.5,287.1,266.0,-99,-99,2024-08-15
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024224,2024224,2024,89,7113,3431,3431,0,3993,0.0101,33974,64.6,0.482,1.3,-99,-99,-99,-99,-99,0,0,361,365,94,272,1,47,15,1,40,-99,90,1,23,73,86,75,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110445,110442,1016,0.0,32.4,29.2,75.9,-99,15.6,14.1,36.6,-99,177.8,78.6,85.8,37.9,98,21.0,11.4,18.3,16.2,420.5,219.8,243.9,-99,-99,2024-08-11
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024230,2024230,2024,89,8472,3359,3359,0,3921,0.0099,33977,64.6,0.396,1.3,-99,-99,-99,-99,-99,0,0,416,381,105,276,2,47,52,1,40,-99,108,1,11,78,103,92,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110402,110399,1059,0.0,30.9,32.6,80.6,-99,12.2,12.9,31.9,-99,211.8,78.6,84.0,31.2,104,20.1,10.7,17.9,16.1,420.5,274.3,259.6,-99,-99,2024-08-17
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024228,2024228,2024,89,8839,3432,3432,0,3993,0.0101,33976,64.6,0.388,1.3,-99,-99,-99,-99,-99,0,0,586,395,112,283,39,149,69,1,40,-99,109,10,7,85,104,93,0.103,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110338,110335,1123,0.0,19.9,32.3,79.0,-99,7.7,12.6,30.7,-99,221.0,81.2,85.8,31.5,102,20.3,10.9,17.8,16.2,420.5,444.2,273.3,-99,-99,2024-08-15
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024229,2024229,2024,89,8539,3172,3172,0,3733,0.0093,33977,64.6,0.371,1.3,-99,-99,-99,-99,-99,0,0,479,381,109,272,24,88,52,1,40,-99,101,7,12,80,97,85,0.108,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110388,110385,1073,0.0,25.3,32.9,78.6,-99,9.4,12.2,29.2,-99,213.5,84.3,79.3,31.3,103,20.4,10.7,17.3,16.1,420.5,337.3,259.3,-99,-99,2024-08-16
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,8405,3431,3431,0,3993,0.0101,33974,64.6,0.408,1.3,-99,-99,-99,-99,-99,0,0,425,383,107,276,7,63,39,1,40,-99,107,3,13,82,103,91,0.105,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110362,110359,1099,0.0,29.7,32.2,78.7,-99,12.1,13.1,32.1,-99,210.1,78.4,85.8,32.0,99,20.7,11.3,18.0,16.2,420.5,283.3,261.2,-99,-99,2024-08-12
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6061,3431,3431,0,3993,0.0101,33974,64.6,0.566,1.3,-99,-99,-99,-99,-99,0,0,413,359,82,276,7,58,56,1,40,-99,97,2,17,74,92,81,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110441,110438,1020,0.0,22.3,25.6,73.8,-99,12.6,14.5,41.8,-99,151.5,62.5,85.8,35.4,97,21.1,11.7,18.1,16.2,420.5,271.3,237.1,-99,-99,2024-08-10
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,6135,3334,3334,0,3896,0.0098,33976,64.6,0.543,1.3,-99,-99,-99,-99,-99,0,0,400,357,84,274,17,47,46,1,40,-99,90,1,22,69,85,73,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110496,110493,965,0.0,23.7,26.0,73.4,-99,12.9,14.1,39.9,-99,153.4,68.4,83.3,37.2,101,20.5,10.9,18.2,16.2,420.5,258.7,235.9,-99,-99,2024-08-14
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,5860,3431,3431,0,3993,0.0101,33974,64.6,0.586,1.3,-99,-99,-99,-99,-99,0,0,382,358,86,272,2,47,42,1,40,-99,98,1,18,74,94,82,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110434,110431,1027,0.0,24.4,24.8,68.4,-99,14.3,14.5,40.1,-99,146.5,60.0,85.8,35.1,96,21.3,11.7,17.5,16.2,420.5,240.1,236.2,-99,-99,2024-08-09
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6456,3431,3431,0,3993,0.0101,33974,64.6,0.531,1.3,-99,-99,-99,-99,-99,0,0,363,362,94,269,1,47,19,1,40,-99,89,1,22,72,85,74,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110461,110458,1000,0.0,29.2,26.8,68.9,-99,15.5,14.2,36.6,-99,161.4,72.2,85.8,38.4,97,21.1,11.5,18.7,16.2,420.5,221.3,240.9,-99,-99,2024-08-10
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,7184,3432,3432,0,3994,0.0101,33975,64.6,0.478,1.3,-99,-99,-99,-99,-99,0,0,379,372,99,273,3,47,24,1,40,-99,103,1,15,77,98,87,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110399,110396,1062,0.0,30.2,28.7,72.8,-99,14.4,13.7,34.8,-99,179.6,70.1,85.8,33.5,101,20.6,11.1,17.5,16.2,420.5,237.7,250.0,-99,-99,2024-08-14
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,8698,3432,3432,0,3993,0.0101,33976,64.6,0.395,1.3,-99,-99,-99,-99,-99,0,0,469,391,109,283,12,69,63,1,40,-99,111,3,9,81,106,95,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110367,110364,1094,0.0,26.6,32.2,80.0,-99,10.5,12.7,31.6,-99,217.4,78.6,85.8,31.0,101,20.4,11.0,18.4,16.2,420.5,326.9,269.8,-99,-99,2024-08-14
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,8771,3392,3392,0,3953,0.01,33973,64.6,0.387,1.3,-99,-99,-99,-99,-99,0,0,488,389,110,279,15,62,90,1,40,-99,110,2,10,81,105,94,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110373,110370,1088,0.0,25.3,32.8,79.8,-99,9.8,12.7,30.9,-99,219.3,79.8,84.8,30.9,99,20.6,11.2,18.0,16.2,420.5,346.7,267.3,-99,-99,2024-08-12
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,8881,3418,3418,0,3980,0.0101,33974,64.6,0.385,1.3,-99,-99,-99,-99,-99,0,0,452,387,111,276,9,78,45,1,40,-99,107,5,13,84,102,90,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110342,110339,1119,0.0,28.6,33.4,80.0,-99,11.0,12.9,30.8,-99,222.0,83.3,85.5,32.1,99,20.7,11.3,18.1,16.2,420.5,310.7,265.8,-99,-99,2024-08-12
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,7312,3395,3395,0,3957,0.01,33976,64.6,0.464,1.3,-99,-99,-99,-99,-99,0,0,354,362,94,268,1,47,11,1,40,-99,82,1,27,69,78,66,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110493,110489,969,0.0,34.4,30.4,77.8,-99,16.0,14.1,36.1,-99,182.8,89.2,84.9,41.4,101,20.4,10.9,18.5,16.2,420.5,212.5,240.7,-99,-99,2024-08-14
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,6316,3380,3380,0,3941,0.0099,33976,64.6,0.535,1.3,-99,-99,-99,-99,-99,0,0,397,369,91,277,2,47,46,1,40,-99,105,1,13,76,100,89,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110418,110415,1043,0.0,24.7,25.5,69.2,-99,13.2,13.7,37.0,-99,157.9,60.4,84.5,32.3,101,20.4,11.0,17.3,16.2,420.5,255.8,247.3,-99,-99,2024-08-14
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024230,2024230,2024,89,8106,3432,3432,0,3993,0.0101,33977,64.6,0.423,1.3,-99,-99,-99,-99,-99,0,0,510,387,111,276,25,97,68,1,40,-99,96,9,12,77,92,80,0.122,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110427,110424,1034,0.0,22.0,30.5,73.0,-99,9.3,12.9,30.9,-99,202.7,84.1,85.8,35.6,104,19.9,10.7,17.8,16.1,420.5,368.2,265.5,-99,-99,2024-08-17
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,7922,3432,3432,0,3993,0.0101,33976,64.6,0.433,1.3,-99,-99,-99,-99,-99,0,0,444,380,104,275,8,47,76,1,40,-99,113,1,10,83,108,97,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110340,110337,1122,0.0,26.2,30.7,76.1,-99,11.3,13.3,33.0,-99,198.1,70.3,85.8,30.5,99,20.7,11.4,17.2,16.2,420.5,302.5,258.0,-99,-99,2024-08-12
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,8597,3431,3431,0,3993,0.0101,33975,64.6,0.399,1.3,-99,-99,-99,-99,-99,0,0,484,382,107,276,9,69,90,1,40,-99,114,2,10,85,109,97,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110325,110322,1136,0.0,25.1,33.0,80.7,-99,10.0,13.2,32.2,-99,214.9,75.6,85.8,30.2,97,20.9,11.6,17.5,16.2,420.5,342.7,260.7,-99,-99,2024-08-10
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6246,3431,3431,0,3993,0.0101,33973,64.6,0.549,1.3,-99,-99,-99,-99,-99,0,0,415,355,86,269,7,47,73,1,40,-99,100,1,16,74,96,84,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110440,110437,1021,0.0,22.9,26.8,72.8,-99,12.6,14.7,40.0,-99,156.1,62.4,85.8,34.3,97,21.0,11.6,17.3,16.2,420.5,273.1,233.3,-99,-99,2024-08-10
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024221,2024221,2024,89,6670,3431,3431,0,3993,0.0101,33973,64.6,0.514,1.3,-99,-99,-99,-99,-99,0,0,354,351,87,264,1,47,22,1,40,-99,88,1,24,71,83,72,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110470,110466,992,0.0,31.4,29.1,76.7,-99,16.1,15.0,39.4,-99,166.7,76.1,85.8,39.1,95,21.5,11.9,18.6,16.2,420.5,212.5,229.4,-99,-99,2024-08-08
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,8846,3431,3431,0,3993,0.0101,33975,64.6,0.388,1.3,-99,-99,-99,-99,-99,0,0,490,391,110,280,14,91,62,1,40,-99,112,4,9,84,107,96,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110331,110328,1130,0.0,25.4,32.9,80.2,-99,9.8,12.7,31.1,-99,221.1,79.0,85.8,30.6,97,21.1,11.5,18.1,16.2,420.5,348.9,269.3,-99,-99,2024-08-10
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,5738,3408,3408,0,3970,0.01,33977,64.6,0.594,1.3,-99,-99,-99,-99,-99,0,0,354,340,80,260,1,47,33,1,40,-99,70,1,33,63,66,54,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110568,110564,893,0.0,27.0,26.3,72.1,-99,16.0,15.6,42.8,-99,143.5,82.3,85.2,48.9,99,20.8,11.2,19.0,16.2,420.5,212.8,218.2,-99,-99,2024-08-12
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024223,2024223,2024,89,6804,3431,3431,0,3993,0.0101,33974,64.6,0.504,1.3,-99,-99,-99,-99,-99,0,0,429,374,96,278,3,58,60,1,40,-99,107,1,11,79,103,92,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110383,110380,1078,0.0,23.7,26.9,70.8,-99,12.0,13.6,35.7,-99,170.1,63.3,85.8,31.9,97,21.2,11.7,18.2,16.2,420.5,287.1,252.8,-99,-99,2024-08-10
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024233,2024233,2024,89,8652,3290,3290,0,3852,0.0097,33978,64.6,0.38,1.3,-99,-99,-99,-99,-99,0,0,393,388,106,282,1,47,23,1,40,-99,102,1,15,76,98,86,0.096,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110416,110413,1045,0.0,34.5,32.4,81.7,-99,13.1,12.3,31.1,-99,216.3,84.7,82.3,32.2,107,19.5,10.2,17.7,16.1,420.5,250.9,266.6,-99,-99,2024-08-20
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024234,2024234,2024,89,9131,3314,3314,0,3875,0.0098,33978,64.6,0.363,1.3,-99,-99,-99,-99,-99,0,0,441,389,112,277,5,47,67,1,40,-99,105,1,12,77,100,89,0.145,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110421,110417,1041,0.0,30.5,34.2,81.9,-99,11.1,12.4,29.7,-99,228.3,87.0,82.8,31.6,108,19.2,10.1,17.1,16.1,420.5,299.7,267.2,-99,-99,2024-08-21
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,7263,3431,3431,0,3993,0.0101,33974,64.6,0.472,1.3,-99,-99,-99,-99,-99,0,0,412,375,97,278,7,47,51,1,40,-99,107,1,14,80,102,91,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110370,110367,1091,0.0,26.8,28.7,74.6,-99,12.7,13.5,35.3,-99,181.6,68.2,85.8,32.2,96,21.4,11.8,18.2,16.2,420.5,270.8,253.4,-99,-99,2024-08-09
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024225,2024225,2024,89,8618,3397,3397,0,3959,0.01,33975,64.6,0.394,1.3,-99,-99,-99,-99,-99,0,0,403,380,109,271,4,47,39,1,40,-99,107,1,13,80,102,91,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110376,110372,1086,0.0,33.0,33.4,79.4,-99,13.0,13.2,31.3,-99,215.4,80.5,84.9,31.7,99,20.8,11.4,18.0,16.2,420.5,261.1,258.2,-99,-99,2024-08-12
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024227,2024227,2024,89,8288,3428,3428,0,3990,0.0101,33975,64.6,0.414,1.3,-99,-99,-99,-99,-99,0,0,454,381,103,278,12,65,62,1,40,-99,113,2,10,84,109,97,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110337,110334,1124,0.0,26.5,32.0,80.8,-99,11.0,13.2,33.4,-99,207.2,73.1,85.7,30.2,101,20.4,11.0,17.3,16.2,420.5,312.7,259.2,-99,-99,2024-08-14
386,387,90,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3862401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024120,2024126,2024182,2024222,2024222,2024,89,7678,3426,3426,0,3988,0.0101,33974,64.6,0.446,1.3,-99,-99,-99,-99,-99,0,0,391,373,102,271,5,47,33,1,40,-99,103,1,14,77,99,87,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110412,110409,1049,0.0,30.8,30.6,75.6,-99,13.7,13.6,33.7,-99,192.0,74.3,85.7,33.2,96,21.3,11.6,18.7,16.2,420.5,249.6,251.3,-99,-99,2024-08-09
