,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,10097,3869,3869,0,4672,0.0101,38304,60.2,0.383,2.0,-99,-99,-99,-99,-99,0,0,431,384,139,245,11,55,47,1,40,-99,112,1,8,81,107,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110408,110406,1053,0.0,34.4,35.9,72.5,-99,13.2,13.8,27.8,-99,252.4,89.9,96.7,34.4,105,19.9,10.2,18.0,16.1,420.5,293.6,281.2,-99,-99,2024-08-08
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,7725,3869,3869,0,4672,0.0101,38306,60.2,0.501,2.0,-99,-99,-99,-99,-99,0,0,385,365,119,245,5,47,35,1,40,-99,106,1,10,76,102,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110450,110448,1011,0.0,31.1,29.5,64.7,-99,15.6,14.8,32.4,-99,193.1,72.6,96.7,36.3,104,20.3,10.5,18.0,16.1,420.5,248.0,262.0,-99,-99,2024-08-07
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,7994,3869,3869,0,4672,0.0101,38304,60.2,0.484,2.0,-99,-99,-99,-99,-99,0,0,402,368,111,257,3,47,51,1,40,-99,106,1,10,75,101,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110467,110465,994,0.0,30.1,30.2,72.3,-99,14.6,14.6,35.0,-99,199.8,75.6,96.7,36.6,105,20.1,10.5,17.9,16.1,420.5,265.2,264.9,-99,-99,2024-08-08
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,7574,3869,3869,0,4672,0.0101,38307,60.3,0.511,2.0,-99,-99,-99,-99,-99,0,0,343,355,113,243,1,47,7,1,40,-99,90,1,20,70,85,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110525,110523,936,0.0,36.7,30.0,67.3,-99,18.7,15.3,34.4,-99,189.3,84.6,96.7,43.2,105,20.1,10.3,18.6,16.1,420.5,206.5,252.3,-99,-99,2024-08-08
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7356,3869,3869,0,4672,0.0101,38304,60.2,0.526,2.0,-99,-99,-99,-99,-99,0,0,337,343,104,239,1,47,12,1,40,-99,83,1,22,66,78,64,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110568,110566,892,0.0,36.8,30.6,70.5,-99,19.4,16.1,37.1,-99,183.9,88.7,96.7,46.7,103,20.3,10.5,18.1,16.1,420.5,199.8,240.5,-99,-99,2024-08-06
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,10074,3604,3604,0,4408,0.0094,38306,60.3,0.358,2.0,-99,-99,-99,-99,-99,0,0,538,388,136,252,26,125,65,1,40,-99,114,5,6,83,109,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110377,110375,1084,0.0,25.1,35.3,73.9,-99,9.0,12.6,26.5,-99,251.8,88.4,90.1,31.6,107,20.1,10.1,17.7,16.1,420.5,401.3,285.3,-99,-99,2024-08-10
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,10170,3735,3735,0,4539,0.0098,38302,60.2,0.367,2.0,-99,-99,-99,-99,-99,0,0,425,378,141,237,9,60,44,1,40,-99,101,2,10,71,96,81,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110515,110512,946,0.0,35.3,36.9,72.2,-99,13.0,13.6,26.5,-99,254.3,100.8,93.4,37.0,105,20.0,10.3,18.3,16.1,420.5,287.9,275.6,-99,-99,2024-08-08
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,8424,3869,3869,0,4672,0.0101,38305,60.2,0.459,2.0,-99,-99,-99,-99,-99,0,0,420,374,128,245,7,59,47,1,40,-99,110,2,7,79,105,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110429,110426,1032,0.0,29.7,31.1,65.8,-99,13.7,14.3,30.2,-99,210.6,76.4,96.7,35.1,105,20.0,10.3,18.0,16.1,420.5,283.2,270.9,-99,-99,2024-08-08
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,9997,3786,3786,0,4589,0.0099,38305,60.2,0.379,2.0,-99,-99,-99,-99,-99,0,0,453,386,140,246,13,55,65,1,40,-99,111,1,8,79,106,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110426,110424,1035,0.0,31.7,35.3,71.6,-99,12.0,13.4,27.1,-99,249.9,89.7,94.6,34.0,105,20.2,10.3,18.1,16.1,420.5,315.7,283.5,-99,-99,2024-08-08
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024218,2024218,2024,89,7272,3868,3868,0,4672,0.0101,38300,60.2,0.532,2.0,-99,-99,-99,-99,-99,0,0,389,356,106,250,2,47,51,1,40,-99,100,1,13,72,95,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110496,110494,965,0.0,28.9,28.7,68.5,-99,15.4,15.3,36.4,-99,181.8,72.8,96.7,38.7,102,20.8,10.8,18.4,16.1,420.5,252.0,253.2,-99,-99,2024-08-05
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,9287,3869,3869,0,4672,0.0101,38301,60.2,0.417,2.0,-99,-99,-99,-99,-99,0,0,413,380,138,242,6,47,47,1,40,-99,105,1,13,77,100,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110448,110446,1013,0.0,33.6,33.4,67.1,-99,14.0,13.9,28.0,-99,232.2,88.6,96.7,36.9,101,20.6,10.7,18.4,16.2,420.5,276.3,277.7,-99,-99,2024-08-04
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,8669,3869,3869,0,4673,0.0101,38311,60.3,0.446,2.0,-99,-99,-99,-99,-99,0,0,403,379,130,249,4,47,40,1,40,-99,109,1,8,78,104,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110439,110437,1022,0.0,32.6,31.4,66.9,-99,14.5,14.0,29.9,-99,216.7,79.2,96.7,35.3,107,19.7,10.1,18.0,16.1,420.5,266.2,276.2,-99,-99,2024-08-10
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,8129,3869,3869,0,4672,0.0101,38304,60.2,0.476,2.0,-99,-99,-99,-99,-99,0,0,357,362,114,248,1,47,14,1,40,-99,93,1,18,71,88,74,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110506,110504,955,0.0,36.9,31.3,71.4,-99,17.6,14.9,34.0,-99,203.2,87.3,96.7,41.6,104,20.3,10.5,18.4,16.1,420.5,220.3,259.5,-99,-99,2024-08-07
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024224,2024224,2024,89,8050,3696,3696,0,4500,0.0096,38310,60.3,0.459,2.0,-99,-99,-99,-99,-99,0,0,386,370,121,249,2,47,33,1,40,-99,104,1,10,75,100,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110468,110466,992,0.0,32.3,30.1,66.3,-99,14.8,13.8,30.4,-99,201.3,77.0,92.4,35.4,108,19.6,9.8,18.2,16.1,420.5,249.0,267.7,-99,-99,2024-08-11
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,10298,3831,3831,0,4635,0.01,38309,60.3,0.372,2.0,-99,-99,-99,-99,-99,0,0,508,393,142,251,17,69,95,1,40,-99,112,3,7,81,107,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110401,110399,1060,0.0,27.7,35.4,72.5,-99,10.3,13.2,27.0,-99,257.5,91.6,95.8,34.1,107,19.7,10.0,18.1,16.1,420.5,371.2,290.6,-99,-99,2024-08-10
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024224,2024224,2024,89,10158,3583,3583,0,4387,0.0094,38310,60.3,0.353,2.0,-99,-99,-99,-99,-99,0,0,475,383,138,246,24,78,56,1,40,-99,108,3,7,78,103,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110436,110433,1026,0.0,30.1,36.2,73.8,-99,10.6,12.8,26.0,-99,253.9,94.1,89.6,33.2,108,19.8,9.9,17.6,16.1,420.5,337.6,280.7,-99,-99,2024-08-11
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,8732,3869,3869,0,4672,0.0101,38305,60.2,0.443,2.0,-99,-99,-99,-99,-99,0,0,425,380,130,250,7,58,46,1,40,-99,112,1,7,80,107,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110417,110414,1044,0.0,30.3,31.5,67.3,-99,13.4,13.9,29.8,-99,218.3,77.9,96.7,34.5,105,20.0,10.4,18.0,16.1,420.5,288.0,277.5,-99,-99,2024-08-08
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7271,3869,3869,0,4672,0.0101,38305,60.2,0.532,2.0,-99,-99,-99,-99,-99,0,0,413,353,101,252,7,54,64,1,40,-99,99,1,11,70,94,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110517,110514,944,0.0,26.3,29.0,72.2,-99,14.0,15.4,38.4,-99,181.8,73.4,96.7,39.0,103,20.4,10.7,18.1,16.1,420.5,276.0,250.5,-99,-99,2024-08-06
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,7281,3811,3811,0,4614,0.0099,38309,60.3,0.523,2.0,-99,-99,-99,-99,-99,0,0,400,349,102,246,17,47,55,1,40,-99,85,1,23,66,80,66,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110567,110565,894,0.0,27.6,29.6,71.2,-99,14.5,15.5,37.3,-99,182.0,85.3,95.3,44.6,107,19.9,10.1,18.2,16.1,420.5,263.4,245.9,-99,-99,2024-08-10
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024218,2024218,2024,89,7110,3865,3865,0,4668,0.0101,38304,60.2,0.544,2.0,-99,-99,-99,-99,-99,0,0,356,349,104,245,2,47,24,1,40,-99,96,1,17,71,91,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110508,110506,953,0.0,32.5,28.8,68.0,-99,17.7,15.7,37.0,-99,177.8,74.4,96.6,40.4,102,20.5,10.7,17.8,16.1,420.5,218.9,246.5,-99,-99,2024-08-05
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7361,3869,3869,0,4672,0.0101,38304,60.2,0.526,2.0,-99,-99,-99,-99,-99,0,0,354,360,113,247,1,47,12,1,40,-99,92,1,19,71,87,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110502,110500,959,0.0,33.9,28.6,65.2,-99,17.8,15.0,34.2,-99,184.0,79.8,96.7,42.0,103,20.4,10.5,18.8,16.1,420.5,217.2,257.7,-99,-99,2024-08-06
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,8114,3791,3791,0,4594,0.0099,38306,60.2,0.467,2.0,-99,-99,-99,-99,-99,0,0,364,362,117,245,3,47,18,1,40,-99,101,1,13,74,96,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110478,110475,983,0.0,35.8,31.3,69.1,-99,16.7,14.6,32.3,-99,202.8,80.6,94.8,37.7,106,19.9,10.2,17.8,16.1,420.5,226.8,259.4,-99,-99,2024-08-09
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,8365,3869,3869,0,4672,0.0101,38308,60.3,0.463,2.0,-99,-99,-99,-99,-99,0,0,451,381,126,255,12,64,60,1,40,-99,109,2,7,78,104,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110438,110436,1023,0.0,26.7,30.0,66.1,-99,12.3,13.9,30.6,-99,209.1,76.5,96.7,35.4,106,19.9,10.1,18.6,16.1,420.5,313.7,278.4,-99,-99,2024-08-09
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,9400,3868,3868,0,4672,0.0101,38302,60.2,0.412,2.0,-99,-99,-99,-99,-99,0,0,450,386,133,254,10,54,66,1,40,-99,111,1,8,78,106,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110432,110430,1029,0.0,30.0,33.1,70.9,-99,12.3,13.6,29.2,-99,235.0,84.5,96.7,34.8,106,20.0,10.3,18.1,16.1,420.5,313.3,283.6,-99,-99,2024-08-09
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,10161,3858,3858,0,4661,0.0101,38304,60.2,0.38,2.0,-99,-99,-99,-99,-99,0,0,450,388,140,248,9,70,50,1,40,-99,114,2,7,82,108,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110393,110391,1068,0.0,32.5,35.6,72.3,-99,12.3,13.5,27.5,-99,254.0,89.3,96.4,33.9,105,20.1,10.4,18.2,16.1,420.5,313.1,285.7,-99,-99,2024-08-08
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,8458,3848,3848,0,4652,0.01,38307,60.3,0.455,2.0,-99,-99,-99,-99,-99,0,0,354,360,115,245,1,47,12,1,40,-99,88,1,20,69,83,69,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110533,110530,928,0.0,38.9,32.8,73.2,-99,17.7,14.9,33.3,-99,211.5,95.9,96.2,43.7,107,19.7,10.1,18.5,16.1,420.5,217.2,257.8,-99,-99,2024-08-10
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024222,2024222,2024,89,7278,3797,3797,0,4600,0.0099,38309,60.3,0.522,2.0,-99,-99,-99,-99,-99,0,0,382,360,108,252,2,47,40,1,40,-99,99,1,14,72,94,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110494,110491,967,0.0,29.7,28.3,67.3,-99,15.5,14.8,35.1,-99,182.0,73.4,94.9,38.3,106,19.9,10.1,17.6,16.1,420.5,244.8,257.0,-99,-99,2024-08-09
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024225,2024225,2024,89,9884,3869,3869,0,4673,0.0101,38310,60.3,0.391,2.0,-99,-99,-99,-99,-99,0,0,499,388,143,246,25,86,65,1,40,-99,100,5,8,73,95,81,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110492,110490,969,0.0,27.3,34.6,69.4,-99,10.7,13.5,27.2,-99,247.1,98.6,96.7,38.6,109,19.4,9.9,18.1,16.1,420.5,361.9,285.6,-99,-99,2024-08-12
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,7947,3869,3869,0,4673,0.0101,38309,60.3,0.487,2.0,-99,-99,-99,-99,-99,0,0,419,371,123,248,7,47,61,1,40,-99,111,1,10,80,106,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110411,110409,1050,0.0,28.2,29.6,64.8,-99,13.7,14.4,31.6,-99,198.7,71.9,96.7,35.0,105,20.1,10.5,17.2,16.1,420.5,282.2,268.3,-99,-99,2024-08-08
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,9549,3869,3869,0,4672,0.0101,38306,60.2,0.405,2.0,-99,-99,-99,-99,-99,0,0,455,384,136,248,9,52,76,1,40,-99,113,1,8,81,108,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110397,110395,1064,0.0,30.0,33.9,70.0,-99,12.2,13.7,28.3,-99,238.7,84.3,96.7,34.2,103,20.3,10.6,18.0,16.1,420.5,318.3,281.8,-99,-99,2024-08-06
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7346,3869,3869,0,4672,0.0101,38303,60.2,0.527,2.0,-99,-99,-99,-99,-99,0,0,370,349,105,243,1,47,39,1,40,-99,93,1,18,70,89,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110516,110514,945,0.0,31.6,29.9,69.8,-99,16.6,15.7,36.8,-99,183.7,78.7,96.7,41.4,103,20.2,10.6,17.7,16.1,420.5,232.7,246.0,-99,-99,2024-08-06
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024217,2024217,2024,89,7937,3868,3868,0,4672,0.0101,38301,60.2,0.487,2.0,-99,-99,-99,-99,-99,0,0,348,348,106,241,1,47,19,1,40,-99,88,1,21,67,83,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110553,110550,908,0.0,37.6,32.4,74.5,-99,18.3,15.8,36.3,-99,198.4,90.3,96.7,44.0,101,20.7,10.8,18.7,16.2,420.5,211.2,245.1,-99,-99,2024-08-04
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,9813,3869,3869,0,4672,0.0101,38306,60.2,0.394,2.0,-99,-99,-99,-99,-99,0,0,485,389,140,249,13,77,73,1,40,-99,113,2,7,81,108,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110403,110400,1058,0.0,28.1,34.3,70.3,-99,11.1,13.5,27.7,-99,245.3,86.5,96.7,34.1,103,20.3,10.5,18.2,16.1,420.5,348.6,285.9,-99,-99,2024-08-06
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,7109,3869,3869,0,4673,0.0101,38309,60.3,0.544,2.0,-99,-99,-99,-99,-99,0,0,324,338,100,238,1,47,5,1,40,-99,79,1,23,62,74,59,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110607,110605,853,0.0,38.0,30.3,71.1,-99,20.7,16.5,38.7,-99,177.7,90.4,96.7,49.2,104,20.2,10.3,19.2,16.1,420.5,187.0,234.9,-99,-99,2024-08-07
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,7505,3869,3869,0,4672,0.0101,38304,60.2,0.515,2.0,-99,-99,-99,-99,-99,0,0,426,370,113,256,3,54,65,1,40,-99,106,1,9,75,101,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110462,110460,998,0.0,26.0,28.1,66.2,-99,13.4,14.5,34.2,-99,187.6,70.6,96.7,36.4,103,20.3,10.6,18.2,16.1,420.5,288.8,267.1,-99,-99,2024-08-06
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024227,2024227,2024,89,8681,3710,3710,0,4513,0.0097,38312,60.3,0.427,2.0,-99,-99,-99,-99,-99,0,0,381,377,126,251,1,47,22,1,40,-99,103,1,11,73,98,83,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110485,110483,976,0.0,35.6,31.6,68.7,-99,15.2,13.5,29.3,-99,217.0,84.4,92.8,36.1,111,19.1,9.5,17.8,16.1,420.5,243.9,274.6,-99,-99,2024-08-14
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024229,2024229,2024,89,9834,3745,3745,0,4548,0.0098,38312,60.3,0.381,2.0,-99,-99,-99,-99,-99,0,0,420,385,137,247,5,47,50,1,40,-99,103,1,11,73,97,83,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110490,110488,971,0.0,34.7,34.9,71.7,-99,13.2,13.3,27.3,-99,245.9,95.9,93.6,36.5,113,18.8,9.4,17.5,16.1,420.5,283.1,281.9,-99,-99,2024-08-16
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024218,2024218,2024,89,8255,3869,3869,0,4672,0.0101,38305,60.2,0.469,2.0,-99,-99,-99,-99,-99,0,0,412,368,118,250,7,47,57,1,40,-99,103,1,15,76,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110457,110455,1004,0.0,30.0,31.1,69.9,-99,14.0,14.6,32.7,-99,206.4,80.5,96.7,37.7,102,20.6,10.7,18.2,16.1,420.5,275.5,265.8,-99,-99,2024-08-05
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024221,2024221,2024,89,9676,3869,3869,0,4672,0.0101,38306,60.2,0.4,2.0,-99,-99,-99,-99,-99,0,0,395,378,134,244,4,47,33,1,40,-99,110,1,9,79,105,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110423,110420,1039,0.0,37.5,35.2,72.2,-99,15.0,14.1,28.9,-99,241.9,88.1,96.7,35.2,105,20.2,10.5,18.1,16.1,420.5,258.1,275.0,-99,-99,2024-08-08
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024223,2024223,2024,89,8654,3869,3869,0,4672,0.0101,38306,60.3,0.447,2.0,-99,-99,-99,-99,-99,0,0,453,374,126,248,12,47,87,1,40,-99,114,1,7,81,109,95,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110404,110402,1057,0.0,27.3,31.9,68.9,-99,12.2,14.3,30.8,-99,216.3,75.7,96.7,33.8,107,19.8,10.2,17.4,16.1,420.5,316.5,271.2,-99,-99,2024-08-10
386,387,90,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3862401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024219,2024219,2024,89,8162,3869,3869,0,4672,0.0101,38303,60.2,0.474,2.0,-99,-99,-99,-99,-99,0,0,391,372,121,251,5,47,34,1,40,-99,104,1,11,74,99,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110475,110473,986,0.0,32.1,30.3,67.7,-99,15.2,14.4,32.1,-99,204.0,78.6,96.7,37.3,103,20.6,10.7,18.6,16.1,420.5,254.3,269.2,-99,-99,2024-08-06
387,388,91,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3872401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024109,2024116,2024176,2024220,2024220,2024,89,8640,3869,3869,0,4672,0.0101,38306,60.2,0.448,2.0,-99,-99,-99,-99,-99,0,0,345,356,119,238,1,47,7,1,40,-99,89,1,18,68,84,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110552,110550,909,0.0,41.6,34.1,72.8,-99,18.6,15.3,32.6,-99,216.0,97.0,96.7,43.4,104,20.2,10.3,18.5,16.1,420.5,207.7,253.6,-99,-99,2024-08-07
