,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024226,2024226,2024,89,7471,3197,3197,0,3823,0.0101,31651,54.8,0.428,1.4,-99,-99,-99,-99,-99,0,0,345,356,93,263,1,47,7,1,40,-99,86,1,21,68,82,71,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110521,110519,937,0.0,36.3,30.8,80.0,-99,15.5,13.2,34.2,-99,186.8,87.1,79.9,37.3,107,19.6,10.0,18.6,16.1,420.5,205.8,242.3,-99,-99,2024-08-13
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,6875,3197,3197,0,3823,0.0101,31650,54.8,0.465,1.4,-99,-99,-99,-99,-99,0,0,380,358,89,269,2,47,40,1,40,-99,100,1,15,73,96,85,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110454,110453,1003,0.0,28.5,28.2,77.1,-99,13.3,13.1,35.9,-99,171.9,68.6,79.9,31.9,103,20.1,10.7,17.5,16.1,420.5,241.0,244.0,-99,-99,2024-08-09
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,9100,3197,3197,0,3823,0.0101,31649,54.8,0.351,1.4,-99,-99,-99,-99,-99,0,0,478,387,110,277,20,78,59,1,40,-99,109,3,10,81,104,93,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110374,110373,1083,0.0,26.8,33.3,82.6,-99,9.4,11.7,29.0,-99,227.5,83.6,79.9,29.4,100,20.6,10.8,18.6,16.2,420.5,339.1,273.4,-99,-99,2024-08-06
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024226,2024226,2024,89,7623,3122,3122,0,3748,0.0099,31651,54.8,0.41,1.4,-99,-99,-99,-99,-99,0,0,359,356,93,263,1,47,22,1,40,-99,83,1,24,67,79,68,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110528,110526,930,0.0,34.6,31.4,82.1,-99,14.2,12.9,33.6,-99,190.6,92.3,78.1,37.8,107,19.5,9.9,18.2,16.1,420.5,220.6,242.5,-99,-99,2024-08-13
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,9001,3196,3196,0,3823,0.0101,31648,54.8,0.355,1.4,-99,-99,-99,-99,-99,0,0,431,378,109,269,11,61,47,1,40,-99,105,2,13,80,101,89,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110390,110389,1067,0.0,30.8,34.1,82.4,-99,11.0,12.1,29.3,-99,225.0,85.6,79.9,30.4,103,20.0,10.4,17.9,16.1,420.5,291.8,264.2,-99,-99,2024-08-09
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,7179,3197,3197,0,3823,0.0101,31649,54.8,0.445,1.4,-99,-99,-99,-99,-99,0,0,392,363,98,265,5,47,44,1,40,-99,102,1,14,76,98,87,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110430,110428,1028,0.0,28.3,28.8,72.9,-99,12.6,12.8,32.5,-99,179.5,70.5,79.9,31.4,102,20.5,10.7,17.8,16.2,420.5,253.4,249.6,-99,-99,2024-08-08
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,6998,3196,3196,0,3823,0.0101,31648,54.8,0.457,1.4,-99,-99,-99,-99,-99,0,0,402,368,91,278,3,47,51,1,40,-99,103,1,14,75,98,87,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110434,110433,1024,0.0,26.6,27.5,77.2,-99,12.1,12.6,35.3,-99,174.9,68.2,79.9,31.1,103,20.2,10.7,17.8,16.1,420.5,263.4,254.7,-99,-99,2024-08-09
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,6985,3197,3197,0,3823,0.0101,31650,54.8,0.458,1.4,-99,-99,-99,-99,-99,0,0,343,354,92,262,1,47,9,1,40,-99,87,1,22,69,83,72,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110502,110501,955,0.0,34.1,29.1,76.0,-99,15.6,13.3,34.8,-99,174.6,80.1,79.9,36.7,103,20.2,10.5,18.6,16.1,420.5,204.7,239.9,-99,-99,2024-08-09
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6225,3197,3197,0,3823,0.0101,31649,54.8,0.514,1.4,-99,-99,-99,-99,-99,0,0,346,342,85,257,1,47,24,1,40,-99,77,1,28,66,74,62,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110539,110538,918,0.0,30.0,27.3,73.4,-99,15.4,14.0,37.7,-99,155.6,80.5,79.9,41.4,101,20.3,10.7,18.0,16.2,420.5,207.8,228.0,-99,-99,2024-08-07
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024224,2024224,2024,89,8829,3005,3005,0,3631,0.0095,31650,54.8,0.34,1.4,-99,-99,-99,-99,-99,0,0,538,385,106,278,26,131,63,1,40,-99,104,11,9,83,99,88,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110355,110353,1103,0.0,22.1,32.6,83.0,-99,7.5,11.1,28.2,-99,220.7,85.0,75.1,28.9,105,20.2,10.3,17.6,16.1,420.5,399.5,271.2,-99,-99,2024-08-11
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,8530,3084,3084,0,3710,0.0097,31647,54.8,0.362,1.4,-99,-99,-99,-99,-99,0,0,430,368,109,259,9,64,54,1,40,-99,91,3,20,72,87,75,0.112,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110489,110488,968,0.0,29.3,33.5,78.2,-99,10.6,12.1,28.3,-99,213.2,93.5,77.1,33.8,103,20.2,10.5,18.1,16.1,420.5,291.0,254.3,-99,-99,2024-08-09
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,8238,3197,3197,0,3823,0.0101,31649,54.8,0.388,1.4,-99,-99,-99,-99,-99,0,0,431,371,102,268,7,64,57,1,40,-99,105,3,12,79,101,89,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110407,110405,1051,0.0,28.2,32.0,80.6,-99,10.9,12.4,31.3,-99,205.9,78.7,79.9,30.5,103,20.0,10.5,17.9,16.1,420.5,292.6,257.1,-99,-99,2024-08-09
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,8634,3122,3122,0,3748,0.0099,31649,54.8,0.362,1.4,-99,-99,-99,-99,-99,0,0,458,376,109,266,13,66,69,1,40,-99,106,3,12,79,102,90,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110401,110400,1056,0.0,27.1,33.0,79.2,-99,9.8,11.9,28.6,-99,215.8,81.4,78.0,29.4,103,20.3,10.5,17.9,16.1,420.5,319.1,261.9,-99,-99,2024-08-09
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6242,3196,3196,0,3822,0.0101,31646,54.8,0.512,1.4,-99,-99,-99,-99,-99,0,0,389,356,86,271,2,47,51,1,40,-99,97,1,17,73,93,81,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110456,110455,1001,0.0,24.9,25.7,72.9,-99,12.8,13.2,37.3,-99,156.0,64.4,79.9,33.0,100,20.8,11.0,18.4,16.2,420.5,250.2,242.5,-99,-99,2024-08-06
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,8829,3196,3196,0,3822,0.0101,31646,54.8,0.362,1.4,-99,-99,-99,-99,-99,0,0,413,376,110,266,6,47,51,1,40,-99,104,1,15,77,100,89,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110411,110410,1046,0.0,32.2,33.7,80.6,-99,11.6,12.2,29.2,-99,220.7,84.8,79.9,30.7,99,20.7,10.9,18.4,16.2,420.5,274.5,262.3,-99,-99,2024-08-05
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024224,2024224,2024,89,8436,3197,3197,0,3823,0.0101,31652,54.8,0.379,1.4,-99,-99,-99,-99,-99,0,0,403,377,104,273,4,47,43,1,40,-99,106,1,13,77,102,90,0.095,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110412,110410,1046,0.0,31.9,32.1,81.4,-99,12.1,12.2,30.8,-99,210.9,79.8,79.9,30.3,105,19.8,10.2,18.0,16.1,420.5,264.4,263.0,-99,-99,2024-08-11
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,7262,3196,3196,0,3823,0.0101,31648,54.8,0.44,1.4,-99,-99,-99,-99,-99,0,0,357,361,93,268,1,47,15,1,40,-99,90,1,22,72,86,75,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110471,110470,987,0.0,33.2,29.4,78.2,-99,14.6,12.9,34.4,-99,181.6,80.7,79.9,35.5,102,20.4,10.7,18.3,16.2,420.5,218.5,247.1,-99,-99,2024-08-08
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024226,2024226,2024,89,8370,3099,3099,0,3725,0.0098,31652,54.8,0.37,1.4,-99,-99,-99,-99,-99,0,0,388,370,102,268,2,47,35,1,40,-99,103,1,12,75,98,87,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110439,110438,1019,0.0,33.6,32.6,82.0,-99,12.4,12.1,30.4,-99,209.2,81.6,77.5,30.2,107,19.6,10.0,18.1,16.1,420.5,249.1,256.5,-99,-99,2024-08-13
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024224,2024224,2024,89,9084,3164,3164,0,3790,0.01,31651,54.8,0.348,1.4,-99,-99,-99,-99,-99,0,0,572,386,111,275,39,105,109,1,40,-99,106,7,10,81,102,90,0.098,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110381,110379,1077,0.0,21.0,33.4,81.8,-99,7.3,11.6,28.5,-99,227.1,85.8,79.1,29.9,105,19.7,10.2,18.0,16.1,420.5,433.0,272.1,-99,-99,2024-08-11
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024225,2024225,2024,89,8694,2974,2974,0,3600,0.0094,31652,54.8,0.342,1.4,-99,-99,-99,-99,-99,0,0,475,376,107,269,24,86,55,1,40,-99,100,6,12,77,95,84,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110418,110417,1040,0.0,25.9,33.1,81.2,-99,8.9,11.3,27.8,-99,217.3,87.2,74.3,29.8,106,19.9,10.1,17.5,16.1,420.5,335.8,262.3,-99,-99,2024-08-12
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,8394,3197,3197,0,3823,0.0101,31649,54.8,0.381,1.4,-99,-99,-99,-99,-99,0,0,425,377,104,273,7,61,46,1,40,-99,106,2,12,80,102,91,0.097,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110393,110392,1064,0.0,29.3,31.9,81.0,-99,11.2,12.1,30.8,-99,209.9,79.1,79.9,30.1,103,20.1,10.5,18.1,16.1,420.5,286.2,263.5,-99,-99,2024-08-09
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6186,3197,3197,0,3823,0.0101,31649,54.8,0.517,1.4,-99,-99,-99,-99,-99,0,0,413,354,81,273,8,58,61,1,40,-99,93,2,19,71,89,77,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110480,110479,977,0.0,22.6,25.8,76.3,-99,11.7,13.3,39.4,-99,154.6,66.4,79.9,34.3,101,20.5,10.9,18.1,16.2,420.5,274.2,240.1,-99,-99,2024-08-07
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024224,2024224,2024,89,6236,3130,3130,0,3756,0.0099,31651,54.8,0.502,1.4,-99,-99,-99,-99,-99,0,0,400,350,83,267,17,47,54,1,40,-99,82,1,26,66,78,67,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110531,110530,926,0.0,23.8,26.4,75.1,-99,12.0,13.3,37.7,-99,155.9,75.8,78.2,38.1,105,19.9,10.2,18.3,16.1,420.5,261.6,236.1,-99,-99,2024-08-11
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,6018,3196,3196,0,3823,0.0101,31648,54.8,0.531,1.4,-99,-99,-99,-99,-99,0,0,356,349,84,265,2,47,25,1,40,-99,93,1,19,71,89,78,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110475,110473,983,0.0,27.7,25.6,71.6,-99,14.7,13.6,38.0,-99,150.5,64.5,79.9,34.3,100,20.6,10.9,17.7,16.2,420.5,217.1,235.5,-99,-99,2024-08-06
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6542,3196,3196,0,3823,0.0101,31648,54.8,0.489,1.4,-99,-99,-99,-99,-99,0,0,354,359,93,265,1,47,14,1,40,-99,90,1,21,72,86,75,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110472,110471,985,0.0,30.4,26.7,70.2,-99,14.8,13.0,34.3,-99,163.5,72.7,79.9,35.5,101,20.5,10.7,18.8,16.2,420.5,215.4,245.1,-99,-99,2024-08-07
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,7189,3137,3137,0,3763,0.0099,31649,54.8,0.436,1.4,-99,-99,-99,-99,-99,0,0,376,360,95,265,3,47,33,1,40,-99,96,1,17,73,92,81,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110449,110448,1008,0.0,30.3,29.2,75.5,-99,13.2,12.7,33.0,-99,179.7,74.6,78.4,32.5,104,20.0,10.4,17.7,16.1,420.5,237.6,246.4,-99,-99,2024-08-10
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,8607,3197,3197,0,3823,0.0101,31650,54.8,0.371,1.4,-99,-99,-99,-99,-99,0,0,455,380,106,274,12,68,62,1,40,-99,106,2,10,78,102,91,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110412,110411,1045,0.0,27.2,32.3,81.3,-99,10.1,12.0,30.2,-99,215.2,81.1,79.9,30.1,104,19.9,10.3,18.5,16.1,420.5,316.7,266.4,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,8707,3149,3149,0,3775,0.0099,31647,54.8,0.362,1.4,-99,-99,-99,-99,-99,0,0,450,380,106,273,10,60,66,1,40,-99,106,2,11,78,102,91,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110417,110416,1040,0.0,28.0,32.7,81.8,-99,10.1,11.8,29.6,-99,217.7,81.9,78.7,29.6,103,20.0,10.4,18.1,16.1,420.5,311.5,266.1,-99,-99,2024-08-09
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,9044,3196,3196,0,3823,0.0101,31648,54.8,0.353,1.4,-99,-99,-99,-99,-99,0,0,450,383,110,273,9,76,49,1,40,-99,106,4,12,81,101,90,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110372,110370,1086,0.0,29.1,33.6,82.2,-99,10.3,11.9,29.1,-99,226.1,85.6,79.9,30.2,103,20.1,10.6,18.2,16.1,420.5,311.3,269.5,-99,-99,2024-08-09
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024224,2024224,2024,89,7362,3191,3191,0,3817,0.0101,31650,54.8,0.433,1.4,-99,-99,-99,-99,-99,0,0,354,359,94,265,1,47,14,1,40,-99,83,1,25,69,79,68,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110505,110504,952,0.0,34.2,30.0,78.3,-99,14.8,13.0,33.9,-99,184.0,88.6,79.8,38.4,105,19.8,10.2,18.4,16.1,420.5,215.4,245.6,-99,-99,2024-08-11
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024223,2024223,2024,89,6328,3129,3129,0,3755,0.0099,31651,54.8,0.495,1.4,-99,-99,-99,-99,-99,0,0,383,358,88,270,2,47,43,1,40,-99,97,1,16,72,93,82,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110465,110463,993,0.0,25.9,25.9,71.8,-99,12.8,12.8,35.5,-99,158.2,65.0,78.2,32.2,104,19.9,10.3,17.5,16.1,420.5,244.0,244.1,-99,-99,2024-08-10
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024226,2024226,2024,89,8382,3196,3196,0,3822,0.0101,31652,54.8,0.381,1.4,-99,-99,-99,-99,-99,0,0,499,380,111,269,25,91,68,1,40,-99,93,8,14,74,89,78,0.107,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110471,110469,987,0.0,23.3,31.4,75.4,-99,8.9,12.0,28.8,-99,209.5,90.2,79.9,34.4,107,19.4,10.0,18.1,16.1,420.5,360.1,266.6,-99,-99,2024-08-13
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024222,2024222,2024,89,7912,3197,3197,0,3823,0.0101,31652,54.8,0.404,1.4,-99,-99,-99,-99,-99,0,0,419,371,103,269,7,47,60,1,40,-99,110,1,11,80,106,94,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110378,110376,1080,0.0,28.2,30.7,77.2,-99,11.4,12.4,31.2,-99,197.8,72.1,79.9,29.1,103,20.1,10.7,17.3,16.1,420.5,280.4,257.8,-99,-99,2024-08-09
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,8735,3197,3197,0,3823,0.0101,31649,54.8,0.366,1.4,-99,-99,-99,-99,-99,0,0,457,379,107,273,9,60,75,1,40,-99,110,2,11,81,106,95,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110369,110367,1089,0.0,27.4,32.9,81.8,-99,10.0,12.0,29.9,-99,218.4,79.3,79.9,29.0,101,20.4,10.8,17.9,16.2,420.5,318.3,265.8,-99,-99,2024-08-07
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6430,3196,3196,0,3823,0.0101,31648,54.8,0.497,1.4,-99,-99,-99,-99,-99,0,0,372,347,86,262,1,47,43,1,40,-99,94,1,19,71,90,79,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110481,110479,977,0.0,27.6,27.5,75.1,-99,13.7,13.7,37.3,-99,160.7,68.6,79.9,34.1,101,20.3,10.8,17.5,16.2,420.5,233.3,233.8,-99,-99,2024-08-07
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024218,2024218,2024,89,6835,3196,3196,0,3822,0.0101,31647,54.8,0.468,1.4,-99,-99,-99,-99,-99,0,0,348,346,87,259,1,47,21,1,40,-99,85,1,25,68,81,69,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110511,110510,946,0.0,32.6,29.4,78.7,-99,15.3,13.7,36.8,-99,170.9,80.6,79.9,37.7,99,20.8,11.0,18.8,16.2,420.5,209.4,232.7,-99,-99,2024-08-05
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,8940,3197,3197,0,3823,0.0101,31649,54.8,0.358,1.4,-99,-99,-99,-99,-99,0,0,485,385,109,275,14,88,65,1,40,-99,109,4,10,81,104,93,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110377,110376,1081,0.0,25.8,33.0,81.7,-99,9.2,11.8,29.2,-99,223.5,82.1,79.9,29.4,101,20.4,10.7,18.3,16.2,420.5,346.8,271.1,-99,-99,2024-08-07
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024221,2024221,2024,89,5990,3197,3197,0,3823,0.0101,31652,54.8,0.534,1.4,-99,-99,-99,-99,-99,0,0,325,335,81,255,1,47,8,1,40,-99,72,1,30,62,68,57,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110580,110579,877,0.0,32.2,27.0,74.1,-99,17.2,14.4,39.6,-99,149.8,83.2,79.9,44.4,102,20.2,10.4,19.1,16.2,420.5,186.2,221.7,-99,-99,2024-08-08
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024220,2024220,2024,89,6798,3196,3196,0,3823,0.0101,31648,54.8,0.47,1.4,-99,-99,-99,-99,-99,0,0,426,369,94,275,3,58,63,1,40,-99,104,1,12,76,100,89,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110430,110429,1027,0.0,23.7,26.7,72.6,-99,11.1,12.5,34.1,-99,170.0,65.4,79.9,30.8,101,20.4,10.8,18.3,16.2,420.5,287.0,255.0,-99,-99,2024-08-07
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024229,2024229,2024,89,8623,3097,3097,0,3723,0.0098,31653,54.8,0.359,1.4,-99,-99,-99,-99,-99,0,0,385,378,104,274,1,47,25,1,40,-99,99,1,15,74,95,84,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110450,110449,1008,0.0,35.0,32.6,83.0,-99,12.6,11.7,29.8,-99,215.6,86.8,77.4,31.2,110,19.1,9.6,17.8,16.1,420.5,246.4,264.6,-99,-99,2024-08-16
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024230,2024230,2024,89,9294,3080,3080,0,3706,0.0097,31653,54.8,0.331,1.4,-99,-99,-99,-99,-99,0,0,420,382,111,271,5,47,53,1,40,-99,99,1,16,74,94,83,0.105,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110460,110459,998,0.0,33.0,34.7,83.8,-99,10.9,11.5,27.8,-99,232.3,94.1,77.0,31.2,111,18.8,9.5,17.5,16.1,420.5,281.3,267.9,-99,-99,2024-08-17
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,E3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024178,2024219,2024219,2024,89,7456,3197,3197,0,3823,0.0101,31649,54.8,0.429,1.4,-99,-99,-99,-99,-99,0,0,412,368,96,272,7,47,57,1,40,-99,101,1,18,76,97,85,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110420,110419,1037,0.0,27.2,29.3,77.3,-99,11.7,12.6,33.1,-99,186.4,74.1,79.9,31.8,100,20.7,11.0,18.1,16.2,420.5,273.7,254.6,-99,-99,2024-08-06
