,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,8485,3828,3828,0,4511,0.01,38118,57.5,0.451,2.0,-99,-99,-99,-99,-99,0,0,335,349,110,240,1,47,4,1,40,-99,82,1,21,64,77,63,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110587,110584,874,0.0,42.8,34.4,77.3,-99,19.3,15.5,34.9,-99,212.1,102.9,95.7,46.4,107,19.8,10.1,18.3,16.1,420.5,198.3,246.6,-99,-99,2024-08-10
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024225,2024225,2024,89,9196,3850,3850,0,4534,0.0101,38121,57.5,0.419,2.0,-99,-99,-99,-99,-99,0,0,395,382,131,251,1,47,32,1,40,-99,107,1,10,77,102,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110447,110445,1014,0.0,35.6,32.9,70.3,-99,14.9,13.8,29.4,-99,229.9,86.1,96.3,36.1,109,19.5,9.9,18.1,16.1,420.5,258.5,279.3,-99,-99,2024-08-12
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,7639,3850,3850,0,4533,0.0101,38118,57.5,0.504,2.0,-99,-99,-99,-99,-99,0,0,372,351,106,245,4,47,37,1,40,-99,100,1,11,71,95,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110506,110504,955,0.0,32.4,30.8,72.0,-99,16.3,15.5,36.3,-99,191.0,76.1,96.2,38.3,107,20.0,10.2,17.9,16.1,420.5,235.5,248.3,-99,-99,2024-08-10
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7512,3850,3850,0,4533,0.0101,38117,57.5,0.513,2.0,-99,-99,-99,-99,-99,0,0,412,372,117,256,3,47,56,1,40,-99,108,1,10,77,103,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110439,110437,1022,0.0,27.3,27.8,64.5,-99,14.0,14.3,33.0,-99,187.8,69.4,96.2,35.6,105,20.1,10.4,18.2,16.1,420.5,275.3,269.8,-99,-99,2024-08-08
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7605,3850,3850,0,4533,0.0101,38117,57.5,0.506,2.0,-99,-99,-99,-99,-99,0,0,435,371,114,256,4,60,66,1,40,-99,107,1,9,76,102,88,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110461,110458,1000,0.0,25.5,28.4,66.5,-99,12.9,14.4,33.7,-99,190.1,71.0,96.2,35.9,104,20.2,10.5,17.9,16.1,420.5,297.7,268.0,-99,-99,2024-08-07
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8937,3850,3850,0,4533,0.0101,38115,57.5,0.431,2.0,-99,-99,-99,-99,-99,0,0,418,370,122,247,14,47,54,1,40,-99,99,1,16,73,93,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110494,110492,967,0.0,31.7,33.5,73.0,-99,13.7,14.4,31.4,-99,223.4,90.6,96.2,39.0,105,20.0,10.4,18.1,16.1,420.5,281.5,266.9,-99,-99,2024-08-08
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,9270,3850,3850,0,4533,0.0101,38120,57.5,0.415,2.0,-99,-99,-99,-99,-99,0,0,426,382,133,249,7,47,56,1,40,-99,108,1,10,77,102,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110448,110445,1013,0.0,32.1,33.2,69.8,-99,13.3,13.8,29.0,-99,231.8,86.1,96.3,35.8,104,20.2,10.5,18.1,16.1,420.5,288.8,279.5,-99,-99,2024-08-07
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,10039,3850,3850,0,4533,0.0101,38120,57.5,0.384,2.0,-99,-99,-99,-99,-99,0,0,519,389,138,251,15,91,90,1,40,-99,116,3,5,84,111,97,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110373,110370,1089,0.0,26.3,35.1,72.8,-99,10.1,13.4,27.9,-99,251.0,86.3,96.3,33.1,106,19.9,10.3,17.6,16.1,420.5,382.0,286.3,-99,-99,2024-08-09
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024217,2024217,2024,89,7947,3849,3849,0,4533,0.0101,38114,57.5,0.484,2.0,-99,-99,-99,-99,-99,0,0,348,348,107,241,1,47,19,1,40,-99,88,1,21,67,83,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110554,110551,907,0.0,37.6,32.4,74.6,-99,18.2,15.7,36.1,-99,198.7,90.6,96.2,43.9,101,20.7,10.8,18.7,16.2,420.5,211.2,245.0,-99,-99,2024-08-04
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,8229,3780,3780,0,4463,0.0099,38118,57.5,0.459,2.0,-99,-99,-99,-99,-99,0,0,375,359,114,245,4,47,32,1,40,-99,101,1,11,71,96,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110508,110505,953,0.0,34.5,32.1,72.0,-99,15.9,14.7,33.1,-99,205.7,81.7,94.5,37.5,107,19.9,10.2,17.9,16.1,420.5,238.3,256.5,-99,-99,2024-08-10
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7564,3849,3849,0,4533,0.0101,38112,57.5,0.509,2.0,-99,-99,-99,-99,-99,0,0,458,370,118,252,19,56,79,1,40,-99,110,1,9,79,105,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110422,110419,1039,0.0,23.6,28.3,64.1,-99,12.0,14.4,32.6,-99,189.1,68.7,96.2,35.0,102,20.6,10.8,18.1,16.1,420.5,320.7,267.5,-99,-99,2024-08-05
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,10332,3846,3846,0,4529,0.0101,38118,57.5,0.372,2.0,-99,-99,-99,-99,-99,0,0,521,397,144,253,16,104,71,1,40,-99,112,5,6,82,106,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110390,110388,1071,0.0,26.9,35.1,71.8,-99,10.0,13.1,26.7,-99,258.3,92.5,96.1,34.4,105,20.0,10.4,18.5,16.1,420.5,384.5,294.4,-99,-99,2024-08-08
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7583,3850,3850,0,4533,0.0101,38116,57.5,0.508,2.0,-99,-99,-99,-99,-99,0,0,343,354,112,242,1,47,8,1,40,-99,90,1,20,70,85,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110520,938,0.0,36.7,30.1,67.6,-99,18.6,15.3,34.3,-99,189.6,84.7,96.2,43.0,104,20.3,10.5,18.6,16.1,420.5,206.5,251.7,-99,-99,2024-08-07
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,8649,3763,3763,0,4447,0.0099,38118,57.5,0.435,2.0,-99,-99,-99,-99,-99,0,0,354,362,116,246,1,47,11,1,40,-99,87,1,21,68,82,68,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110538,110535,923,0.0,39.8,33.4,74.3,-99,17.3,14.5,32.3,-99,216.2,98.9,94.1,43.1,108,19.6,9.9,18.4,16.1,420.5,217.2,259.3,-99,-99,2024-08-11
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024225,2024225,2024,89,10264,3849,3849,0,4532,0.0101,38120,57.5,0.375,2.0,-99,-99,-99,-99,-99,0,0,453,392,140,252,3,54,71,1,40,-99,113,1,8,81,108,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110401,110399,1060,0.0,32.5,35.5,73.4,-99,12.2,13.3,27.5,-99,256.6,90.9,96.2,34.1,109,19.4,10.0,17.6,16.1,420.5,316.2,288.9,-99,-99,2024-08-12
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,10149,3843,3843,0,4526,0.0101,38119,57.5,0.379,2.0,-99,-99,-99,-99,-99,0,0,464,387,139,248,8,50,85,1,40,-99,114,1,7,81,109,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110400,110398,1061,0.0,31.0,35.7,73.2,-99,11.7,13.5,27.7,-99,253.7,88.9,96.1,33.7,106,20.1,10.4,17.8,16.1,420.5,327.1,284.3,-99,-99,2024-08-09
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,7630,3850,3850,0,4533,0.0101,38119,57.5,0.505,2.0,-99,-99,-99,-99,-99,0,0,454,372,111,261,11,72,66,1,40,-99,107,2,7,75,102,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110464,110462,997,0.0,24.1,28.3,68.8,-99,12.1,14.3,34.7,-99,190.7,71.2,96.3,35.9,106,19.9,10.2,18.2,16.1,420.5,317.0,269.3,-99,-99,2024-08-09
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,9912,3850,3850,0,4533,0.0101,38118,57.5,0.388,2.0,-99,-99,-99,-99,-99,0,0,436,386,139,248,4,47,65,1,40,-99,110,1,8,78,105,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110431,110429,1030,0.0,33.1,34.9,71.5,-99,12.9,13.6,27.8,-99,247.8,90.0,96.2,35.0,107,19.8,10.2,17.7,16.1,420.5,299.4,283.7,-99,-99,2024-08-10
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,8164,3850,3850,0,4534,0.0101,38123,57.5,0.472,2.0,-99,-99,-99,-99,-99,0,0,526,375,123,252,24,110,84,1,40,-99,112,3,5,80,107,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110417,110415,1044,0.0,21.0,30.0,66.4,-99,9.9,14.1,31.3,-99,204.1,72.8,96.3,34.3,108,19.6,10.2,17.1,16.1,420.5,389.2,272.2,-99,-99,2024-08-11
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9889,3849,3849,0,4533,0.0101,38113,57.5,0.389,2.0,-99,-99,-99,-99,-99,0,0,457,383,135,249,23,47,71,1,40,-99,105,1,13,77,100,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110447,110445,1014,0.0,30.9,35.2,73.4,-99,12.0,13.7,28.6,-99,247.2,94.1,96.2,36.6,103,20.4,10.7,18.4,16.1,420.5,320.0,280.7,-99,-99,2024-08-06
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,9627,3850,3850,0,4534,0.0101,38121,57.5,0.4,2.0,-99,-99,-99,-99,-99,0,0,420,384,134,250,7,47,49,1,40,-99,107,1,8,75,102,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110472,110470,989,0.0,34.0,34.2,71.9,-99,13.6,13.7,28.8,-99,240.7,89.7,96.3,35.9,108,19.6,10.0,17.9,16.1,420.5,283.3,281.2,-99,-99,2024-08-11
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,8952,3800,3800,0,4484,0.01,38116,57.5,0.425,2.0,-99,-99,-99,-99,-99,0,0,465,371,127,244,9,94,58,1,40,-99,114,3,6,83,109,95,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110378,110375,1084,0.0,27.3,33.4,70.5,-99,11.6,14.2,29.9,-99,223.8,78.5,95.0,33.3,103,20.6,10.7,17.0,16.1,420.5,327.9,267.9,-99,-99,2024-08-06
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,9117,3850,3850,0,4534,0.0101,38122,57.5,0.422,2.0,-99,-99,-99,-99,-99,0,0,404,371,127,244,4,47,48,1,40,-99,103,1,13,75,98,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110471,110468,990,0.0,34.2,34.0,71.5,-99,14.4,14.3,30.2,-99,227.9,88.5,96.3,37.4,104,20.1,10.4,17.9,16.1,420.5,266.7,268.5,-99,-99,2024-08-07
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7515,3850,3850,0,4533,0.0101,38116,57.5,0.512,2.0,-99,-99,-99,-99,-99,0,0,342,356,111,245,1,47,4,1,40,-99,88,1,21,69,83,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110527,110524,934,0.0,36.7,29.7,67.5,-99,18.8,15.2,34.6,-99,187.9,85.6,96.2,43.9,103,20.5,10.7,18.6,16.1,420.5,204.7,253.3,-99,-99,2024-08-06
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024223,2024223,2024,89,9685,3731,3731,0,4414,0.0098,38121,57.5,0.385,2.0,-99,-99,-99,-99,-99,0,0,346,358,126,232,2,47,5,1,40,-99,90,1,16,67,85,71,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110555,110552,906,0.0,46.4,37.9,76.6,-99,17.9,14.6,29.5,-99,242.1,107.2,93.3,41.3,107,20.1,10.2,18.1,16.1,420.5,208.7,255.8,-99,-99,2024-08-10
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024225,2024225,2024,89,9201,3755,3755,0,4438,0.0098,38122,57.5,0.408,2.0,-99,-99,-99,-99,-99,0,0,429,380,126,255,7,47,62,1,40,-99,108,1,10,78,103,89,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110437,110434,1025,0.0,31.5,33.1,73.1,-99,12.8,13.5,29.8,-99,230.0,85.2,93.9,34.8,109,19.6,9.9,18.0,16.1,420.5,292.5,277.8,-99,-99,2024-08-12
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024224,2024224,2024,89,7618,3850,3850,0,4534,0.0101,38123,57.5,0.505,2.0,-99,-99,-99,-99,-99,0,0,320,336,100,236,1,47,3,1,40,-99,72,1,27,60,67,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110640,110637,821,0.0,41.6,32.6,76.4,-99,21.0,16.5,38.6,-99,190.5,105.5,96.3,53.3,108,19.7,9.9,18.8,16.1,420.5,183.3,233.4,-99,-99,2024-08-11
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,8928,3816,3816,0,4499,0.01,38115,57.5,0.427,2.0,-99,-99,-99,-99,-99,0,0,503,373,130,243,32,111,54,1,40,-99,111,8,7,84,105,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110368,110366,1093,0.0,24.4,33.1,68.8,-99,10.4,14.1,29.4,-99,223.2,80.8,95.4,34.5,104,20.6,10.8,17.0,16.1,420.5,365.9,269.9,-99,-99,2024-08-07
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024218,2024218,2024,89,7342,3850,3850,0,4533,0.0101,38118,57.5,0.524,2.0,-99,-99,-99,-99,-99,0,0,343,353,110,242,1,47,9,1,40,-99,91,1,20,71,86,72,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110504,110501,957,0.0,35.6,29.3,66.5,-99,18.6,15.4,34.9,-99,183.5,80.7,96.2,42.3,102,20.7,10.8,18.6,16.1,420.5,206.5,250.2,-99,-99,2024-08-05
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,7369,3850,3850,0,4533,0.0101,38120,57.5,0.522,2.0,-99,-99,-99,-99,-99,0,0,401,358,111,248,9,47,53,1,40,-99,102,1,11,72,97,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110502,110500,959,0.0,27.9,28.8,66.6,-99,14.6,15.1,34.8,-99,184.2,72.2,96.3,37.7,105,20.1,10.4,18.4,16.1,420.5,264.2,255.8,-99,-99,2024-08-08
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7809,3850,3850,0,4533,0.0101,38115,57.5,0.493,2.0,-99,-99,-99,-99,-99,0,0,431,373,118,255,15,47,63,1,40,-99,110,1,10,79,105,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110422,110420,1039,0.0,26.6,28.9,66.3,-99,13.1,14.3,32.7,-99,195.2,70.9,96.2,35.0,103,20.4,10.8,17.8,16.1,420.5,294.1,270.1,-99,-99,2024-08-06
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9184,3850,3850,0,4533,0.0101,38119,57.5,0.419,2.0,-99,-99,-99,-99,-99,0,0,407,373,129,244,7,47,47,1,40,-99,105,1,9,73,99,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110487,110485,974,0.0,34.0,33.9,71.0,-99,14.2,14.2,29.8,-99,229.6,87.9,96.3,36.8,103,20.4,10.7,18.1,16.1,420.5,270.5,270.7,-99,-99,2024-08-06
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024227,2024227,2024,89,9989,3850,3850,0,4534,0.0101,38124,57.5,0.385,2.0,-99,-99,-99,-99,-99,0,0,452,394,140,254,3,55,66,1,40,-99,114,1,6,81,109,95,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110409,110406,1053,0.0,31.7,34.3,71.6,-99,12.2,13.2,27.6,-99,249.7,87.4,96.3,33.7,111,19.2,9.7,17.5,16.1,420.5,314.8,291.2,-99,-99,2024-08-14
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,9418,3738,3738,0,4422,0.0098,38120,57.5,0.397,2.0,-99,-99,-99,-99,-99,0,0,358,369,130,239,1,47,8,1,40,-99,96,1,16,72,91,76,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110499,110497,962,0.0,42.7,35.4,72.7,-99,16.9,14.1,28.9,-99,235.5,98.4,93.5,39.0,106,20.1,10.2,18.1,16.1,420.5,220.7,265.9,-99,-99,2024-08-09
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7774,3850,3850,0,4533,0.0101,38114,57.5,0.495,2.0,-99,-99,-99,-99,-99,0,0,346,353,111,241,1,47,12,1,40,-99,90,1,19,69,85,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110535,110533,926,0.0,37.1,31.1,69.7,-99,18.4,15.4,34.5,-99,194.4,86.7,96.2,42.9,103,20.5,10.7,18.2,16.1,420.5,209.3,250.1,-99,-99,2024-08-06
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,9182,3850,3850,0,4533,0.0101,38118,57.5,0.419,2.0,-99,-99,-99,-99,-99,0,0,410,383,133,250,4,47,43,1,40,-99,112,1,9,80,106,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110412,110410,1049,0.0,33.6,32.8,69.1,-99,14.1,13.8,29.0,-99,229.6,82.3,96.2,34.5,103,20.4,10.6,18.4,16.1,420.5,273.5,279.9,-99,-99,2024-08-06
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7682,3850,3850,0,4533,0.0101,38116,57.5,0.501,2.0,-99,-99,-99,-99,-99,0,0,448,372,119,253,9,72,61,1,40,-99,110,2,8,79,105,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110420,110418,1041,0.0,24.7,28.5,64.3,-99,12.4,14.3,32.2,-99,192.1,69.6,96.2,34.9,104,20.3,10.7,17.4,16.1,420.5,311.1,269.8,-99,-99,2024-08-07
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,8200,3850,3850,0,4533,0.0101,38118,57.5,0.47,2.0,-99,-99,-99,-99,-99,0,0,396,372,122,250,3,47,41,1,40,-99,105,1,13,76,100,86,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110448,110446,1013,0.0,31.7,30.4,67.2,-99,14.9,14.3,31.6,-99,205.0,77.9,96.2,36.6,105,20.1,10.5,17.9,16.1,420.5,258.9,269.3,-99,-99,2024-08-08
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024222,2024222,2024,89,7270,3850,3850,0,4533,0.0101,38119,57.5,0.53,2.0,-99,-99,-99,-99,-99,0,0,370,351,106,244,2,47,38,1,40,-99,88,1,21,67,83,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110551,110548,911,0.0,31.1,29.3,68.3,-99,16.5,15.5,36.2,-99,181.7,82.3,96.3,43.6,106,20.0,10.3,18.4,16.1,420.5,233.5,248.0,-99,-99,2024-08-09
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024220,2024220,2024,89,7774,3850,3850,0,4533,0.0101,38116,57.5,0.495,2.0,-99,-99,-99,-99,-99,0,0,355,353,111,242,3,47,19,1,40,-99,95,1,15,70,90,75,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110522,110520,939,0.0,35.6,31.1,69.9,-99,17.6,15.4,34.6,-99,194.4,82.2,96.2,40.7,104,20.4,10.6,18.5,16.1,420.5,218.5,250.1,-99,-99,2024-08-07
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024221,2024221,2024,89,9579,3841,3841,0,4524,0.0101,38122,57.5,0.401,2.0,-99,-99,-99,-99,-99,0,0,411,375,138,237,6,70,27,1,40,-99,102,3,10,74,96,82,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110484,974,0.0,34.9,35.2,69.5,-99,14.0,14.1,27.9,-99,239.5,94.2,96.0,37.8,105,20.0,10.3,17.9,16.1,420.5,274.4,272.2,-99,-99,2024-08-08
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,E2842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024177,2024219,2024219,2024,89,7540,3850,3850,0,4533,0.0101,38118,57.5,0.511,2.0,-99,-99,-99,-99,-99,0,0,323,332,98,234,1,47,9,1,40,-99,73,1,27,61,68,54,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110629,110627,832,0.0,40.6,32.9,76.9,-99,20.7,16.8,39.3,-99,188.5,103.5,96.2,52.9,103,20.5,10.6,18.5,16.1,420.5,185.6,229.1,-99,-99,2024-08-06
