,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,9088,3541,3541,0,4173,0.0101,35055,64.0,0.39,1.4,-99,-99,-99,-99,-99,0,0,413,371,115,255,2,47,60,1,40,-99,109,1,10,79,105,93,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110418,110416,1041,0.0,33.0,33.9,78.8,-99,12.8,13.2,30.7,-99,227.2,83.1,88.5,32.4,101,20.3,10.6,17.8,16.2,420.5,275.8,268.0,-99,-99,2024-08-04
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,7745,3540,3540,0,4173,0.0101,35054,64.0,0.457,1.4,-99,-99,-99,-99,-99,0,0,411,365,107,258,7,47,58,1,40,-99,107,1,10,77,102,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110440,110437,1020,0.0,28.3,29.5,72.2,-99,12.9,13.5,33.0,-99,193.6,72.6,88.5,33.2,101,20.4,10.6,18.3,16.2,420.5,273.8,262.4,-99,-99,2024-08-04
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6892,3541,3541,0,4173,0.0101,35055,64.0,0.514,1.4,-99,-99,-99,-99,-99,0,0,397,357,93,263,4,47,56,1,40,-99,98,1,13,70,94,82,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110513,110511,946,0.0,26.5,27.1,73.9,-99,13.6,13.9,38.0,-99,172.3,70.3,88.5,36.1,102,20.1,10.3,18.7,16.1,420.5,259.8,253.9,-99,-99,2024-08-05
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7122,3541,3541,0,4173,0.0101,35055,64.0,0.497,1.4,-99,-99,-99,-99,-99,0,0,392,354,95,259,9,47,50,1,40,-99,85,1,22,67,81,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110545,110543,914,0.0,27.9,28.4,74.9,-99,13.9,14.1,37.3,-99,178.0,83.6,88.5,41.6,104,20.1,10.2,18.4,16.1,420.5,255.5,251.0,-99,-99,2024-08-07
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7434,3540,3540,0,4173,0.0101,35054,64.0,0.476,1.4,-99,-99,-99,-99,-99,0,0,404,356,97,259,5,47,63,1,40,-99,101,1,13,73,96,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110477,110475,982,0.0,27.8,29.3,76.7,-99,13.3,14.0,36.5,-99,185.9,73.8,88.5,35.2,102,20.1,10.5,17.7,16.1,420.5,267.1,253.8,-99,-99,2024-08-05
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024224,2024224,2024,89,10210,3319,3319,0,3951,0.0095,35055,64.0,0.325,1.4,-99,-99,-99,-99,-99,0,0,498,388,121,267,18,91,67,1,40,-99,111,4,7,80,106,94,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110402,110400,1058,0.0,28.3,35.8,84.4,-99,9.2,11.6,27.4,-99,255.3,92.4,83.0,30.0,108,19.4,9.7,17.7,16.1,420.5,361.0,285.5,-99,-99,2024-08-11
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,8790,3540,3540,0,4173,0.0101,35054,64.0,0.403,1.4,-99,-99,-99,-99,-99,0,0,367,368,111,257,1,47,18,1,40,-99,93,1,16,70,89,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110514,110512,946,0.0,38.2,33.1,79.1,-99,15.4,13.3,31.8,-99,219.8,94.3,88.5,38.0,103,20.0,10.3,18.2,16.1,420.5,230.3,265.6,-99,-99,2024-08-06
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024225,2024225,2024,89,9740,3502,3502,0,4134,0.01,35056,64.0,0.36,1.4,-99,-99,-99,-99,-99,0,0,419,382,119,264,2,47,55,1,40,-99,112,1,8,79,107,95,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110411,110409,1049,0.0,34.5,34.8,82.1,-99,12.4,12.5,29.5,-99,243.5,87.1,87.5,31.3,109,19.1,9.6,17.5,16.1,420.5,282.5,279.6,-99,-99,2024-08-12
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,7498,3541,3541,0,4173,0.0101,35055,64.0,0.472,1.4,-99,-99,-99,-99,-99,0,0,494,367,101,266,29,67,97,1,40,-99,106,2,8,76,102,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110455,110453,1005,0.0,21.0,28.4,74.3,-99,9.9,13.4,35.1,-99,187.5,70.6,88.5,33.3,106,19.5,10.1,17.7,16.1,420.5,357.4,264.4,-99,-99,2024-08-09
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7559,3541,3541,0,4173,0.0101,35055,64.0,0.468,1.4,-99,-99,-99,-99,-99,0,0,421,361,105,256,13,63,50,1,40,-99,103,2,10,74,99,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110469,110467,991,0.0,26.7,29.3,72.0,-99,12.5,13.7,33.7,-99,189.0,73.4,88.5,34.4,104,20.0,10.3,18.0,16.1,420.5,283.6,258.2,-99,-99,2024-08-07
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,7363,3538,3538,0,4170,0.0101,35055,64.0,0.481,1.4,-99,-99,-99,-99,-99,0,0,343,355,100,255,1,47,7,1,40,-99,87,1,20,68,82,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110541,110539,918,0.0,35.7,29.1,73.4,-99,17.1,14.0,35.3,-99,184.1,84.8,88.4,40.8,106,19.6,9.8,18.6,16.1,420.5,206.5,252.7,-99,-99,2024-08-09
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,9006,3541,3541,0,4173,0.0101,35055,64.0,0.393,1.4,-99,-99,-99,-99,-99,0,0,478,384,118,266,20,74,67,1,40,-99,110,2,9,79,105,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110418,110416,1041,0.0,26.4,32.0,76.1,-99,10.4,12.6,29.9,-99,225.1,82.2,88.5,32.3,101,20.4,10.6,18.6,16.2,420.5,340.9,281.3,-99,-99,2024-08-04
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,9257,3540,3540,0,4173,0.0101,35054,64.0,0.382,1.4,-99,-99,-99,-99,-99,0,0,457,378,118,261,23,47,76,1,40,-99,100,1,15,75,96,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110463,110461,996,0.0,28.9,33.6,78.6,-99,11.1,12.8,30.1,-99,231.4,92.3,88.5,35.3,102,20.2,10.4,18.4,16.1,420.5,320.0,275.5,-99,-99,2024-08-05
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7855,3540,3540,0,4173,0.0101,35054,64.0,0.451,1.4,-99,-99,-99,-99,-99,0,0,377,364,101,262,2,47,31,1,40,-99,97,1,18,73,93,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110479,110477,981,0.0,32.8,30.1,77.7,-99,14.8,13.6,35.0,-99,196.4,81.0,88.5,36.5,103,20.1,10.4,18.3,16.1,420.5,239.8,260.9,-99,-99,2024-08-06
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,8374,3541,3541,0,4173,0.0101,35055,64.0,0.423,1.4,-99,-99,-99,-99,-99,0,0,475,379,112,267,13,85,63,1,40,-99,110,4,8,80,105,94,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110411,110409,1048,0.0,24.8,30.3,74.8,-99,10.5,12.8,31.6,-99,209.4,76.2,88.5,32.2,103,20.2,10.5,17.9,16.1,420.5,337.9,276.4,-99,-99,2024-08-06
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,9261,3541,3541,0,4173,0.0101,35055,64.0,0.382,1.4,-99,-99,-99,-99,-99,0,0,458,383,119,264,9,60,73,1,40,-99,111,1,8,79,106,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110410,110408,1049,0.0,28.8,33.1,78.1,-99,11.0,12.6,29.8,-99,231.5,83.7,88.5,32.0,105,19.7,10.2,17.8,16.1,420.5,321.2,280.1,-99,-99,2024-08-08
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7037,3509,3509,0,4141,0.01,35055,64.0,0.499,1.4,-99,-99,-99,-99,-99,0,0,363,347,92,255,2,47,33,1,40,-99,85,1,23,66,80,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110560,110558,900,0.0,31.2,28.8,76.2,-99,15.5,14.3,38.0,-99,175.9,83.1,87.7,41.4,104,20.1,10.1,18.9,16.1,420.5,225.7,244.7,-99,-99,2024-08-07
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7280,3541,3541,0,4173,0.0101,35055,64.0,0.486,1.4,-99,-99,-99,-99,-99,0,0,358,347,91,255,1,47,30,1,40,-99,93,1,17,68,88,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110531,110529,929,0.0,32.9,29.8,79.6,-99,16.0,14.5,38.7,-99,182.0,78.6,88.5,38.2,102,20.4,10.5,18.8,16.1,420.5,221.4,244.1,-99,-99,2024-08-05
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7021,3541,3541,0,4173,0.0101,35054,64.0,0.504,1.4,-99,-99,-99,-99,-99,0,0,438,359,98,261,11,67,67,1,40,-99,102,2,11,73,97,86,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110480,110478,979,0.0,23.3,27.3,71.4,-99,11.8,13.8,36.0,-99,175.5,69.0,88.5,34.8,103,20.0,10.4,17.5,16.1,420.5,301.2,256.8,-99,-99,2024-08-06
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,9671,3540,3540,0,4173,0.0101,35054,64.0,0.366,1.4,-99,-99,-99,-99,-99,0,0,479,384,120,264,13,76,72,1,40,-99,107,2,8,76,102,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110450,110447,1010,0.0,28.2,34.3,80.6,-99,10.3,12.6,29.5,-99,241.8,90.2,88.5,33.0,103,20.0,10.2,19.0,16.1,420.5,342.4,281.6,-99,-99,2024-08-06
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7914,3541,3541,0,4173,0.0101,35055,64.0,0.447,1.4,-99,-99,-99,-99,-99,0,0,377,356,100,257,1,47,39,1,40,-99,93,1,17,69,89,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110530,110528,929,0.0,33.0,31.2,79.3,-99,14.8,14.0,35.5,-99,197.9,85.1,88.5,38.1,104,20.0,10.2,18.4,16.1,420.5,239.8,253.7,-99,-99,2024-08-07
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,6693,3522,3522,0,4154,0.01,35055,64.0,0.526,1.4,-99,-99,-99,-99,-99,0,0,329,335,89,246,1,47,13,1,40,-99,76,1,26,62,72,60,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110609,110606,851,0.0,34.9,28.9,75.6,-99,18.4,15.2,39.8,-99,167.3,88.0,88.1,46.3,103,20.0,10.1,18.8,16.1,420.5,191.9,231.9,-99,-99,2024-08-06
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,6890,3541,3541,0,4173,0.0101,35055,64.0,0.514,1.4,-99,-99,-99,-99,-99,0,0,343,350,97,253,1,47,12,1,40,-99,89,1,21,70,85,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110507,110505,953,0.0,33.4,27.9,71.4,-99,17.1,14.3,36.7,-99,172.3,77.6,88.5,39.9,100,20.5,10.7,18.6,16.2,420.5,206.5,247.1,-99,-99,2024-08-03
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024224,2024224,2024,89,7900,3528,3528,0,4161,0.0101,35055,64.0,0.447,1.4,-99,-99,-99,-99,-99,0,0,327,342,97,244,1,47,4,1,40,-99,78,1,23,61,74,62,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110618,110615,842,0.0,41.6,33.1,81.1,-99,18.6,14.8,36.2,-99,197.5,101.3,88.2,45.3,108,19.4,9.5,18.7,16.1,420.5,190.0,239.0,-99,-99,2024-08-11
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,9759,3511,3511,0,4143,0.01,35054,64.0,0.36,1.4,-99,-99,-99,-99,-99,0,0,476,386,121,265,21,58,77,1,40,-99,107,1,10,77,102,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110434,110432,1026,0.0,28.8,34.4,80.5,-99,10.3,12.4,29.0,-99,244.0,91.2,87.8,32.8,104,19.9,10.2,18.3,16.1,420.5,339.3,283.4,-99,-99,2024-08-07
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,7455,3540,3540,0,4173,0.0101,35054,64.0,0.475,1.4,-99,-99,-99,-99,-99,0,0,367,351,94,257,1,47,35,1,40,-99,88,1,21,67,84,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110543,110541,916,0.0,32.4,30.0,79.2,-99,15.4,14.3,37.6,-99,186.4,84.4,88.5,40.1,103,20.1,10.3,18.4,16.1,420.5,230.3,248.2,-99,-99,2024-08-06
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,9091,3446,3446,0,4078,0.0098,35056,64.0,0.379,1.4,-99,-99,-99,-99,-99,0,0,573,378,114,264,30,147,84,1,40,-99,109,7,6,81,104,92,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110393,110391,1067,0.0,20.8,33.0,79.7,-99,7.9,12.5,30.2,-99,227.3,83.7,86.2,31.7,105,20.1,10.3,17.1,16.1,420.5,436.3,275.5,-99,-99,2024-08-08
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024217,2024217,2024,89,6928,3540,3540,0,4173,0.0101,35053,64.0,0.511,1.4,-99,-99,-99,-99,-99,0,0,468,361,96,265,7,83,83,1,40,-99,103,3,9,74,99,87,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110473,110471,986,0.0,21.0,26.8,72.3,-99,10.7,13.7,37.0,-99,173.2,67.3,88.5,34.4,101,20.5,10.8,17.7,16.2,420.5,330.6,258.3,-99,-99,2024-08-04
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024221,2024221,2024,89,8593,3417,3417,0,4049,0.0097,35055,64.0,0.398,1.4,-99,-99,-99,-99,-99,0,0,505,370,113,257,32,114,56,1,40,-99,105,10,8,82,100,88,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110394,110392,1066,0.0,23.3,32.2,76.3,-99,9.3,12.8,30.4,-99,214.8,82.2,85.4,32.7,105,20.2,10.3,16.8,16.1,420.5,368.2,267.1,-99,-99,2024-08-08
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,7363,3538,3538,0,4170,0.0101,35055,64.0,0.481,1.4,-99,-99,-99,-99,-99,0,0,343,355,100,255,1,47,7,1,40,-99,87,1,20,68,82,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110541,110539,918,0.0,35.7,29.1,73.4,-99,17.1,14.0,35.3,-99,184.1,84.8,88.4,40.8,106,19.6,9.8,18.6,16.1,420.5,206.5,252.7,-99,-99,2024-08-09
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,7659,3540,3540,0,4173,0.0101,35054,64.0,0.462,1.4,-99,-99,-99,-99,-99,0,0,319,332,95,237,1,47,6,1,40,-99,74,1,26,60,69,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110628,110625,832,0.0,42.0,33.4,80.3,-99,19.4,15.4,37.1,-99,191.5,104.1,88.5,48.1,100,20.7,10.7,18.9,16.2,420.5,182.4,229.5,-99,-99,2024-08-03
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7789,3543,3543,0,4175,0.0101,35055,64.0,0.455,1.4,-99,-99,-99,-99,-99,0,0,431,374,107,267,15,47,62,1,40,-99,107,1,10,76,102,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110443,110441,1017,0.0,26.5,28.7,72.9,-99,12.0,13.1,33.2,-99,194.7,72.9,88.6,33.2,104,19.8,10.2,17.8,16.1,420.5,294.1,270.9,-99,-99,2024-08-07
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,8931,3540,3540,0,4173,0.0101,35054,64.0,0.396,1.4,-99,-99,-99,-99,-99,0,0,367,366,115,251,3,47,18,1,40,-99,99,1,14,73,94,82,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110477,110475,982,0.0,38.8,33.9,77.3,-99,15.4,13.4,30.7,-99,223.3,90.5,88.5,35.9,102,20.2,10.5,17.9,16.1,420.5,230.2,263.5,-99,-99,2024-08-05
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,6991,3540,3540,0,4173,0.0101,35054,64.0,0.506,1.4,-99,-99,-99,-99,-99,0,0,363,348,93,255,4,47,30,1,40,-99,99,1,13,71,94,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110497,110495,962,0.0,30.9,28.4,75.2,-99,15.7,14.4,38.1,-99,174.8,70.7,88.5,35.8,102,20.2,10.5,18.1,16.1,420.5,226.0,245.8,-99,-99,2024-08-05
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7619,3540,3540,0,4173,0.0101,35054,64.0,0.465,1.4,-99,-99,-99,-99,-99,0,0,411,363,107,256,10,47,57,1,40,-99,103,1,12,73,98,87,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110476,110474,983,0.0,27.8,29.3,71.3,-99,12.9,13.6,33.1,-99,190.5,74.2,88.5,34.5,102,20.2,10.4,18.2,16.1,420.5,273.6,260.3,-99,-99,2024-08-05
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,7020,3540,3540,0,4173,0.0101,35054,64.0,0.504,1.4,-99,-99,-99,-99,-99,0,0,426,366,97,268,3,54,69,1,40,-99,103,1,11,73,98,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110478,110476,982,0.0,24.3,26.7,72.2,-99,12.3,13.5,36.4,-99,175.5,68.5,88.5,34.5,102,20.2,10.5,18.2,16.1,420.5,288.8,262.9,-99,-99,2024-08-05
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7838,3540,3540,0,4173,0.0101,35054,64.0,0.452,1.4,-99,-99,-99,-99,-99,0,0,508,367,106,261,24,91,92,1,40,-99,107,3,7,76,103,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110448,110445,1012,0.0,21.1,29.7,74.1,-99,9.5,13.4,33.5,-99,195.9,73.1,88.5,33.0,104,19.8,10.3,17.3,16.1,420.5,371.0,264.3,-99,-99,2024-08-07
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024222,2024222,2024,89,8041,3541,3541,0,4173,0.0101,35055,64.0,0.44,1.4,-99,-99,-99,-99,-99,0,0,396,374,111,263,6,47,36,1,40,-99,104,1,11,75,99,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110465,110463,994,0.0,31.0,29.6,72.3,-99,13.6,13.0,31.8,-99,201.0,77.5,88.5,34.1,106,19.8,10.0,18.6,16.1,420.5,259.5,271.7,-99,-99,2024-08-09
181,182,83,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024220,2024220,2024,89,7564,3541,3541,0,4173,0.0101,35056,64.0,0.468,1.4,-99,-99,-99,-99,-99,0,0,368,359,102,257,3,47,26,1,40,-99,98,1,13,72,94,82,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110495,110493,964,0.0,32.7,29.5,74.4,-99,15.3,13.8,34.8,-99,189.1,76.8,88.5,36.0,104,20.0,10.2,18.7,16.1,420.5,231.4,256.1,-99,-99,2024-08-07
182,183,84,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024216,2024216,2024,89,7501,3540,3540,0,4173,0.0101,35054,64.0,0.472,1.4,-99,-99,-99,-99,-99,0,0,347,346,95,251,1,47,21,1,40,-99,83,1,25,65,78,67,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110565,110563,894,0.0,35.6,30.9,79.1,-99,16.8,14.6,37.3,-99,187.5,90.8,88.5,42.9,100,20.6,10.7,18.9,16.2,420.5,210.5,242.9,-99,-99,2024-08-03
183,184,85,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024219,2024219,2024,89,6963,3462,3462,0,4094,0.0099,35055,64.0,0.497,1.4,-99,-99,-99,-99,-99,0,0,326,333,87,246,1,47,12,1,40,-99,70,1,30,61,65,54,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110617,110615,842,0.0,36.8,30.3,80.1,-99,18.3,15.0,39.8,-99,174.1,99.9,86.5,49.7,103,20.2,10.3,19.2,16.1,420.5,189.4,230.1,-99,-99,2024-08-06
184,185,86,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,E1842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024175,2024218,2024218,2024,89,8803,3540,3540,0,4173,0.0101,35054,64.0,0.402,1.4,-99,-99,-99,-99,-99,0,0,377,365,117,249,4,47,27,1,40,-99,97,1,15,71,92,80,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110508,110506,951,0.0,36.6,33.5,75.4,-99,14.7,13.5,30.3,-99,220.1,91.0,88.5,36.6,102,20.4,10.6,18.0,16.1,420.5,240.2,262.6,-99,-99,2024-08-05
