,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,8201,4340,4340,0,5100,0.0186,23333,29.0,0.529,2.7,-99,-99,-99,-99,-99,0,0,419,374,139,236,12,44,56,1,40,-99,115,1,6,82,110,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110397,110392,1070,0.0,28.2,30.8,59.1,-99,14.9,16.3,31.3,-99,205.0,71.1,108.5,37.6,107,20.2,10.6,17.0,16.1,420.5,291.1,266.6,-99,-99,2024-08-10
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7321,4276,4276,0,5036,0.0183,23334,29.0,0.584,2.7,-99,-99,-99,-99,-99,0,0,329,345,109,235,0,30,20,1,40,-99,91,0,18,69,86,69,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110542,110536,926,0.0,36.5,30.9,66.9,-99,21.3,18.0,39.1,-99,183.0,80.3,106.9,46.9,104,20.5,10.8,17.6,16.1,420.5,200.6,236.9,-99,-99,2024-08-07
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,9313,4318,4318,0,5078,0.0185,23332,29.0,0.464,2.7,-99,-99,-99,-99,-99,0,0,346,368,137,230,0,30,15,1,40,-99,100,0,14,74,94,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110481,981,0.0,42.7,35.9,67.7,-99,19.8,16.6,31.4,-99,232.8,93.4,107.9,43.3,106,20.4,10.7,17.5,16.1,420.5,218.0,259.8,-99,-99,2024-08-09
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,9351,4305,4305,0,5065,0.0184,23333,29.0,0.46,2.7,-99,-99,-99,-99,-99,0,0,451,378,145,233,9,61,69,1,40,-99,119,2,5,85,113,97,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110360,110355,1107,0.0,29.0,34.6,64.7,-99,13.3,15.9,29.8,-99,233.8,78.6,107.6,36.2,105,20.6,10.9,17.3,16.1,420.5,322.9,270.3,-99,-99,2024-08-08
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024218,2024218,2024,89,6933,3885,3885,0,4646,0.0167,23332,29.0,0.56,2.7,-99,-99,-99,-99,-99,0,0,321,336,108,229,2,30,19,1,40,-99,93,0,14,67,87,70,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110561,110555,906,0.0,35.9,30.3,64.4,-99,20.1,17.0,36.1,-99,173.3,74.6,97.1,41.8,102,21.0,11.0,18.3,16.1,420.5,192.9,228.5,-99,-99,2024-08-05
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,10063,4320,4320,0,5080,0.0185,23333,29.0,0.429,2.7,-99,-99,-99,-99,-99,0,0,489,389,154,235,19,42,105,1,40,-99,118,1,6,85,112,96,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110371,110365,1097,0.0,27.9,35.8,65.4,-99,12.0,15.4,28.1,-99,251.6,85.0,108.0,36.5,104,20.5,10.8,18.1,16.1,420.5,360.7,281.0,-99,-99,2024-08-07
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024228,2024228,2024,89,10496,4330,4330,0,5090,0.0186,23338,29.0,0.413,2.7,-99,-99,-99,-99,-99,0,0,483,396,157,239,20,65,69,1,40,-99,115,2,5,82,109,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110402,110396,1066,0.0,29.5,36.4,66.7,-99,12.2,15.0,27.5,-99,262.4,91.0,108.2,37.5,112,19.4,9.8,17.5,16.1,420.5,355.2,288.1,-99,-99,2024-08-15
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024225,2024225,2024,89,7578,4341,4341,0,5101,0.0186,23337,29.0,0.573,2.7,-99,-99,-99,-99,-99,0,0,328,356,119,237,0,30,8,1,40,-99,94,0,17,72,89,72,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110509,110503,958,0.0,37.9,30.5,63.8,-99,21.7,17.5,36.5,-99,189.4,80.5,108.5,46.1,109,19.9,10.0,17.8,16.1,420.5,200.1,248.5,-99,-99,2024-08-12
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,7534,4340,4340,0,5101,0.0186,23335,29.0,0.576,2.7,-99,-99,-99,-99,-99,0,0,383,365,125,241,1,30,54,1,40,-99,106,0,11,76,100,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110465,110460,1002,0.0,29.6,29.3,60.5,-99,17.0,16.9,34.8,-99,188.3,71.2,108.5,41.0,106,20.2,10.5,17.8,16.1,420.5,254.9,257.5,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,7012,3990,3990,0,4750,0.0171,23333,29.0,0.569,2.7,-99,-99,-99,-99,-99,0,0,306,337,104,232,0,30,6,1,40,-99,80,0,24,64,74,58,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110597,110591,870,0.0,39.4,30.6,67.2,-99,22.4,17.4,38.2,-99,175.3,88.1,99.7,50.1,106,20.3,10.5,18.1,16.1,420.5,178.1,228.8,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,9228,4340,4340,0,5100,0.0186,23333,29.0,0.47,2.7,-99,-99,-99,-99,-99,0,0,352,374,141,233,0,30,15,1,40,-99,107,0,10,78,102,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110441,110436,1027,0.0,41.1,34.7,65.5,-99,19.3,16.3,30.8,-99,230.7,86.0,108.5,40.4,107,20.2,10.6,17.2,16.1,420.5,224.4,266.1,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,9452,4336,4336,0,5097,0.0186,23333,29.0,0.459,2.7,-99,-99,-99,-99,-99,0,0,496,382,150,232,31,63,86,1,40,-99,110,4,7,80,104,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110418,110413,1049,0.0,25.7,34.4,63.0,-99,11.8,15.8,28.9,-99,236.3,85.7,108.4,39.3,107,20.1,10.4,17.3,16.1,420.5,368.1,274.7,-99,-99,2024-08-10
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,9411,4341,4341,0,5101,0.0186,23336,29.0,0.461,2.7,-99,-99,-99,-99,-99,0,0,448,385,151,233,10,53,67,1,40,-99,111,3,7,80,105,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110419,110414,1048,0.0,29.4,34.0,62.1,-99,13.5,15.7,28.7,-99,235.3,84.8,108.5,39.1,107,20.2,10.5,17.4,16.1,420.5,320.4,276.7,-99,-99,2024-08-10
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024227,2024227,2024,89,9867,4341,4341,0,5101,0.0186,23336,29.0,0.44,2.7,-99,-99,-99,-99,-99,0,0,462,390,152,237,29,57,53,1,40,-99,117,1,6,84,111,95,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110378,110373,1089,0.0,29.5,35.0,64.7,-99,13.0,15.4,28.5,-99,246.7,84.2,108.5,37.0,111,19.5,10.0,17.4,16.1,420.5,334.4,281.8,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,9653,4304,4304,0,5064,0.0184,23333,29.0,0.446,2.7,-99,-99,-99,-99,-99,0,0,413,384,148,236,10,33,53,1,40,-99,119,0,6,84,113,97,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110367,110362,1101,0.0,33.9,34.9,65.3,-99,15.1,15.6,29.1,-99,241.3,81.0,107.6,36.1,107,20.3,10.6,17.6,16.1,420.5,285.0,276.3,-99,-99,2024-08-10
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024227,2024227,2024,89,9981,4325,4325,0,5085,0.0185,23338,29.0,0.433,2.7,-99,-99,-99,-99,-99,0,0,487,394,156,238,24,83,53,1,40,-99,116,2,6,84,110,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110379,110373,1089,0.0,27.8,34.9,64.0,-99,12.0,15.1,27.7,-99,249.5,86.2,108.1,37.3,111,19.5,9.9,17.6,16.1,420.5,359.1,285.9,-99,-99,2024-08-14
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,8439,4340,4340,0,5101,0.0186,23336,29.0,0.514,2.7,-99,-99,-99,-99,-99,0,0,526,381,142,239,33,104,74,1,40,-99,116,2,5,83,110,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110387,110382,1080,0.0,21.2,30.9,59.4,-99,10.9,15.9,30.6,-99,211.0,72.7,108.5,37.4,106,20.3,10.6,17.5,16.1,420.5,397.6,273.2,-99,-99,2024-08-09
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,8102,4340,4340,0,5100,0.0186,23334,29.0,0.536,2.7,-99,-99,-99,-99,-99,0,0,440,370,127,243,19,52,65,1,40,-99,109,2,8,78,104,87,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110446,110441,1021,0.0,26.0,30.9,63.6,-99,13.9,16.6,34.1,-99,202.5,74.0,108.5,39.6,106,20.3,10.6,17.8,16.1,420.5,312.2,262.1,-99,-99,2024-08-09
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,7628,4341,4341,0,5101,0.0186,23337,29.0,0.569,2.7,-99,-99,-99,-99,-99,0,0,359,368,124,244,1,30,27,1,40,-99,104,0,13,76,99,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110457,110451,1010,0.0,33.0,29.3,61.6,-99,18.8,16.7,35.0,-99,190.7,73.0,108.5,41.5,107,20.1,10.3,17.9,16.1,420.5,231.4,260.5,-99,-99,2024-08-10
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024224,2024224,2024,89,10206,4315,4315,0,5076,0.0185,23333,29.0,0.423,2.7,-99,-99,-99,-99,-99,0,0,431,389,153,236,13,30,66,1,40,-99,119,0,6,85,113,97,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110367,110361,1101,0.0,33.7,36.4,66.7,-99,14.3,15.4,28.2,-99,255.1,85.5,107.9,36.2,108,20.3,10.5,17.5,16.1,420.5,302.7,280.7,-99,-99,2024-08-11
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024226,2024226,2024,89,9376,4341,4341,0,5101,0.0186,23336,29.0,0.463,2.7,-99,-99,-99,-99,-99,0,0,383,383,140,243,4,30,33,1,40,-99,103,0,14,76,98,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110467,110461,1001,0.0,36.8,34.1,67.1,-99,17.0,15.8,31.1,-99,234.4,90.6,108.5,41.9,110,19.7,9.9,18.5,16.1,420.5,255.1,275.3,-99,-99,2024-08-13
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024226,2024226,2024,89,8561,4319,4319,0,5080,0.0185,23336,29.0,0.505,2.7,-99,-99,-99,-99,-99,0,0,394,379,143,237,3,30,48,1,40,-99,112,0,8,79,106,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110426,110420,1042,0.0,32.2,31.5,60.0,-99,16.2,15.9,30.3,-99,214.0,76.3,108.0,38.5,110,19.6,10.1,17.3,16.1,420.5,266.1,271.5,-99,-99,2024-08-13
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024224,2024224,2024,89,10038,4340,4340,0,5101,0.0186,23336,29.0,0.432,2.7,-99,-99,-99,-99,-99,0,0,382,394,157,238,2,30,23,1,40,-99,113,0,9,81,107,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110406,110401,1061,0.0,39.4,35.0,64.1,-99,17.1,15.1,27.7,-99,250.9,89.1,108.5,38.5,108,20.1,10.2,18.0,16.1,420.5,254.5,286.5,-99,-99,2024-08-11
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024224,2024224,2024,89,10206,4315,4315,0,5076,0.0185,23333,29.0,0.423,2.7,-99,-99,-99,-99,-99,0,0,431,389,153,236,13,30,66,1,40,-99,119,0,6,85,113,97,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110367,110361,1101,0.0,33.7,36.4,66.7,-99,14.3,15.4,28.2,-99,255.1,85.5,107.9,36.2,108,20.3,10.5,17.5,16.1,420.5,302.7,280.7,-99,-99,2024-08-11
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024224,2024224,2024,89,7827,4182,4182,0,4942,0.0179,23335,29.0,0.534,2.7,-99,-99,-99,-99,-99,0,0,390,368,133,236,3,34,51,1,40,-99,113,1,7,80,107,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110422,110417,1045,0.0,29.8,30.0,59.0,-99,15.9,16.0,31.5,-99,195.7,69.3,104.6,37.0,108,20.0,10.3,17.1,16.1,420.5,262.3,260.7,-99,-99,2024-08-11
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7349,4311,4311,0,5071,0.0185,23332,29.0,0.587,2.7,-99,-99,-99,-99,-99,0,0,361,351,116,235,4,30,43,1,40,-99,101,0,12,73,96,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110496,110490,971,0.0,31.6,30.2,63.4,-99,18.5,17.7,37.2,-99,183.7,72.7,107.8,42.6,103,21.0,11.0,18.2,16.1,420.5,232.8,243.2,-99,-99,2024-08-06
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,9519,4340,4340,0,5100,0.0186,23334,29.0,0.456,2.7,-99,-99,-99,-99,-99,0,0,387,383,152,231,12,39,20,1,40,-99,105,1,8,74,100,83,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110485,110479,983,0.0,36.7,34.6,62.6,-99,16.7,15.8,28.5,-99,238.0,90.3,108.5,41.2,107,20.2,10.4,18.1,16.1,420.5,259.4,274.9,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024225,2024225,2024,89,8445,4293,4293,0,5054,0.0184,23337,29.0,0.508,2.7,-99,-99,-99,-99,-99,0,0,375,360,122,238,10,30,42,1,40,-99,103,0,10,72,97,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110507,110501,960,0.0,34.1,33.5,69.2,-99,17.4,17.0,35.2,-99,211.1,82.0,107.3,41.7,109,19.7,10.1,17.4,16.1,420.5,247.3,251.8,-99,-99,2024-08-12
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,7574,4340,4340,0,5101,0.0186,23335,29.0,0.573,2.7,-99,-99,-99,-99,-99,0,0,344,366,135,231,1,30,13,1,40,-99,107,0,10,77,101,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110446,110441,1021,0.0,35.1,29.3,56.0,-99,20.1,16.8,32.1,-99,189.3,71.0,108.5,40.7,105,20.5,10.7,17.7,16.1,420.5,215.8,258.5,-99,-99,2024-08-08
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,7155,4109,4109,0,4870,0.0176,23333,29.0,0.574,2.7,-99,-99,-99,-99,-99,0,0,371,360,117,243,1,30,46,1,40,-99,102,0,12,74,96,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110487,110481,980,0.0,29.5,28.3,60.9,-99,16.9,16.3,35.0,-99,178.9,70.4,102.7,40.4,106,20.3,10.5,17.8,16.1,420.5,242.6,252.4,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024224,2024224,2024,89,8271,4341,4341,0,5101,0.0186,23337,29.0,0.525,2.7,-99,-99,-99,-99,-99,0,0,332,360,126,234,1,30,9,1,40,-99,93,0,16,70,87,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110534,110529,933,0.0,40.5,32.8,65.6,-99,21.2,17.2,34.4,-99,206.8,89.2,108.5,46.8,108,19.9,10.1,18.3,16.1,420.5,204.4,252.2,-99,-99,2024-08-11
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,8599,4340,4340,0,5100,0.0186,23331,28.9,0.505,2.7,-99,-99,-99,-99,-99,0,0,341,364,134,231,1,30,12,1,40,-99,101,0,13,74,95,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110486,110481,981,0.0,40.4,33.5,64.3,-99,20.4,16.9,32.4,-99,215.0,85.2,108.5,43.0,103,20.8,11.0,17.9,16.1,420.5,213.0,256.6,-99,-99,2024-08-06
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,7329,4285,4285,0,5046,0.0184,23333,29.0,0.585,2.7,-99,-99,-99,-99,-99,0,0,439,357,115,242,32,47,69,1,40,-99,98,2,13,72,92,75,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110509,110504,958,0.0,23.6,29.4,63.5,-99,13.8,17.2,37.1,-99,183.2,75.0,107.1,43.8,105,20.5,10.7,17.9,16.1,420.5,311.2,249.6,-99,-99,2024-08-08
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7259,4190,4190,0,4951,0.018,23332,29.0,0.577,2.7,-99,-99,-99,-99,-99,0,0,347,357,120,237,0,30,26,1,40,-99,100,0,13,73,95,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110488,974,0.0,33.2,29.1,60.2,-99,19.2,16.8,34.8,-99,181.5,72.3,104.8,41.7,103,20.8,10.9,17.9,16.1,420.5,218.7,249.3,-99,-99,2024-08-06
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,6930,3897,3897,0,4657,0.0167,23334,29.0,0.562,2.7,-99,-99,-99,-99,-99,0,0,321,343,106,238,0,30,15,1,40,-99,86,0,22,68,80,63,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110548,110542,919,0.0,35.9,29.5,65.7,-99,20.2,16.6,36.9,-99,173.2,80.9,97.4,45.5,103,20.7,10.8,18.3,16.1,420.5,193.2,235.3,-99,-99,2024-08-06
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024218,2024218,2024,89,7209,4173,4173,0,4933,0.0179,23332,29.0,0.579,2.7,-99,-99,-99,-99,-99,0,0,291,322,101,221,0,30,5,1,40,-99,74,0,24,59,69,52,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110652,110646,815,0.0,44.3,33.7,71.7,-99,25.7,19.5,41.5,-99,180.2,96.8,104.3,56.1,102,21.0,11.0,18.3,16.1,420.5,162.6,213.9,-99,-99,2024-08-05
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024223,2024223,2024,89,9531,4340,4340,0,5101,0.0186,23334,29.0,0.455,2.7,-99,-99,-99,-99,-99,0,0,492,382,148,234,21,74,82,1,40,-99,118,2,5,84,112,96,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110376,110371,1091,0.0,26.2,34.8,64.2,-99,11.9,15.8,29.3,-99,238.3,80.7,108.5,36.8,107,20.1,10.5,16.9,16.1,420.5,364.3,274.2,-99,-99,2024-08-10
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024219,2024219,2024,89,7597,4340,4340,0,5100,0.0186,23332,29.0,0.571,2.7,-99,-99,-99,-99,-99,0,0,439,365,132,233,10,45,85,1,40,-99,114,1,6,80,108,92,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110421,110416,1046,0.0,24.4,29.5,57.5,-99,14.0,16.9,32.9,-99,189.9,66.9,108.5,38.2,103,20.8,11.0,17.3,16.1,420.5,311.0,257.5,-99,-99,2024-08-06
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,7450,4340,4340,0,5100,0.0186,23333,29.0,0.583,2.7,-99,-99,-99,-99,-99,0,0,350,354,116,238,0,30,32,1,40,-99,96,0,17,72,90,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110505,110500,962,0.0,33.6,30.2,64.1,-99,19.6,17.6,37.3,-99,186.2,77.6,108.5,45.2,104,20.5,10.7,17.9,16.1,420.5,221.9,246.5,-99,-99,2024-08-07
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024222,2024222,2024,89,9330,4340,4340,0,5101,0.0186,23335,29.0,0.465,2.7,-99,-99,-99,-99,-99,0,0,489,387,148,239,23,80,65,1,40,-99,115,2,6,82,109,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110401,110396,1066,0.0,25.8,33.5,63.1,-99,12.0,15.6,29.4,-99,233.2,81.3,108.5,37.8,106,20.4,10.6,17.6,16.1,420.5,361.0,278.8,-99,-99,2024-08-09
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024221,2024221,2024,89,9565,4340,4340,0,5100,0.0186,23333,29.0,0.454,2.7,-99,-99,-99,-99,-99,0,0,348,372,144,228,1,30,12,1,40,-99,103,0,10,74,97,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110481,981,0.0,43.4,36.1,66.3,-99,19.7,16.4,30.1,-99,239.1,92.6,108.5,42.0,105,20.4,10.6,17.7,16.1,420.5,220.2,264.7,-99,-99,2024-08-08
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024110,2024116,2024179,2024220,2024220,2024,89,8082,4340,4340,0,5101,0.0186,23335,29.0,0.537,2.7,-99,-99,-99,-99,-99,0,0,523,378,140,238,33,96,82,1,40,-99,116,2,5,83,111,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110390,110385,1077,0.0,20.5,29.9,57.8,-99,11.0,16.1,31.0,-99,202.1,69.4,108.5,37.3,104,20.6,10.9,17.7,16.1,420.5,394.6,270.2,-99,-99,2024-08-07
