,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024221,2024221,2024,89,9099,4255,4255,0,5092,0.0184,23155,30.4,0.468,2.5,-99,-99,-99,-99,-99,0,0,451,377,138,239,9,62,69,1,40,-99,119,2,5,85,113,97,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110357,110353,1108,0.0,28.3,34.5,65.9,-99,13.2,16.1,30.8,-99,227.5,76.7,106.4,35.9,104,20.5,11.0,17.2,16.1,420.5,321.8,264.1,-99,-99,2024-08-08
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024218,2024218,2024,89,6712,3685,3685,0,4522,0.0159,23154,30.4,0.549,2.5,-99,-99,-99,-99,-99,0,0,321,335,102,232,2,30,21,1,40,-99,91,0,16,67,86,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110556,110552,908,0.0,35.0,30.3,65.6,-99,19.2,16.6,36.0,-99,167.8,73.6,92.1,40.4,101,21.0,11.0,18.2,16.2,420.5,191.8,221.6,-99,-99,2024-08-05
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024221,2024221,2024,89,9815,4307,4307,0,5144,0.0186,23155,30.4,0.439,2.5,-99,-99,-99,-99,-99,0,0,491,390,147,243,19,49,99,1,40,-99,118,2,6,85,113,97,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110358,110354,1107,0.0,27.1,35.4,66.6,-99,11.9,15.5,29.2,-99,245.4,82.9,107.7,36.4,104,20.5,10.9,18.0,16.1,420.5,362.2,277.4,-99,-99,2024-08-08
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024228,2024228,2024,89,10244,4278,4278,0,5115,0.0185,23160,30.4,0.418,2.5,-99,-99,-99,-99,-99,0,0,483,395,152,243,20,66,69,1,40,-99,115,2,5,81,109,93,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110400,110396,1065,0.0,28.9,36.4,67.6,-99,12.1,15.2,28.2,-99,256.1,89.4,106.9,37.3,111,19.4,9.9,17.4,16.1,420.5,354.1,281.7,-99,-99,2024-08-15
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024225,2024225,2024,89,7334,4298,4298,0,5135,0.0186,23159,30.4,0.586,2.5,-99,-99,-99,-99,-99,0,0,328,356,114,242,0,30,9,1,40,-99,93,0,18,71,88,72,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110506,110502,958,0.0,36.9,30.2,64.4,-99,21.6,17.7,37.7,-99,183.3,78.7,107.5,46.2,108,19.8,10.0,17.7,16.1,420.5,199.0,242.6,-99,-99,2024-08-12
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024222,2024222,2024,89,7328,4289,4289,0,5126,0.0185,23157,30.4,0.585,2.5,-99,-99,-99,-99,-99,0,0,383,364,119,245,1,30,54,1,40,-99,105,0,11,75,100,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110461,110457,1003,0.0,28.9,29.1,61.4,-99,16.9,17.1,35.9,-99,183.2,69.6,107.2,40.7,105,20.2,10.5,17.7,16.1,420.5,253.8,251.4,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024222,2024222,2024,89,6756,3744,3744,0,4581,0.0162,23155,30.4,0.554,2.5,-99,-99,-99,-99,-99,0,0,306,336,100,236,0,30,7,1,40,-99,78,0,25,63,73,56,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110596,110592,868,0.0,38.2,30.3,67.9,-99,21.2,16.8,37.6,-99,168.9,87.0,93.6,48.2,105,20.3,10.5,18.1,16.1,420.5,177.0,222.8,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024223,2024223,2024,89,9004,4307,4307,0,5144,0.0186,23155,30.4,0.478,2.5,-99,-99,-99,-99,-99,0,0,352,373,135,238,0,30,16,1,40,-99,106,0,11,77,101,85,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110438,110434,1027,0.0,40.3,34.6,66.7,-99,19.3,16.6,31.9,-99,225.1,84.8,107.7,40.6,106,20.1,10.6,17.2,16.1,420.5,223.3,260.0,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024223,2024223,2024,89,9164,4272,4272,0,5109,0.0184,23155,30.4,0.466,2.5,-99,-99,-99,-99,-99,0,0,496,381,144,237,31,64,86,1,40,-99,109,4,8,80,103,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110418,110414,1047,0.0,25.0,34.2,63.5,-99,11.6,15.9,29.6,-99,229.1,84.2,106.8,39.2,106,20.1,10.4,17.3,16.1,420.5,367.0,268.3,-99,-99,2024-08-10
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024223,2024223,2024,89,9154,4301,4301,0,5138,0.0186,23159,30.4,0.47,2.5,-99,-99,-99,-99,-99,0,0,448,383,145,238,10,54,68,1,40,-99,110,3,8,80,104,88,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110418,110414,1046,0.0,28.7,34.0,63.2,-99,13.5,16.0,29.7,-99,228.9,83.6,107.5,39.3,106,20.2,10.5,17.3,16.1,420.5,319.3,269.6,-99,-99,2024-08-10
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024227,2024227,2024,89,9665,4289,4289,0,5126,0.0185,23158,30.4,0.444,2.5,-99,-99,-99,-99,-99,0,0,462,389,146,243,29,58,53,1,40,-99,117,1,6,84,111,95,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110375,110371,1089,0.0,29.0,35.1,66.3,-99,12.9,15.6,29.4,-99,241.6,82.8,107.2,36.7,110,19.5,10.0,17.3,16.1,420.5,333.3,275.5,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024223,2024223,2024,89,9385,4251,4251,0,5088,0.0184,23155,30.4,0.453,2.5,-99,-99,-99,-99,-99,0,0,413,383,141,242,10,34,53,1,40,-99,118,1,6,84,113,96,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110365,110361,1100,0.0,33.1,34.8,66.6,-99,15.0,15.7,30.2,-99,234.6,79.5,106.3,36.0,106,20.3,10.7,17.6,16.1,420.5,283.9,270.0,-99,-99,2024-08-10
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024227,2024227,2024,89,9786,4261,4261,0,5098,0.0184,23161,30.4,0.435,2.5,-99,-99,-99,-99,-99,0,0,487,393,150,243,24,84,53,1,40,-99,115,3,6,83,110,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110376,110372,1089,0.0,27.3,35.0,65.2,-99,11.9,15.2,28.4,-99,244.6,84.9,106.5,37.0,110,19.5,9.9,17.5,16.1,420.5,358.0,279.8,-99,-99,2024-08-14
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024222,2024222,2024,89,8305,4307,4307,0,5144,0.0186,23158,30.4,0.519,2.5,-99,-99,-99,-99,-99,0,0,526,380,136,244,33,105,74,1,40,-99,115,3,5,83,110,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110384,110380,1080,0.0,20.9,31.1,61.1,-99,10.9,16.1,31.7,-99,207.6,71.9,107.7,37.3,105,20.2,10.6,17.5,16.1,420.5,396.5,266.8,-99,-99,2024-08-09
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024222,2024222,2024,89,7848,4307,4307,0,5144,0.0186,23156,30.4,0.549,2.5,-99,-99,-99,-99,-99,0,0,440,369,122,247,19,53,65,1,40,-99,109,2,8,77,104,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110442,110438,1023,0.0,25.2,30.7,64.6,-99,13.8,16.8,35.4,-99,196.2,71.9,107.7,39.5,105,20.3,10.7,17.8,16.1,420.5,311.1,256.0,-99,-99,2024-08-09
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024223,2024223,2024,89,7408,4308,4308,0,5145,0.0186,23159,30.4,0.582,2.5,-99,-99,-99,-99,-99,0,0,359,367,118,249,1,30,28,1,40,-99,104,0,13,76,99,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110453,110449,1011,0.0,32.2,29.1,62.5,-99,18.7,16.9,36.4,-99,185.2,71.4,107.7,41.5,106,20.1,10.3,17.8,16.1,420.5,230.3,254.3,-99,-99,2024-08-10
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024224,2024224,2024,89,9981,4270,4270,0,5107,0.0184,23155,30.4,0.428,2.5,-99,-99,-99,-99,-99,0,0,431,387,147,241,13,30,67,1,40,-99,119,0,6,84,113,97,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110364,110360,1101,0.0,33.1,36.4,68.0,-99,14.2,15.6,29.1,-99,249.5,84.1,106.7,36.0,107,20.2,10.5,17.4,16.1,420.5,301.6,274.5,-99,-99,2024-08-11
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024226,2024226,2024,89,9105,4307,4307,0,5144,0.0186,23158,30.4,0.473,2.5,-99,-99,-99,-99,-99,0,0,383,382,134,248,4,30,34,1,40,-99,102,0,14,75,97,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110463,110459,1001,0.0,35.8,33.8,67.9,-99,17.0,16.0,32.1,-99,227.6,88.9,107.7,42.1,109,19.7,10.0,18.4,16.1,420.5,254.0,269.1,-99,-99,2024-08-13
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024226,2024226,2024,89,8376,4255,4255,0,5092,0.0184,23158,30.4,0.508,2.5,-99,-99,-99,-99,-99,0,0,394,378,136,242,3,30,49,1,40,-99,112,0,8,79,106,90,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110422,110418,1042,0.0,31.6,31.6,61.4,-99,16.1,16.0,31.2,-99,209.4,75.0,106.4,38.1,109,19.5,10.1,17.2,16.1,420.5,265.0,265.2,-99,-99,2024-08-13
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024224,2024224,2024,89,9758,4307,4307,0,5144,0.0186,23158,30.4,0.441,2.5,-99,-99,-99,-99,-99,0,0,382,393,150,243,2,30,24,1,40,-99,112,0,9,81,107,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110402,110398,1062,0.0,38.5,34.9,65.1,-99,17.0,15.4,28.7,-99,243.9,86.9,107.7,38.3,107,20.0,10.3,17.9,16.1,420.5,253.4,279.8,-99,-99,2024-08-11
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024224,2024224,2024,89,9981,4270,4270,0,5107,0.0184,23155,30.4,0.428,2.5,-99,-99,-99,-99,-99,0,0,431,387,147,241,13,30,67,1,40,-99,119,0,6,84,113,97,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110364,110360,1101,0.0,33.1,36.4,68.0,-99,14.2,15.6,29.1,-99,249.5,84.1,106.7,36.0,107,20.2,10.5,17.4,16.1,420.5,301.6,274.5,-99,-99,2024-08-11
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024225,2024225,2024,89,7602,4267,4267,0,5104,0.0184,23157,30.4,0.561,2.5,-99,-99,-99,-99,-99,0,0,390,370,128,241,3,35,49,1,40,-99,113,1,7,80,107,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110413,110408,1052,0.0,29.1,29.6,59.2,-99,16.3,16.6,33.3,-99,190.0,67.5,106.7,37.9,108,20.1,10.4,17.0,16.1,420.5,261.2,256.6,-99,-99,2024-08-12
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024219,2024219,2024,89,7144,4123,4123,0,4960,0.0178,23154,30.4,0.577,2.5,-99,-99,-99,-99,-99,0,0,361,350,111,239,4,30,44,1,40,-99,98,0,15,73,93,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110492,110488,972,0.0,30.8,30.1,64.5,-99,17.8,17.4,37.2,-99,178.6,72.8,103.1,42.0,102,21.0,11.1,18.1,16.1,420.5,231.7,237.1,-99,-99,2024-08-06
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024223,2024223,2024,89,9233,4307,4307,0,5144,0.0186,23156,30.4,0.466,2.5,-99,-99,-99,-99,-99,0,0,387,381,146,235,12,40,21,1,40,-99,104,1,9,74,99,82,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110483,110479,981,0.0,35.7,34.4,63.1,-99,16.7,16.1,29.5,-99,230.8,88.8,107.7,41.4,106,20.2,10.4,18.0,16.1,420.5,258.3,268.1,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024226,2024226,2024,89,8205,4308,4308,0,5145,0.0186,23160,30.4,0.525,2.5,-99,-99,-99,-99,-99,0,0,396,361,117,244,11,30,61,1,40,-99,103,0,10,73,98,82,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110495,110491,970,0.0,30.8,33.1,69.9,-99,16.2,17.4,36.7,-99,205.1,79.4,107.7,41.7,109,19.7,10.1,17.3,16.1,420.5,266.6,248.1,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024221,2024221,2024,89,7440,4307,4307,0,5144,0.0186,23157,30.4,0.579,2.5,-99,-99,-99,-99,-99,0,0,344,366,131,235,1,30,14,1,40,-99,106,0,11,77,101,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110443,110439,1021,0.0,34.7,29.4,56.9,-99,20.1,17.0,33.0,-99,186.0,70.1,107.7,40.6,104,20.4,10.7,17.7,16.1,420.5,214.7,252.8,-99,-99,2024-08-08
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024222,2024222,2024,89,6966,3933,3933,0,4770,0.017,23155,30.4,0.565,2.5,-99,-99,-99,-99,-99,0,0,371,359,112,247,1,30,47,1,40,-99,99,0,14,73,93,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110484,110479,981,0.0,28.8,28.3,61.9,-99,16.3,16.0,35.0,-99,174.1,70.5,98.3,39.8,105,20.3,10.5,17.7,16.1,420.5,241.5,246.3,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024225,2024225,2024,89,8020,4308,4308,0,5145,0.0186,23159,30.4,0.537,2.5,-99,-99,-99,-99,-99,0,0,332,360,121,239,1,30,8,1,40,-99,92,0,17,69,87,70,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110529,110524,936,0.0,39.4,32.5,66.1,-99,21.2,17.4,35.5,-99,200.5,87.3,107.7,46.9,108,19.9,10.1,18.2,16.1,420.5,203.3,247.1,-99,-99,2024-08-12
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024219,2024219,2024,89,8396,4306,4306,0,5143,0.0186,23153,30.4,0.513,2.5,-99,-99,-99,-99,-99,0,0,341,363,129,235,1,30,13,1,40,-99,100,0,14,74,94,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110484,110480,980,0.0,39.6,33.5,65.3,-99,20.3,17.2,33.5,-99,209.9,84.4,107.7,43.3,102,20.8,11.0,17.8,16.1,420.5,211.9,250.4,-99,-99,2024-08-06
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024221,2024221,2024,89,7069,4043,4043,0,4880,0.0175,23155,30.4,0.572,2.5,-99,-99,-99,-99,-99,0,0,439,357,110,246,32,47,69,1,40,-99,95,2,15,71,89,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110505,110501,959,0.0,22.8,29.0,64.2,-99,13.0,16.6,36.7,-99,176.7,74.6,101.1,42.7,104,20.5,10.7,17.9,16.1,420.5,310.1,243.6,-99,-99,2024-08-08
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024219,2024219,2024,89,7014,3969,3969,0,4806,0.0171,23154,30.4,0.566,2.5,-99,-99,-99,-99,-99,0,0,347,356,115,241,0,30,27,1,40,-99,96,0,17,73,91,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110490,110485,975,0.0,32.2,28.9,61.1,-99,18.2,16.3,34.6,-99,175.4,72.9,99.2,41.2,102,20.8,11.0,17.9,16.1,420.5,217.6,243.0,-99,-99,2024-08-06
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024220,2024220,2024,89,6684,3679,3679,0,4516,0.0159,23156,30.4,0.55,2.5,-99,-99,-99,-99,-99,0,0,321,344,101,243,0,30,14,1,40,-99,85,0,23,68,79,63,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110534,110530,930,0.0,34.8,29.0,66.3,-99,19.2,16.0,36.5,-99,167.1,79.0,92.0,43.5,103,20.8,10.9,18.2,16.1,420.5,192.1,230.6,-99,-99,2024-08-07
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024218,2024218,2024,89,6952,3935,3935,0,4772,0.017,23154,30.4,0.566,2.5,-99,-99,-99,-99,-99,0,0,291,321,96,225,0,30,6,1,40,-99,72,0,26,59,67,51,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110649,110644,815,0.0,43.0,33.5,72.3,-99,24.4,18.9,40.9,-99,173.8,96.2,98.4,54.5,101,20.9,11.0,18.2,16.2,420.5,161.5,207.8,-99,-99,2024-08-05
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024223,2024223,2024,89,9325,4307,4307,0,5144,0.0186,23157,30.4,0.462,2.5,-99,-99,-99,-99,-99,0,0,492,381,142,239,21,75,82,1,40,-99,118,2,5,84,112,96,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110374,110370,1091,0.0,25.7,34.8,65.7,-99,11.9,16.1,30.3,-99,233.1,79.3,107.7,36.6,106,20.1,10.6,16.9,16.1,420.5,363.2,267.8,-99,-99,2024-08-10
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024220,2024220,2024,89,7431,4307,4307,0,5144,0.0186,23154,30.4,0.58,2.5,-99,-99,-99,-99,-99,0,0,439,369,127,242,10,56,71,1,40,-99,114,1,6,81,109,93,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110403,110399,1061,0.0,24.0,29.1,58.5,-99,13.9,16.8,33.9,-99,185.8,65.1,107.7,37.8,103,20.8,11.1,17.3,16.1,420.5,309.9,255.7,-99,-99,2024-08-07
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024220,2024220,2024,89,7195,4169,4169,0,5006,0.018,23155,30.4,0.579,2.5,-99,-99,-99,-99,-99,0,0,350,353,111,242,0,30,33,1,40,-99,94,0,17,72,89,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110501,110497,963,0.0,32.6,29.9,64.8,-99,18.9,17.3,37.6,-99,179.9,76.2,104.2,44.2,103,20.5,10.8,17.9,16.1,420.5,220.8,240.4,-99,-99,2024-08-07
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024222,2024222,2024,89,9123,4307,4307,0,5144,0.0186,23158,30.4,0.472,2.5,-99,-99,-99,-99,-99,0,0,489,386,141,244,23,81,65,1,40,-99,114,2,6,81,109,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110400,110396,1065,0.0,25.3,33.5,64.6,-99,12.0,15.8,30.5,-99,228.1,80.1,107.7,37.8,105,20.3,10.7,17.5,16.1,420.5,359.9,272.6,-99,-99,2024-08-09
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024221,2024221,2024,89,9351,4307,4307,0,5144,0.0186,23155,30.4,0.461,2.5,-99,-99,-99,-99,-99,0,0,348,371,139,233,1,30,13,1,40,-99,102,0,11,74,97,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110484,110480,980,0.0,42.7,36.2,67.4,-99,19.7,16.7,31.0,-99,233.8,91.3,107.7,42.0,104,20.3,10.7,17.6,16.1,420.5,219.1,258.5,-99,-99,2024-08-08
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024220,2024220,2024,89,7938,4307,4307,0,5144,0.0186,23157,30.4,0.543,2.5,-99,-99,-99,-99,-99,0,0,523,377,134,243,33,98,82,1,40,-99,116,3,5,82,110,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110387,110383,1078,0.0,20.2,30.1,59.4,-99,10.9,16.3,32.2,-99,198.4,68.6,107.7,37.2,103,20.6,10.9,17.6,16.1,420.5,393.5,263.7,-99,-99,2024-08-07
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024219,2024219,2024,89,7063,4032,4032,0,4869,0.0174,23153,30.4,0.571,2.5,-99,-99,-99,-99,-99,0,0,332,351,107,243,0,30,18,1,40,-99,94,0,19,72,88,72,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110495,110491,969,0.0,34.7,29.7,65.7,-99,19.8,17.0,37.5,-99,176.6,75.5,100.8,43.1,102,20.8,11.0,18.3,16.1,420.5,203.3,237.8,-99,-99,2024-08-06
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024225,2024225,2024,89,6798,3797,3797,0,4634,0.0164,23159,30.4,0.559,2.5,-99,-99,-99,-99,-99,0,0,347,338,95,242,4,30,43,1,40,-99,74,0,28,62,68,52,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110612,110608,852,0.0,31.1,30.2,71.3,-99,17.4,16.9,39.8,-99,170.0,91.9,94.9,51.3,108,19.8,10.2,18.2,16.1,420.5,218.4,224.8,-99,-99,2024-08-12
386,387,90,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3862401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024112,2024117,2024179,2024223,2024223,2024,89,9160,4308,4308,0,5145,0.0186,23159,30.4,0.47,2.5,-99,-99,-99,-99,-99,0,0,369,372,138,234,6,30,27,1,40,-99,99,0,12,71,94,78,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110509,110505,955,0.0,38.2,35.3,66.2,-99,18.0,16.6,31.1,-99,229.0,92.1,107.7,43.3,106,20.1,10.6,17.8,16.1,420.5,239.6,259.2,-99,-99,2024-08-10
