,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
240,241,43,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2402401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6984,3820,3820,0,4496,0.0186,20536,29.4,0.547,2.0,-99,-99,-99,-99,-99,0,0,420,362,103,259,7,32,86,1,40,-99,107,0,10,77,103,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110430,110426,1033,0.0,24.0,28.4,67.8,-99,13.1,15.5,37.1,-99,174.6,65.0,95.5,35.6,102,20.6,11.2,17.5,16.2,420.5,291.4,246.1,-99,-99,2024-08-08
241,242,44,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2412401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,8869,3820,3820,0,4497,0.0186,20538,29.4,0.431,2.0,-99,-99,-99,-99,-99,0,0,414,383,130,253,18,53,26,1,40,-99,101,3,12,76,96,82,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110456,110452,1006,0.0,31.1,33.2,68.2,-99,13.4,14.3,29.4,-99,221.7,88.2,95.5,38.0,105,20.1,10.4,18.1,16.1,420.5,284.9,267.4,-99,-99,2024-08-11
242,243,45,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,8780,3820,3820,0,4496,0.0186,20537,29.4,0.435,2.0,-99,-99,-99,-99,-99,0,0,423,373,127,246,15,30,71,1,40,-99,105,0,13,77,101,87,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110432,110428,1031,0.0,29.9,34.1,69.3,-99,13.0,14.8,30.1,-99,219.5,83.2,95.5,36.2,100,20.9,11.1,17.6,16.2,420.5,293.6,257.3,-99,-99,2024-08-06
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6641,3820,3820,0,4496,0.0186,20536,29.4,0.575,2.0,-99,-99,-99,-99,-99,0,0,327,340,91,249,0,30,23,1,40,-99,86,0,22,66,81,67,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110545,110541,917,0.0,33.5,29.6,72.9,-99,19.3,17.0,41.9,-99,166.0,77.4,95.5,44.5,101,20.7,10.9,18.0,16.2,420.5,198.0,224.1,-99,-99,2024-08-07
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8845,3820,3820,0,4496,0.0186,20537,29.4,0.432,2.0,-99,-99,-99,-99,-99,0,0,412,381,124,257,9,34,54,1,40,-99,115,1,9,84,111,97,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110356,110353,1107,0.0,31.3,33.3,71.5,-99,13.5,14.4,30.9,-99,221.1,76.7,95.5,33.1,103,20.6,11.0,17.6,16.1,420.5,283.0,265.3,-99,-99,2024-08-09
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6555,3808,3808,0,4484,0.0185,20537,29.4,0.581,2.0,-99,-99,-99,-99,-99,0,0,335,335,89,246,0,30,36,1,40,-99,87,0,19,65,83,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110554,110550,908,0.0,31.8,29.9,73.8,-99,18.4,17.3,42.9,-99,163.9,75.2,95.2,43.7,102,20.6,10.9,17.9,16.2,420.5,206.4,219.6,-99,-99,2024-08-08
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6352,3696,3696,0,4373,0.018,20537,29.4,0.582,2.0,-99,-99,-99,-99,-99,0,0,319,342,88,254,0,30,13,1,40,-99,76,0,27,63,72,58,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110587,110583,875,0.0,33.4,28.1,72.0,-99,19.4,16.4,41.9,-99,158.8,83.6,92.4,48.6,103,20.3,10.6,17.5,16.1,420.5,190.2,226.0,-99,-99,2024-08-09
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6422,3762,3762,0,4439,0.0183,20537,29.4,0.586,2.0,-99,-99,-99,-99,-99,0,0,340,342,89,253,0,30,34,1,40,-99,82,0,24,64,77,63,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110565,110561,898,0.0,30.4,28.4,72.1,-99,17.8,16.6,42.2,-99,160.5,78.7,94.1,46.1,102,20.4,10.9,17.7,16.2,420.5,211.3,226.4,-99,-99,2024-08-08
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,7067,3820,3820,0,4496,0.0186,20536,29.4,0.541,2.0,-99,-99,-99,-99,-99,0,0,369,365,109,255,3,30,38,1,40,-99,109,0,10,79,105,91,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110407,110403,1056,0.0,29.4,28.4,64.6,-99,15.9,15.3,34.9,-99,176.7,64.6,95.5,34.9,101,20.8,11.1,17.4,16.2,420.5,240.2,249.0,-99,-99,2024-08-07
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024219,2024219,2024,89,7679,3820,3820,0,4496,0.0186,20536,29.4,0.497,2.0,-99,-99,-99,-99,-99,0,0,336,361,115,246,0,30,10,1,40,-99,96,0,17,74,92,78,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110467,110464,995,0.0,37.2,31.3,66.9,-99,18.5,15.6,33.3,-99,192.0,79.8,95.5,39.7,100,20.9,11.2,18.2,16.2,420.5,206.5,245.3,-99,-99,2024-08-06
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,7510,3689,3689,0,4366,0.018,20537,29.4,0.491,2.0,-99,-99,-99,-99,-99,0,0,428,369,111,258,13,45,68,1,40,-99,109,2,9,79,105,91,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110404,110401,1058,0.0,25.1,29.7,67.7,-99,12.3,14.6,33.3,-99,187.7,68.7,92.2,33.7,105,20.3,10.7,17.8,16.1,420.5,299.3,253.0,-99,-99,2024-08-11
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,8685,3820,3820,0,4496,0.0186,20537,29.4,0.44,2.0,-99,-99,-99,-99,-99,0,0,453,380,123,257,21,40,78,1,40,-99,110,1,9,79,106,92,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110404,110401,1058,0.0,26.8,32.9,70.9,-99,11.8,14.5,31.2,-99,217.1,78.8,95.5,34.6,105,20.1,10.5,17.5,16.1,420.5,324.3,264.0,-99,-99,2024-08-11
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,9475,3820,3820,0,4496,0.0186,20537,29.4,0.403,2.0,-99,-99,-99,-99,-99,0,0,453,393,132,261,12,50,64,1,40,-99,115,2,9,84,110,96,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110360,110356,1103,0.0,29.3,34.2,71.8,-99,11.8,13.8,28.9,-99,236.9,82.6,95.5,33.3,103,20.4,10.8,18.1,16.1,420.5,323.7,277.0,-99,-99,2024-08-09
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024225,2024225,2024,89,9309,3819,3819,0,4495,0.0186,20538,29.4,0.41,2.0,-99,-99,-99,-99,-99,0,0,417,378,127,251,10,30,66,1,40,-99,97,0,16,70,92,78,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110507,110503,956,0.0,32.3,35.5,73.4,-99,13.2,14.6,30.1,-99,232.7,96.1,95.5,39.4,106,19.8,10.3,17.9,16.1,420.5,288.3,262.1,-99,-99,2024-08-12
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,8317,3820,3820,0,4496,0.0186,20536,29.4,0.459,2.0,-99,-99,-99,-99,-99,0,0,402,370,119,251,8,39,51,1,40,-99,111,1,9,81,106,93,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110390,110386,1073,0.0,30.5,32.7,69.9,-99,14.0,15.0,32.1,-99,207.9,74.9,95.5,34.4,101,20.7,11.2,17.4,16.2,420.5,272.5,254.5,-99,-99,2024-08-07
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,9298,3820,3820,0,4496,0.0186,20536,29.4,0.411,2.0,-99,-99,-99,-99,-99,0,0,373,379,127,252,8,30,22,1,40,-99,104,0,12,75,100,86,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110452,110449,1010,0.0,38.1,35.3,73.5,-99,15.7,14.5,30.2,-99,232.4,89.1,95.5,36.6,104,20.2,10.5,18.4,16.1,420.5,244.0,263.2,-99,-99,2024-08-10
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024229,2024229,2024,89,6842,3820,3820,0,4497,0.0186,20540,29.4,0.558,2.0,-99,-99,-99,-99,-99,0,0,405,372,106,265,6,30,64,1,40,-99,108,0,9,76,103,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110446,110442,1016,0.0,24.8,26.7,64.3,-99,13.8,14.9,35.9,-99,171.0,63.6,95.5,35.5,110,19.3,9.8,17.2,16.1,420.5,276.2,256.0,-99,-99,2024-08-16
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024223,2024223,2024,89,7846,3820,3820,0,4497,0.0186,20538,29.4,0.487,2.0,-99,-99,-99,-99,-99,0,0,408,369,115,254,5,39,61,1,40,-99,115,1,8,82,110,96,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110379,110376,1083,0.0,28.1,30.9,68.2,-99,13.7,15.1,33.2,-99,196.2,68.5,95.5,33.3,104,20.2,10.8,17.1,16.1,420.5,279.1,253.6,-99,-99,2024-08-10
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8451,3820,3820,0,4497,0.0186,20538,29.4,0.452,2.0,-99,-99,-99,-99,-99,0,0,391,377,125,253,1,30,49,1,40,-99,112,0,10,81,108,94,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110386,110382,1077,0.0,32.2,32.3,67.8,-99,14.6,14.6,30.6,-99,211.3,75.3,95.5,34.0,103,20.3,10.8,17.3,16.1,420.5,262.2,261.8,-99,-99,2024-08-09
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8697,3806,3806,0,4483,0.0185,20537,29.4,0.438,2.0,-99,-99,-99,-99,-99,0,0,368,373,120,253,1,30,30,1,40,-99,101,0,14,75,96,82,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110452,110448,1011,0.0,36.4,33.8,72.2,-99,16.0,14.8,31.6,-99,217.4,86.3,95.2,37.8,103,20.5,10.9,17.6,16.1,420.5,238.6,257.5,-99,-99,2024-08-09
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6763,3820,3820,0,4496,0.0186,20536,29.4,0.565,2.0,-99,-99,-99,-99,-99,0,0,332,352,98,253,0,30,16,1,40,-99,92,0,19,70,87,73,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110504,110500,958,0.0,33.4,28.6,68.7,-99,18.9,16.2,38.8,-99,169.1,73.8,95.5,41.7,103,20.4,10.8,17.9,16.1,420.5,202.6,236.3,-99,-99,2024-08-09
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024225,2024225,2024,89,8534,3820,3820,0,4497,0.0186,20538,29.4,0.448,2.0,-99,-99,-99,-99,-99,0,0,379,377,125,252,4,35,29,1,40,-99,102,1,12,75,97,83,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110467,110464,995,0.0,34.1,32.6,68.2,-99,15.3,14.6,30.5,-99,213.4,83.7,95.5,37.4,106,20.0,10.3,17.8,16.1,420.5,250.4,261.4,-99,-99,2024-08-12
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,7931,3820,3820,0,4497,0.0186,20537,29.4,0.482,2.0,-99,-99,-99,-99,-99,0,0,353,365,110,255,0,30,24,1,40,-99,99,0,13,73,95,81,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110479,110475,984,0.0,35.4,31.8,72.3,-99,17.1,15.3,34.8,-99,198.3,79.8,95.5,38.4,105,20.1,10.5,18.0,16.1,420.5,224.0,249.2,-99,-99,2024-08-11
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024227,2024227,2024,89,7577,3820,3820,0,4497,0.0186,20539,29.4,0.504,2.0,-99,-99,-99,-99,-99,0,0,469,377,114,263,8,86,65,1,40,-99,110,5,7,81,105,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110395,110391,1068,0.0,22.3,29.0,66.7,-99,11.2,14.6,33.6,-99,189.4,69.1,95.5,34.9,108,19.6,10.2,17.0,16.1,420.5,340.1,261.3,-99,-99,2024-08-14
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024226,2024226,2024,89,6283,3570,3570,0,4247,0.0174,20538,29.4,0.568,2.0,-99,-99,-99,-99,-99,0,0,402,351,89,262,7,42,67,1,40,-99,94,1,15,68,89,75,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110519,110515,944,0.0,23.0,26.6,70.5,-99,13.1,15.1,40.1,-99,157.1,66.7,89.3,37.9,107,20.4,10.5,18.2,16.1,420.5,273.0,235.8,-99,-99,2024-08-13
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024225,2024225,2024,89,6145,3504,3504,0,4181,0.0171,20538,29.4,0.57,2.0,-99,-99,-99,-99,-99,0,0,309,337,87,250,0,30,9,1,40,-99,72,0,29,61,67,54,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110602,110598,860,0.0,34.1,27.8,70.6,-99,19.4,15.9,40.3,-99,153.6,85.7,87.6,48.9,106,19.9,10.3,18.0,16.1,420.5,180.4,220.9,-99,-99,2024-08-12
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,6777,3820,3820,0,4497,0.0186,20538,29.4,0.564,2.0,-99,-99,-99,-99,-99,0,0,331,349,97,251,0,30,19,1,40,-99,90,0,19,68,86,72,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110529,110525,933,0.0,33.5,29.1,69.7,-99,18.9,16.4,39.3,-99,169.4,75.3,95.5,42.4,103,20.4,10.6,18.5,16.1,420.5,202.4,233.0,-99,-99,2024-08-09
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,7933,3820,3820,0,4497,0.0186,20538,29.4,0.482,2.0,-99,-99,-99,-99,-99,0,0,523,374,118,256,33,100,82,1,40,-99,112,4,6,81,108,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110385,110381,1078,0.0,20.2,30.7,67.2,-99,9.7,14.8,32.4,-99,198.3,70.7,95.5,34.0,101,20.6,11.0,17.6,16.2,420.5,393.5,258.4,-99,-99,2024-08-07
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,7656,3820,3820,0,4496,0.0186,20537,29.4,0.499,2.0,-99,-99,-99,-99,-99,0,0,385,366,116,250,3,30,52,1,40,-99,110,0,11,79,106,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110414,110410,1049,0.0,29.9,30.5,65.9,-99,14.9,15.2,32.9,-99,191.4,69.4,95.5,34.6,101,20.7,11.1,17.7,16.2,420.5,255.9,250.8,-99,-99,2024-08-07
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,7025,3821,3821,0,4498,0.0186,20537,29.4,0.544,2.0,-99,-99,-99,-99,-99,0,0,334,347,100,247,0,30,23,1,40,-99,88,0,23,70,83,70,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110509,110505,953,0.0,34.3,30.3,70.3,-99,18.7,16.5,38.2,-99,175.6,79.9,95.5,43.5,101,20.5,10.9,18.1,16.2,420.5,204.9,231.6,-99,-99,2024-08-07
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,6068,3425,3425,0,4101,0.0167,20538,29.4,0.564,2.0,-99,-99,-99,-99,-99,0,0,332,340,85,255,0,30,28,1,40,-99,73,0,30,63,68,54,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12805,0,0,110586,110582,877,0.0,29.9,27.1,71.7,-99,16.9,15.3,40.4,-99,151.7,83.5,85.6,47.2,105,20.0,10.4,17.6,16.1,420.5,202.9,224.0,-99,-99,2024-08-11
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6171,3523,3523,0,4200,0.0172,20536,29.4,0.571,2.0,-99,-99,-99,-99,-99,0,0,355,347,92,255,7,30,37,1,40,-99,84,0,25,69,79,65,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110512,110509,950,0.0,27.3,26.7,66.9,-99,15.6,15.2,38.2,-99,154.3,73.8,88.1,42.2,101,20.9,11.1,17.9,16.2,420.5,226.0,231.5,-99,-99,2024-08-07
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,8071,3682,3682,0,4358,0.0179,20539,29.4,0.456,2.0,-99,-99,-99,-99,-99,0,0,407,372,119,254,9,38,54,1,40,-99,111,1,9,79,107,93,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110410,110406,1052,0.0,29.0,31.4,68.0,-99,13.2,14.3,31.0,-99,201.8,72.6,92.0,33.1,103,20.4,10.6,18.0,16.1,420.5,278.2,256.8,-99,-99,2024-08-09
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6044,3397,3397,0,4074,0.0165,20536,29.4,0.562,2.0,-99,-99,-99,-99,-99,0,0,303,332,86,246,0,30,7,1,40,-99,72,0,30,62,67,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110596,110592,866,0.0,34.7,27.9,70.3,-99,19.5,15.7,39.5,-99,151.1,84.5,84.9,47.5,101,20.6,10.8,18.2,16.2,420.5,174.1,216.4,-99,-99,2024-08-07
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6044,3397,3397,0,4074,0.0165,20536,29.4,0.562,2.0,-99,-99,-99,-99,-99,0,0,303,332,86,246,0,30,7,1,40,-99,72,0,30,62,67,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110596,110592,866,0.0,34.7,27.9,70.3,-99,19.5,15.7,39.5,-99,151.1,84.5,84.9,47.5,101,20.6,10.8,18.2,16.2,420.5,174.1,216.4,-99,-99,2024-08-07
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024220,2024220,2024,89,6349,3677,3677,0,4354,0.0179,20535,29.4,0.579,2.0,-99,-99,-99,-99,-99,0,0,358,353,97,256,1,30,41,1,40,-99,95,0,17,72,90,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110486,110483,976,0.0,27.7,26.7,65.4,-99,16.0,15.5,37.9,-99,158.7,66.8,91.9,38.7,101,20.7,11.0,17.8,16.2,420.5,229.3,237.3,-99,-99,2024-08-07
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,7003,3820,3820,0,4497,0.0186,20538,29.4,0.546,2.0,-99,-99,-99,-99,-99,0,0,376,374,113,261,3,30,34,1,40,-99,108,0,10,78,103,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110423,110419,1039,0.0,28.4,27.1,61.8,-99,15.5,14.8,33.7,-99,175.1,65.1,95.5,35.5,103,20.4,10.7,18.2,16.1,420.5,246.6,258.3,-99,-99,2024-08-09
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,6544,3820,3820,0,4497,0.0186,20537,29.4,0.584,2.0,-99,-99,-99,-99,-99,0,0,350,355,102,253,2,30,28,1,40,-99,104,0,11,75,99,85,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110449,110446,1013,0.0,29.7,27.3,64.0,-99,17.3,15.9,37.4,-99,163.6,63.1,95.5,36.8,102,20.6,10.9,18.1,16.2,420.5,220.6,239.8,-99,-99,2024-08-08
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024221,2024221,2024,89,8188,3820,3820,0,4496,0.0186,20536,29.4,0.467,2.0,-99,-99,-99,-99,-99,0,0,396,370,119,251,11,30,51,1,40,-99,103,0,13,75,98,84,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110461,110457,1002,0.0,30.7,32.2,68.7,-99,14.3,15.0,32.0,-99,204.7,79.8,95.5,37.2,102,20.7,11.0,17.5,16.2,420.5,267.1,254.3,-99,-99,2024-08-08
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024224,2024224,2024,89,6553,3820,3820,0,4497,0.0186,20538,29.4,0.583,2.0,-99,-99,-99,-99,-99,0,0,322,343,92,251,0,30,15,1,40,-99,85,0,21,66,81,67,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110543,110539,919,0.0,34.0,28.9,71.5,-99,19.8,16.8,41.7,-99,163.8,76.7,95.5,44.7,105,20.2,10.4,18.2,16.1,420.5,192.5,226.9,-99,-99,2024-08-11
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024222,2024222,2024,89,5937,3297,3297,0,3974,0.0161,20539,29.4,0.555,2.0,-99,-99,-99,-99,-99,0,0,301,323,81,242,0,30,14,1,40,-99,58,0,39,57,54,40,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110657,110652,805,0.0,34.5,28.7,73.7,-99,19.2,15.9,40.9,-99,148.4,101.6,82.4,56.4,103,20.4,10.6,18.2,16.1,420.5,172.0,207.0,-99,-99,2024-08-09
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,S2812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024117,2024119,2024180,2024231,2024231,2024,89,10029,3579,3579,0,4256,0.0174,20541,29.4,0.357,2.0,-99,-99,-99,-99,-99,0,0,388,386,132,254,2,30,35,1,40,-99,102,0,12,73,97,83,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110471,110467,992,0.0,38.8,37.0,75.7,-99,13.8,13.2,27.0,-99,250.7,98.3,89.5,35.1,112,19.1,9.7,17.2,16.1,420.5,258.7,270.7,-99,-99,2024-08-18
