,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,7898,3934,3934,0,4710,0.0185,21310,31.6,0.498,1.9,-99,-99,-99,-99,-99,0,0,376,373,115,258,1,30,38,1,40,-99,108,0,10,78,103,89,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110417,110408,1055,0.0,32.4,31.5,68.6,-99,16.1,15.7,34.2,-99,197.5,72.8,98.4,36.3,101,20.8,11.2,17.7,16.2,420.5,244.0,250.4,-99,-99,2024-08-13
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,5723,2913,2913,0,3689,0.0137,21309,31.6,0.509,1.9,-99,-99,-99,-99,-99,0,0,296,327,83,244,0,30,4,1,40,-99,64,0,36,61,59,45,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110611,110601,861,0.0,34.9,28.0,69.3,-99,17.8,14.2,35.3,-99,143.1,89.2,72.8,45.4,98,21.3,11.6,18.8,16.2,420.5,164.1,204.5,-99,-99,2024-08-10
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,5900,3091,3091,0,3866,0.0145,21311,31.6,0.524,1.9,-99,-99,-99,-99,-99,0,0,313,339,86,253,0,30,9,1,40,-99,71,0,31,62,66,51,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110595,110585,877,0.0,32.6,27.2,68.7,-99,17.1,14.3,36.0,-99,147.5,83.5,77.3,43.7,103,20.4,10.9,17.9,16.1,420.5,181.2,216.8,-99,-99,2024-08-15
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,6503,3659,3659,0,4434,0.0172,21307,31.6,0.563,1.9,-99,-99,-99,-99,-99,0,0,356,356,98,258,1,30,36,1,40,-99,90,0,22,72,85,70,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110477,110468,995,0.0,28.9,27.9,66.2,-99,16.3,15.7,37.2,-99,162.6,72.5,91.5,40.8,97,21.5,11.8,18.6,16.2,420.5,224.8,233.5,-99,-99,2024-08-09
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,7932,3964,3964,0,4739,0.0186,21311,31.6,0.5,1.9,-99,-99,-99,-99,-99,0,0,457,384,119,265,14,50,75,1,40,-99,113,1,9,81,108,93,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110377,110369,1094,0.0,24.4,30.3,66.5,-99,12.2,15.2,33.2,-99,198.3,70.3,99.1,35.1,101,20.7,11.3,17.8,16.2,420.5,325.2,261.5,-99,-99,2024-08-13
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,6467,3628,3628,0,4404,0.017,21307,31.6,0.561,1.9,-99,-99,-99,-99,-99,0,0,335,353,95,257,0,30,17,1,40,-99,95,0,19,74,90,75,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110461,110452,1011,0.0,31.9,28.1,67.8,-99,17.9,15.7,38.0,-99,161.7,68.1,90.7,38.2,97,21.5,11.8,18.3,16.2,420.5,203.0,230.4,-99,-99,2024-08-09
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,8624,3964,3964,0,4739,0.0186,21309,31.6,0.46,1.9,-99,-99,-99,-99,-99,0,0,429,382,125,257,1,40,73,1,40,-99,117,1,8,84,111,97,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110347,110338,1125,0.0,29.0,33.2,68.9,-99,13.3,15.3,31.7,-99,215.6,74.0,99.1,34.0,98,21.1,11.7,17.4,16.2,420.5,297.8,259.5,-99,-99,2024-08-10
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,7320,3964,3964,0,4739,0.0186,21312,31.6,0.542,1.9,-99,-99,-99,-99,-99,0,0,484,383,118,265,22,70,75,1,40,-99,111,3,7,80,106,92,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110403,110394,1069,0.0,20.8,28.1,62.0,-99,11.3,15.2,33.6,-99,183.0,66.0,99.1,35.7,101,20.7,11.2,17.9,16.2,420.5,351.9,260.3,-99,-99,2024-08-13
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,8728,3899,3899,0,4674,0.0183,21309,31.6,0.447,1.9,-99,-99,-99,-99,-99,0,0,486,382,125,257,8,94,69,1,40,-99,113,6,7,85,108,93,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110341,110332,1131,0.0,24.6,33.6,69.8,-99,11.0,15.0,31.2,-99,218.2,77.3,97.5,34.5,101,20.8,11.5,17.1,16.2,420.5,354.5,259.8,-99,-99,2024-08-13
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,8410,3964,3964,0,4739,0.0186,21310,31.6,0.471,1.9,-99,-99,-99,-99,-99,0,0,411,390,131,259,11,35,42,1,40,-99,114,1,10,84,109,95,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110364,110355,1108,0.0,30.1,31.4,64.4,-99,14.2,14.8,30.4,-99,210.2,73.6,99.1,34.7,99,21.1,11.6,17.8,16.2,420.5,279.1,267.5,-99,-99,2024-08-11
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024230,2024230,2024,89,9470,3958,3958,0,4733,0.0186,21312,31.6,0.418,1.9,-99,-99,-99,-99,-99,0,0,466,392,130,261,8,74,59,1,40,-99,118,2,6,86,113,98,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12782,0,0,110333,110325,1139,0.0,28.3,35.2,72.7,-99,11.8,14.7,30.4,-99,236.8,80.3,98.9,33.5,105,19.9,10.7,17.1,16.1,420.5,334.3,269.0,-99,-99,2024-08-17
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,6416,3585,3585,0,4360,0.0168,21312,31.6,0.559,1.9,-99,-99,-99,-99,-99,0,0,350,353,94,260,0,30,32,1,40,-99,87,0,21,69,82,68,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110513,110504,958,0.0,29.4,27.8,68.5,-99,16.4,15.5,38.3,-99,160.4,73.4,89.6,41.0,100,20.8,11.2,18.1,16.2,420.5,218.2,230.8,-99,-99,2024-08-12
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024229,2024229,2024,89,9946,3958,3958,0,4733,0.0186,21312,31.6,0.398,1.9,-99,-99,-99,-99,-99,0,0,449,397,136,261,13,58,47,1,40,-99,115,3,7,85,110,96,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110342,110333,1130,0.0,31.4,36.2,73.2,-99,12.5,14.4,29.1,-99,248.6,86.2,99.0,34.3,104,20.1,10.7,17.6,16.1,420.5,316.9,274.6,-99,-99,2024-08-16
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,7892,3964,3964,0,4739,0.0186,21310,31.6,0.502,1.9,-99,-99,-99,-99,-99,0,0,425,380,122,258,9,30,72,1,40,-99,113,0,9,82,108,94,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110375,110366,1097,0.0,26.9,30.6,64.8,-99,13.5,15.4,32.5,-99,197.3,69.7,99.1,35.0,99,20.9,11.5,17.2,16.2,420.5,293.2,257.6,-99,-99,2024-08-11
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,8530,3964,3964,0,4739,0.0186,21310,31.6,0.465,1.9,-99,-99,-99,-99,-99,0,0,402,383,128,255,1,30,55,1,40,-99,108,0,13,80,103,88,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110394,110385,1078,0.0,31.5,32.8,66.9,-99,14.7,15.2,31.1,-99,213.2,79.0,99.1,36.7,100,20.9,11.6,17.4,16.2,420.5,270.4,260.3,-99,-99,2024-08-12
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,5898,3088,3088,0,3864,0.0145,21312,31.6,0.524,1.9,-99,-99,-99,-99,-99,0,0,301,328,81,247,0,30,9,1,40,-99,57,0,42,59,52,38,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110635,110625,836,0.0,34.8,28.7,72.6,-99,18.2,15.0,38.0,-99,147.4,103.6,77.2,54.3,102,20.6,11.0,18.4,16.2,420.5,169.4,205.4,-99,-99,2024-08-14
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,8942,3949,3949,0,4724,0.0185,21312,31.6,0.442,1.9,-99,-99,-99,-99,-99,0,0,492,391,131,260,23,90,55,1,40,-99,112,4,7,83,107,92,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110371,110362,1101,0.0,24.8,33.3,68.3,-99,10.9,14.7,30.1,-99,223.5,79.9,98.7,35.3,103,20.4,10.9,17.5,16.1,420.5,360.7,268.8,-99,-99,2024-08-15
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,9131,3963,3963,0,4739,0.0186,21308,31.6,0.434,1.9,-99,-99,-99,-99,-99,0,0,410,389,130,259,5,39,44,1,40,-99,116,1,9,85,110,96,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110336,110328,1136,0.0,32.8,34.2,70.1,-99,14.2,14.8,30.4,-99,228.3,78.9,99.1,34.2,98,21.4,11.7,18.6,16.2,420.5,278.6,267.0,-99,-99,2024-08-10
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024230,2024230,2024,89,5913,3106,3106,0,3882,0.0146,21313,31.6,0.525,1.9,-99,-99,-99,-99,-99,0,0,313,341,86,255,0,30,7,1,40,-99,71,0,31,62,66,52,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110595,110586,876,0.0,32.6,27.0,68.8,-99,17.1,14.2,36.1,-99,147.8,83.6,77.7,43.9,105,20.0,10.6,18.0,16.1,420.5,181.2,218.9,-99,-99,2024-08-17
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024231,2024231,2024,89,6785,3898,3898,0,4673,0.0183,21313,31.6,0.574,1.9,-99,-99,-99,-99,-99,0,0,339,366,104,262,0,30,9,1,40,-99,89,0,20,70,84,70,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110506,110497,965,0.0,32.8,27.9,65.3,-99,18.8,16.0,37.5,-99,169.6,76.3,97.4,43.8,106,19.9,10.4,18.2,16.1,420.5,207.1,243.2,-99,-99,2024-08-18
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024229,2024229,2024,89,5834,3024,3024,0,3799,0.0142,21313,31.6,0.518,1.9,-99,-99,-99,-99,-99,0,0,325,338,81,257,0,30,23,1,40,-99,58,0,43,61,52,38,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110599,110589,873,0.0,30.2,27.1,71.8,-99,15.6,14.0,37.2,-99,145.9,101.1,75.6,52.4,104,20.1,10.6,18.1,16.1,420.5,193.5,215.3,-99,-99,2024-08-16
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,8006,3964,3964,0,4739,0.0186,21310,31.6,0.495,1.9,-99,-99,-99,-99,-99,0,0,391,381,120,261,1,30,44,1,40,-99,110,0,10,80,105,91,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110393,110384,1079,0.0,30.9,30.9,66.5,-99,15.3,15.3,32.9,-99,200.2,72.7,99.1,36.0,102,20.5,11.0,18.1,16.2,420.5,259.0,258.9,-99,-99,2024-08-14
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,5831,3024,3024,0,3799,0.0142,21312,31.6,0.519,1.9,-99,-99,-99,-99,-99,0,0,307,325,83,242,0,30,18,1,40,-99,66,0,33,60,61,47,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12808,0,0,110629,110619,843,0.0,33.2,28.7,70.0,-99,17.2,14.9,36.3,-99,145.8,88.4,75.6,45.8,101,20.8,11.2,18.6,16.2,420.5,175.7,202.8,-99,-99,2024-08-13
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024228,2024228,2024,89,5900,3091,3091,0,3866,0.0145,21311,31.6,0.524,1.9,-99,-99,-99,-99,-99,0,0,313,339,86,253,0,30,9,1,40,-99,71,0,31,62,66,51,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110595,110585,877,0.0,32.6,27.2,68.7,-99,17.1,14.3,36.0,-99,147.5,83.5,77.3,43.7,103,20.4,10.9,17.9,16.1,420.5,181.2,216.8,-99,-99,2024-08-15
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,5752,2941,2941,0,3716,0.0138,21312,31.6,0.511,1.9,-99,-99,-99,-99,-99,0,0,332,343,83,260,0,30,24,1,40,-99,67,0,37,64,61,47,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110557,110548,914,0.0,28.7,26.0,69.3,-99,14.7,13.3,35.4,-99,143.8,86.3,73.5,44.1,101,20.7,11.2,17.6,16.2,420.5,200.3,221.0,-99,-99,2024-08-13
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,7575,3964,3964,0,4739,0.0186,21310,31.6,0.523,1.9,-99,-99,-99,-99,-99,0,0,325,354,104,250,0,30,7,1,40,-99,86,0,22,68,80,66,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110529,110519,943,0.0,39.3,32.8,72.8,-99,20.5,17.1,38.1,-99,189.4,88.6,99.1,46.4,101,20.9,11.2,17.9,16.2,420.5,192.9,231.2,-99,-99,2024-08-13
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,8143,3964,3964,0,4739,0.0186,21310,31.6,0.487,1.9,-99,-99,-99,-99,-99,0,0,448,379,126,253,10,58,68,1,40,-99,105,4,13,82,100,86,0.102,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110388,110379,1084,0.0,25.7,31.7,64.5,-99,12.5,15.4,31.4,-99,203.6,77.2,99.1,37.6,98,21.3,11.8,17.4,16.2,420.5,316.7,256.6,-99,-99,2024-08-10
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,8549,3964,3964,0,4739,0.0186,21310,31.6,0.464,1.9,-99,-99,-99,-99,-99,0,0,356,376,120,255,0,30,16,1,40,-99,100,0,16,76,94,80,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110439,110430,1033,0.0,38.1,33.8,71.1,-99,17.7,15.7,33.0,-99,213.7,85.9,99.1,39.8,99,21.2,11.5,18.4,16.2,420.5,224.4,253.2,-99,-99,2024-08-11
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,8589,3964,3964,0,4739,0.0186,21311,31.6,0.461,1.9,-99,-99,-99,-99,-99,0,0,511,386,122,264,26,60,106,1,40,-99,116,2,7,84,111,96,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110356,110347,1116,0.0,22.7,32.6,70.5,-99,10.5,15.1,32.5,-99,214.7,74.1,99.1,34.2,102,20.4,11.1,17.4,16.2,420.5,379.0,263.3,-99,-99,2024-08-14
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,8329,3964,3964,0,4739,0.0186,21310,31.6,0.476,1.9,-99,-99,-99,-99,-99,0,0,387,374,117,257,2,30,46,1,40,-99,107,0,13,78,101,87,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110422,110413,1050,0.0,32.7,33.1,71.0,-99,15.5,15.7,33.8,-99,208.2,78.2,99.1,37.2,98,21.1,11.7,17.7,16.2,420.5,255.0,251.9,-99,-99,2024-08-10
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,7182,3964,3964,0,4739,0.0186,21310,31.6,0.552,1.9,-99,-99,-99,-99,-99,0,0,335,359,106,252,0,30,12,1,40,-99,93,0,19,72,88,74,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110475,110466,996,0.0,35.3,30.4,67.6,-99,19.5,16.8,37.3,-99,179.6,77.1,99.1,42.6,100,20.9,11.2,18.2,16.2,420.5,203.5,236.1,-99,-99,2024-08-12
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,5868,3053,3053,0,3829,0.0143,21309,31.6,0.52,1.9,-99,-99,-99,-99,-99,0,0,309,336,85,251,0,30,9,1,40,-99,70,0,32,62,65,51,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110595,110585,877,0.0,33.0,27.5,68.7,-99,17.2,14.3,35.7,-99,146.7,83.8,76.3,43.6,100,20.8,11.3,18.1,16.2,420.5,177.8,213.5,-99,-99,2024-08-12
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024222,2024222,2024,89,8386,3963,3963,0,4739,0.0186,21307,31.6,0.473,1.9,-99,-99,-99,-99,-99,0,0,398,381,127,255,6,30,47,1,40,-99,104,0,16,78,99,85,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110416,110406,1056,0.0,31.5,32.4,66.1,-99,14.9,15.3,31.2,-99,209.6,80.6,99.1,38.1,97,21.7,12.0,18.6,16.2,420.5,266.5,259.0,-99,-99,2024-08-09
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,6562,3730,3730,0,4505,0.0175,21310,31.6,0.568,1.9,-99,-99,-99,-99,-99,0,0,338,355,96,259,0,30,18,1,40,-99,95,0,19,74,90,75,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110458,110449,1014,0.0,31.9,28.2,68.1,-99,18.1,16.0,38.7,-99,164.1,69.0,93.3,39.2,99,21.1,11.5,18.2,16.2,420.5,205.9,232.8,-99,-99,2024-08-11
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,6198,3376,3376,0,4151,0.0158,21310,31.6,0.545,1.9,-99,-99,-99,-99,-99,0,0,342,349,89,261,0,30,28,1,40,-99,76,0,30,67,71,57,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110527,110518,945,0.0,29.5,27.3,69.9,-99,16.0,14.9,38.1,-99,154.9,81.1,84.4,44.1,99,21.0,11.5,17.6,16.2,420.5,210.4,227.0,-99,-99,2024-08-11
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024233,2024233,2024,89,8094,3964,3964,0,4740,0.0186,21314,31.6,0.49,1.9,-99,-99,-99,-99,-99,0,0,386,382,118,264,1,30,38,1,40,-99,111,0,8,79,106,91,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110411,110402,1061,0.0,31.9,31.1,68.4,-99,15.6,15.3,33.5,-99,202.4,73.1,99.1,35.8,108,19.5,10.3,17.4,16.1,420.5,254.0,259.9,-99,-99,2024-08-20
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024226,2024226,2024,89,9307,3923,3923,0,4699,0.0184,21310,31.6,0.422,1.9,-99,-99,-99,-99,-99,0,0,475,390,130,260,14,63,74,1,40,-99,117,2,7,85,112,97,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110336,110327,1136,0.0,27.1,34.8,71.7,-99,11.4,14.7,30.2,-99,232.7,79.5,98.1,33.5,101,20.6,11.3,17.2,16.2,420.5,342.9,267.3,-99,-99,2024-08-13
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024224,2024224,2024,89,6552,3702,3702,0,4478,0.0174,21309,31.6,0.565,1.9,-99,-99,-99,-99,-99,0,0,402,363,103,260,3,30,71,1,40,-99,106,0,12,78,101,86,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110414,110405,1058,0.0,24.3,27.2,63.4,-99,13.7,15.4,35.8,-99,163.8,61.9,92.6,35.0,99,21.2,11.6,17.5,16.2,420.5,270.0,241.0,-99,-99,2024-08-11
181,182,83,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,8907,3854,3854,0,4629,0.0181,21312,31.6,0.433,1.9,-99,-99,-99,-99,-99,0,0,427,388,124,264,8,35,62,1,40,-99,119,1,8,86,113,99,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12782,0,0,110334,110325,1138,0.0,30.1,33.5,71.7,-99,13.0,14.5,31.0,-99,222.7,75.0,96.3,32.5,102,20.8,11.2,17.5,16.2,420.5,295.8,265.5,-99,-99,2024-08-14
182,183,84,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024223,2024223,2024,89,8829,3963,3963,0,4739,0.0186,21309,31.6,0.449,1.9,-99,-99,-99,-99,-99,0,0,375,382,126,256,7,30,21,1,40,-99,109,0,12,81,104,90,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110380,110371,1092,0.0,36.3,34.0,70.0,-99,16.3,15.2,31.4,-99,220.7,80.9,99.1,36.3,98,21.4,11.8,18.1,16.2,420.5,243.4,260.0,-99,-99,2024-08-10
183,184,85,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024225,2024225,2024,89,5729,2919,2919,0,3694,0.0137,21312,31.6,0.509,1.9,-99,-99,-99,-99,-99,0,0,299,328,83,246,0,30,6,1,40,-99,64,0,36,61,59,45,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110614,110604,857,0.0,34.3,27.8,69.2,-99,17.5,14.2,35.3,-99,143.2,89.1,73.0,45.4,100,20.9,11.2,18.7,16.2,420.5,167.1,205.9,-99,-99,2024-08-12
184,185,86,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024119,2024125,2024183,2024227,2024227,2024,89,8669,3964,3964,0,4739,0.0186,21311,31.6,0.457,1.9,-99,-99,-99,-99,-99,0,0,336,366,117,249,0,30,6,1,40,-99,93,0,17,71,88,74,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110502,110493,969,0.0,42.3,35.6,74.2,-99,19.4,16.3,33.9,-99,216.7,93.1,99.1,42.6,102,20.6,11.0,18.3,16.2,420.5,204.8,243.5,-99,-99,2024-08-14
