,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,8717,4286,4286,0,5143,0.0184,23236,28.9,0.492,2.7,-99,-99,-99,-99,-99,0,0,376,371,131,239,1,30,41,1,40,-99,109,0,9,77,104,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110450,110443,1020,0.0,35.2,33.1,66.4,-99,17.3,16.3,32.6,-99,217.9,79.7,107.1,39.2,107,20.3,10.4,17.8,16.1,420.5,247.7,263.0,-99,-99,2024-08-10
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,6880,3723,3723,0,4580,0.016,23234,28.9,0.541,2.7,-99,-99,-99,-99,-99,0,0,296,329,100,229,0,30,3,1,40,-99,75,0,26,61,70,53,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110622,110615,847,0.0,41.0,31.1,68.8,-99,22.2,16.8,37.2,-99,172.0,91.6,93.1,49.5,104,20.8,10.8,18.7,16.1,420.5,167.8,221.0,-99,-99,2024-08-07
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,7011,3853,3853,0,4711,0.0166,23238,28.9,0.55,2.7,-99,-99,-99,-99,-99,0,0,306,338,104,234,0,30,4,1,40,-99,80,0,23,63,74,57,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110604,110597,866,0.0,39.4,30.4,67.2,-99,21.6,16.7,37.0,-99,175.3,88.0,96.3,48.3,108,20.0,10.2,18.1,16.1,420.5,178.1,230.5,-99,-99,2024-08-11
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7361,4167,4167,0,5025,0.0179,23233,28.9,0.566,2.7,-99,-99,-99,-99,-99,0,0,348,349,115,234,1,30,35,1,40,-99,92,0,18,70,86,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110531,110524,938,0.0,33.4,30.6,64.3,-99,18.9,17.3,36.4,-99,184.0,80.1,104.2,45.3,103,20.8,10.9,18.5,16.1,420.5,220.1,240.9,-99,-99,2024-08-06
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,8157,4322,4322,0,5180,0.0186,23237,28.9,0.53,2.7,-99,-99,-99,-99,-99,0,0,411,377,134,244,7,33,60,1,40,-99,112,1,8,79,106,89,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110429,110422,1041,0.0,28.8,30.3,61.1,-99,15.2,16.0,32.3,-99,203.9,73.1,108.1,38.7,106,20.2,10.5,17.8,16.1,420.5,283.5,269.4,-99,-99,2024-08-09
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024219,2024219,2024,89,7270,4095,4095,0,4953,0.0176,23233,28.9,0.563,2.7,-99,-99,-99,-99,-99,0,0,332,352,111,240,0,30,17,1,40,-99,94,0,18,72,89,71,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110500,110493,969,0.0,35.6,29.8,65.4,-99,20.0,16.8,36.8,-99,181.7,77.1,102.4,43.4,103,20.8,10.9,18.4,16.1,420.5,204.4,243.8,-99,-99,2024-08-06
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,8285,4322,4322,0,5179,0.0186,23235,28.9,0.522,2.7,-99,-99,-99,-99,-99,0,0,411,376,142,234,1,34,66,1,40,-99,117,1,7,82,111,94,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110393,110386,1077,0.0,29.3,30.9,58.4,-99,15.3,16.1,30.4,-99,207.1,70.9,108.0,37.0,104,20.6,10.9,17.5,16.1,420.5,282.8,268.0,-99,-99,2024-08-07
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,7579,4322,4322,0,5180,0.0186,23238,28.9,0.57,2.7,-99,-99,-99,-99,-99,0,0,453,376,134,242,22,35,87,1,40,-99,111,1,7,77,105,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110452,110445,1018,0.0,23.3,28.3,56.5,-99,13.3,16.1,32.2,-99,189.5,68.5,108.1,39.0,106,20.2,10.5,18.1,16.1,420.5,325.4,268.1,-99,-99,2024-08-09
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9349,4227,4227,0,5085,0.0182,23234,28.9,0.452,2.7,-99,-99,-99,-99,-99,0,0,481,378,144,235,8,77,84,1,40,-99,116,2,5,83,110,93,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110385,110378,1085,0.0,26.5,34.5,65.1,-99,12.0,15.6,29.4,-99,233.7,80.4,105.7,36.3,107,20.3,10.7,17.3,16.1,420.5,353.4,270.6,-99,-99,2024-08-10
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,9199,4322,4322,0,5179,0.0186,23236,28.9,0.47,2.7,-99,-99,-99,-99,-99,0,0,405,385,148,237,11,30,46,1,40,-99,114,0,7,80,108,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110419,110412,1051,0.0,33.2,33.2,62.3,-99,15.6,15.6,29.3,-99,230.0,81.0,108.0,38.0,104,20.5,10.7,17.9,16.1,420.5,277.0,276.9,-99,-99,2024-08-07
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024226,2024226,2024,89,9684,4287,4287,0,5144,0.0184,23239,28.9,0.443,2.7,-99,-99,-99,-99,-99,0,0,465,386,147,239,8,69,68,1,40,-99,118,1,6,84,112,95,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110382,110375,1088,0.0,28.7,34.8,65.9,-99,12.7,15.4,29.2,-99,242.1,82.4,107.2,36.5,110,19.5,10.0,17.1,16.1,420.5,337.0,278.3,-99,-99,2024-08-13
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,7549,4322,4322,0,5180,0.0186,23239,28.9,0.573,2.7,-99,-99,-99,-99,-99,0,0,349,348,110,237,0,30,38,1,40,-99,93,0,16,68,87,70,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110557,110549,913,0.0,34.1,31.5,68.5,-99,19.5,18.0,39.2,-99,188.7,81.5,108.1,46.6,106,20.3,10.5,18.1,16.1,420.5,221.2,239.8,-99,-99,2024-08-09
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024226,2024226,2024,89,10568,4322,4322,0,5180,0.0186,23238,28.9,0.409,2.7,-99,-99,-99,-99,-99,0,0,449,396,157,239,13,52,54,1,40,-99,119,1,5,85,113,96,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12783,0,0,110372,110366,1097,0.0,33.0,36.7,67.5,-99,13.5,15.0,27.6,-99,264.2,89.0,108.1,36.4,110,19.6,10.0,17.7,16.1,420.5,320.6,287.8,-99,-99,2024-08-13
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,8348,4322,4322,0,5179,0.0186,23236,28.9,0.518,2.7,-99,-99,-99,-99,-99,0,0,377,373,138,235,0,30,41,1,40,-99,113,0,9,80,107,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110416,110410,1053,0.0,33.5,31.5,60.6,-99,17.3,16.3,31.4,-99,208.7,74.1,108.0,38.4,105,20.3,10.7,17.2,16.1,420.5,249.1,265.1,-99,-99,2024-08-08
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,9506,4281,4281,0,5139,0.0184,23236,28.9,0.45,2.7,-99,-99,-99,-99,-99,0,0,367,379,148,231,0,30,24,1,40,-99,108,0,9,77,102,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110449,110442,1021,0.0,39.7,35.0,64.1,-99,17.9,15.8,28.9,-99,237.7,87.8,107.0,39.5,105,20.4,10.7,17.6,16.1,420.5,239.2,271.5,-99,-99,2024-08-08
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,7076,3923,3923,0,4780,0.0169,23239,28.9,0.554,2.7,-99,-99,-99,-99,-99,0,0,299,326,98,228,0,30,9,1,40,-99,71,0,28,59,65,48,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12809,0,0,110659,110651,810,0.0,41.3,32.4,72.3,-99,22.9,17.9,40.1,-99,176.9,100.4,98.1,55.6,107,20.2,10.3,18.4,16.1,420.5,171.4,218.6,-99,-99,2024-08-10
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024225,2024225,2024,89,9726,4322,4322,0,5180,0.0186,23238,28.9,0.444,2.7,-99,-99,-99,-99,-99,0,0,489,391,150,240,23,84,58,1,40,-99,115,2,6,82,109,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110401,110394,1069,0.0,26.9,34.4,64.7,-99,12.0,15.3,28.7,-99,243.1,84.9,108.1,37.7,109,19.9,10.2,17.6,16.1,420.5,361.0,283.1,-99,-99,2024-08-12
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,9195,4322,4322,0,5179,0.0186,23234,28.9,0.47,2.7,-99,-99,-99,-99,-99,0,0,410,387,148,239,5,33,51,1,40,-99,118,1,6,84,113,96,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110371,110365,1098,0.0,32.6,32.9,62.0,-99,15.3,15.5,29.1,-99,229.9,77.6,108.0,36.5,104,20.7,10.8,18.4,16.1,420.5,282.3,279.4,-99,-99,2024-08-07
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024226,2024226,2024,89,7027,3878,3878,0,4735,0.0167,23239,28.9,0.552,2.7,-99,-99,-99,-99,-99,0,0,312,340,104,236,0,30,8,1,40,-99,80,0,23,63,74,57,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110605,110598,864,0.0,38.2,30.2,67.3,-99,21.1,16.7,37.1,-99,175.7,88.1,96.9,48.6,110,19.7,9.9,18.0,16.1,420.5,183.8,232.6,-99,-99,2024-08-13
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024227,2024227,2024,89,7681,4207,4207,0,5065,0.0181,23240,28.9,0.548,2.7,-99,-99,-99,-99,-99,0,0,338,365,122,243,0,30,9,1,40,-99,94,0,16,70,89,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110528,110521,941,0.0,36.6,29.9,63.0,-99,20.1,16.4,34.5,-99,192.0,81.6,105.2,44.7,111,19.5,9.8,18.2,16.1,420.5,209.8,257.1,-99,-99,2024-08-14
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024226,2024226,2024,89,6955,3802,3802,0,4660,0.0164,23239,28.9,0.547,2.7,-99,-99,-99,-99,-99,0,0,309,335,98,237,0,30,11,1,40,-99,73,0,27,61,67,50,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110629,110621,841,0.0,38.3,30.7,71.2,-99,20.9,16.8,38.9,-99,173.9,95.1,95.1,52.0,110,19.8,10.0,18.1,16.1,420.5,181.5,226.9,-99,-99,2024-08-13
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,8438,4322,4322,0,5179,0.0186,23235,28.9,0.512,2.7,-99,-99,-99,-99,-99,0,0,375,379,137,241,1,30,32,1,40,-99,110,0,9,79,105,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110425,110418,1045,0.0,34.2,31.2,61.4,-99,17.5,16.0,31.5,-99,210.9,76.4,108.0,39.1,108,20.0,10.3,18.3,16.1,420.5,246.9,270.7,-99,-99,2024-08-11
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,6974,3815,3815,0,4673,0.0164,23239,28.9,0.547,2.7,-99,-99,-99,-99,-99,0,0,291,326,101,225,0,30,2,1,40,-99,76,0,24,60,70,53,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110642,110634,827,0.0,42.7,32.0,69.2,-99,23.3,17.5,37.8,-99,174.4,92.1,95.4,50.4,106,20.4,10.4,18.8,16.1,420.5,163.5,218.1,-99,-99,2024-08-09
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,7011,3853,3853,0,4711,0.0166,23238,28.9,0.55,2.7,-99,-99,-99,-99,-99,0,0,306,338,104,234,0,30,4,1,40,-99,80,0,23,63,74,57,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110604,110597,866,0.0,39.4,30.4,67.2,-99,21.6,16.7,37.0,-99,175.3,88.0,96.3,48.3,108,20.0,10.2,18.1,16.1,420.5,178.1,230.5,-99,-99,2024-08-11
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,6876,3719,3719,0,4576,0.016,23238,28.9,0.541,2.7,-99,-99,-99,-99,-99,0,0,323,337,100,237,0,30,23,1,40,-99,77,0,26,62,71,53,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110612,110604,858,0.0,35.2,30.0,68.9,-99,19.0,16.2,37.3,-99,171.9,89.7,93.0,48.5,106,20.2,10.5,17.7,16.1,420.5,195.3,228.9,-99,-99,2024-08-09
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,8303,4311,4311,0,5169,0.0186,23236,28.9,0.519,2.7,-99,-99,-99,-99,-99,0,0,323,354,123,231,0,30,5,1,40,-99,93,0,16,69,87,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110542,110535,928,0.0,42.5,33.7,67.4,-99,22.1,17.5,35.0,-99,207.6,89.6,107.8,46.5,106,20.3,10.4,17.9,16.1,420.5,195.3,246.4,-99,-99,2024-08-09
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,9129,4322,4322,0,5179,0.0186,23235,28.9,0.473,2.7,-99,-99,-99,-99,-99,0,0,406,381,148,232,5,52,35,1,40,-99,111,2,7,80,105,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110424,110417,1046,0.0,32.8,33.5,61.5,-99,15.5,15.8,29.1,-99,228.2,82.1,108.0,38.8,104,20.8,10.9,17.6,16.1,420.5,278.5,272.9,-99,-99,2024-08-07
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,9334,4322,4322,0,5179,0.0186,23236,28.9,0.463,2.7,-99,-99,-99,-99,-99,0,0,356,372,138,235,0,30,20,1,40,-99,106,0,10,76,100,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110466,110459,1004,0.0,40.9,35.3,67.8,-99,18.9,16.3,31.4,-99,233.4,87.7,108.0,40.6,105,20.6,10.7,18.4,16.1,420.5,228.1,264.6,-99,-99,2024-08-08
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024224,2024224,2024,89,8831,4322,4322,0,5180,0.0186,23237,28.9,0.489,2.7,-99,-99,-99,-99,-99,0,0,436,383,140,243,11,47,62,1,40,-99,117,1,6,82,111,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110396,110389,1074,0.0,28.6,32.1,63.0,-99,14.0,15.7,30.8,-99,220.8,75.4,108.1,36.9,108,20.0,10.4,17.6,16.1,420.5,308.4,275.3,-99,-99,2024-08-11
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,8926,4322,4322,0,5179,0.0186,23236,28.9,0.484,2.7,-99,-99,-99,-99,-99,0,0,381,371,136,235,2,30,44,1,40,-99,107,0,9,76,101,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110466,110459,1004,0.0,35.3,33.9,65.5,-99,17.1,16.4,31.7,-99,223.2,83.2,108.0,40.3,104,20.6,10.8,17.9,16.1,420.5,253.2,263.6,-99,-99,2024-08-07
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,7917,4322,4322,0,5179,0.0186,23236,28.9,0.546,2.7,-99,-99,-99,-99,-99,0,0,335,358,125,233,0,30,14,1,40,-99,96,0,18,73,90,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110499,110492,971,0.0,38.2,31.7,63.3,-99,20.9,17.3,34.6,-99,197.9,82.4,108.0,45.0,106,20.4,10.5,18.1,16.1,420.5,207.2,249.9,-99,-99,2024-08-09
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,6985,3826,3826,0,4684,0.0165,23235,28.9,0.548,2.7,-99,-99,-99,-99,-99,0,0,306,337,104,233,0,30,6,1,40,-99,80,0,24,64,74,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110601,110593,869,0.0,39.2,30.5,67.3,-99,21.5,16.7,36.9,-99,174.6,87.8,95.7,48.1,106,20.3,10.5,18.1,16.1,420.5,178.1,228.8,-99,-99,2024-08-09
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024218,2024218,2024,89,9455,4316,4316,0,5173,0.0186,23233,28.9,0.456,2.7,-99,-99,-99,-99,-99,0,0,375,376,143,233,6,30,29,1,40,-99,104,0,12,74,98,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110480,983,0.0,38.3,35.3,66.1,-99,17.5,16.1,30.2,-99,236.4,91.1,107.9,41.6,102,21.0,11.0,18.8,16.1,420.5,246.6,268.1,-99,-99,2024-08-05
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,7366,4180,4180,0,5038,0.018,23236,28.9,0.567,2.7,-99,-99,-99,-99,-99,0,0,332,352,113,239,0,30,17,1,40,-99,96,0,16,72,90,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110502,110495,967,0.0,36.0,30.1,65.2,-99,20.5,17.1,37.0,-99,184.2,76.6,104.5,43.5,104,20.5,10.7,18.4,16.1,420.5,204.4,244.4,-99,-99,2024-08-07
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,7365,4192,4192,0,5049,0.018,23235,28.9,0.569,2.7,-99,-99,-99,-99,-99,0,0,340,344,106,238,0,30,32,1,40,-99,87,0,20,66,81,64,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110570,110562,900,0.0,34.7,31.1,69.2,-99,19.7,17.7,39.4,-99,184.1,85.0,104.8,48.4,105,20.4,10.7,17.8,16.1,420.5,212.4,236.6,-99,-99,2024-08-08
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024229,2024229,2024,89,7928,4323,4323,0,5180,0.0186,23240,28.9,0.545,2.7,-99,-99,-99,-99,-99,0,0,381,377,133,244,1,30,40,1,40,-99,111,0,7,78,105,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110440,110433,1030,0.0,31.3,29.5,59.4,-99,17.1,16.1,32.4,-99,198.2,71.5,108.1,39.0,113,19.2,9.7,17.5,16.1,420.5,253.1,269.2,-99,-99,2024-08-16
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,9732,4274,4274,0,5131,0.0184,23235,28.9,0.439,2.7,-99,-99,-99,-99,-99,0,0,467,385,150,235,14,37,97,1,40,-99,118,1,6,84,112,95,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110381,110374,1089,0.0,28.7,35.1,64.9,-99,12.6,15.4,28.5,-99,243.3,82.3,106.8,36.1,107,20.0,10.5,17.3,16.1,420.5,338.6,277.4,-99,-99,2024-08-10
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024221,2024221,2024,89,7359,4169,4169,0,5027,0.0179,23235,28.9,0.567,2.7,-99,-99,-99,-99,-99,0,0,375,356,120,237,2,30,54,1,40,-99,106,0,10,77,101,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110457,110450,1013,0.0,29.7,29.6,61.6,-99,16.8,16.8,34.9,-99,184.0,69.1,104.2,39.2,105,20.7,10.8,17.5,16.1,420.5,247.5,248.6,-99,-99,2024-08-08
181,182,83,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,8612,4216,4216,0,5073,0.0181,23238,28.9,0.49,2.7,-99,-99,-99,-99,-99,0,0,420,383,141,242,8,32,63,1,40,-99,117,0,6,83,112,95,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110389,110382,1081,0.0,29.5,31.2,61.0,-99,14.5,15.3,29.9,-99,215.3,73.4,105.4,35.9,107,20.3,10.4,17.7,16.1,420.5,291.7,275.7,-99,-99,2024-08-10
182,183,84,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024220,2024220,2024,89,9121,4322,4322,0,5179,0.0186,23234,28.9,0.474,2.7,-99,-99,-99,-99,-99,0,0,375,380,145,235,7,30,24,1,40,-99,112,0,9,81,106,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12787,0,0,110411,110405,1058,0.0,36.9,33.5,62.8,-99,17.5,15.9,29.8,-99,228.0,81.4,108.0,38.5,104,20.8,10.9,18.0,16.1,420.5,247.1,272.4,-99,-99,2024-08-07
183,184,85,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024222,2024222,2024,89,6887,3732,3732,0,4590,0.0161,23239,28.9,0.542,2.7,-99,-99,-99,-99,-99,0,0,296,330,100,230,0,30,2,1,40,-99,75,0,26,61,70,53,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110625,110618,844,0.0,41.0,31.0,68.7,-99,22.2,16.8,37.2,-99,172.2,91.5,93.3,49.6,106,20.5,10.5,18.7,16.1,420.5,167.8,222.2,-99,-99,2024-08-09
184,185,86,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,S1842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024111,2024116,2024179,2024223,2024223,2024,89,8704,4281,4281,0,5139,0.0184,23237,28.9,0.492,2.7,-99,-99,-99,-99,-99,0,0,336,367,137,230,0,30,5,1,40,-99,98,0,13,72,92,75,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110516,110508,954,0.0,41.9,33.6,63.7,-99,20.6,16.5,31.3,-99,217.6,88.9,107.0,43.7,107,20.1,10.2,18.3,16.1,420.5,207.6,258.8,-99,-99,2024-08-10
