,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
342,343,46,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3422401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,7212,3596,3596,0,4203,0.0184,19567,35.1,0.499,1.4,-99,-99,-99,-99,-99,0,0,417,363,102,262,11,44,65,1,40,-99,105,1,9,74,101,89,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110478,110476,982,0.0,24.5,27.5,70.8,-99,12.2,13.7,35.3,-99,180.3,68.5,89.9,34.2,105,19.7,10.0,16.9,16.1,420.5,293.9,261.9,-99,-99,2024-08-05
343,344,47,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3432401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6567,3639,3639,0,4247,0.0186,19567,35.1,0.554,1.4,-99,-99,-99,-99,-99,0,0,316,333,84,249,0,29,20,1,40,-99,82,0,21,63,78,66,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110603,110601,856,0.0,34.1,28.3,78.0,-99,18.9,15.7,43.2,-99,164.2,79.7,91.0,44.2,103,20.1,10.3,17.5,16.1,420.5,192.7,231.7,-99,-99,2024-08-03
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,8061,3640,3640,0,4247,0.0186,19568,35.1,0.452,1.4,-99,-99,-99,-99,-99,0,0,337,362,106,256,0,29,12,1,40,-99,96,0,15,71,92,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110506,110504,954,0.0,37.6,30.9,75.8,-99,17.0,14.0,34.2,-99,201.5,83.7,91.0,37.8,105,20.0,10.2,17.4,16.1,420.5,214.1,260.6,-99,-99,2024-08-05
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,8127,3640,3640,0,4247,0.0186,19567,35.1,0.448,1.4,-99,-99,-99,-99,-99,0,0,428,365,106,260,8,53,67,1,40,-99,110,2,8,78,106,94,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110431,110428,1029,0.0,26.7,30.8,76.7,-99,11.9,13.8,34.4,-99,203.2,73.7,91.0,33.0,104,20.1,10.4,17.2,16.1,420.5,304.8,264.0,-99,-99,2024-08-04
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6284,3640,3640,0,4247,0.0186,19568,35.1,0.579,1.4,-99,-99,-99,-99,-99,0,0,318,326,81,244,2,29,29,1,40,-99,85,0,18,62,81,69,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110609,110606,850,0.0,32.2,28.0,77.1,-99,18.6,16.2,44.7,-99,157.1,73.7,91.0,42.7,101,20.5,10.4,18.2,16.1,420.5,195.2,224.1,-99,-99,2024-08-01
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,8651,3640,3640,0,4247,0.0186,19567,35.1,0.421,1.4,-99,-99,-99,-99,-99,0,0,424,375,113,262,10,37,69,1,40,-99,109,1,9,78,105,93,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110436,110434,1023,0.0,28.7,31.6,76.8,-99,12.1,13.3,32.3,-99,216.3,79.2,91.0,33.3,103,20.1,10.3,18.2,16.1,420.5,301.1,273.7,-99,-99,2024-08-03
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024222,2024222,2024,89,9081,3621,3621,0,4228,0.0185,19564,35.0,0.399,1.4,-99,-99,-99,-99,-99,0,0,408,375,115,260,4,45,51,1,40,-99,108,2,7,76,103,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110465,110463,994,0.0,31.9,33.3,79.1,-99,12.7,13.3,31.5,-99,227.0,84.3,90.5,33.6,109,19.2,9.5,17.5,16.1,420.5,284.7,273.1,-99,-99,2024-08-09
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024220,2024220,2024,89,6710,3639,3639,0,4246,0.0186,19565,35.1,0.542,1.4,-99,-99,-99,-99,-99,0,0,327,347,90,257,0,29,17,1,40,-99,89,0,19,68,85,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110541,110539,918,0.0,32.8,27.3,74.5,-99,17.8,14.8,40.4,-99,167.8,75.4,91.0,40.9,107,19.6,9.7,17.6,16.1,420.5,204.4,246.0,-99,-99,2024-08-07
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,6724,3639,3639,0,4247,0.0186,19566,35.1,0.541,1.4,-99,-99,-99,-99,-99,0,0,361,355,95,259,0,29,43,1,40,-99,94,0,17,70,90,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110524,110522,935,0.0,28.3,26.6,70.6,-99,15.3,14.4,38.2,-99,168.1,71.2,91.0,38.5,105,19.8,10.1,17.8,16.1,420.5,237.7,253.2,-99,-99,2024-08-05
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,6325,3640,3640,0,4247,0.0186,19567,35.1,0.575,1.4,-99,-99,-99,-99,-99,0,0,303,332,83,250,0,29,8,1,40,-99,71,0,28,60,67,55,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110636,110634,823,0.0,35.1,27.4,76.4,-99,20.2,15.8,44.0,-99,158.1,88.5,91.0,50.9,105,19.8,10.0,18.0,16.1,420.5,180.1,231.0,-99,-99,2024-08-05
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,8145,3610,3610,0,4218,0.0185,19567,35.1,0.443,1.4,-99,-99,-99,-99,-99,0,0,352,360,107,253,0,29,29,1,40,-99,99,0,14,72,95,83,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110502,110500,957,0.0,35.6,31.5,75.9,-99,15.8,14.0,33.6,-99,203.6,82.3,90.3,36.5,105,19.6,10.1,17.0,16.1,420.5,228.6,258.4,-99,-99,2024-08-05
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,8170,3640,3640,0,4247,0.0186,19567,35.1,0.445,1.4,-99,-99,-99,-99,-99,0,0,439,367,110,257,20,66,53,1,40,-99,103,4,9,75,99,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110467,110465,992,0.0,25.8,30.8,74.2,-99,11.5,13.7,33.0,-99,204.3,79.2,91.0,35.3,106,19.7,9.9,17.2,16.1,420.5,316.1,265.4,-99,-99,2024-08-06
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,8129,3630,3630,0,4237,0.0186,19565,35.1,0.447,1.4,-99,-99,-99,-99,-99,0,0,406,364,110,254,5,53,51,1,40,-99,102,3,10,73,98,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110491,966,0.0,28.7,31.0,73.8,-99,12.8,13.8,32.9,-99,203.2,79.7,90.7,35.6,105,19.8,10.0,17.4,16.1,420.5,283.4,262.5,-99,-99,2024-08-05
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024222,2024222,2024,89,8652,3639,3639,0,4246,0.0186,19565,35.1,0.421,1.4,-99,-99,-99,-99,-99,0,0,462,376,111,266,29,58,65,1,40,-99,110,2,7,77,105,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110444,110442,1016,0.0,25.5,31.5,78.0,-99,10.7,13.2,32.8,-99,216.3,78.9,91.0,33.2,109,19.1,9.6,17.1,16.1,420.5,339.3,275.0,-99,-99,2024-08-09
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,8372,3597,3597,0,4204,0.0184,19567,35.1,0.43,1.4,-99,-99,-99,-99,-99,0,0,405,370,107,262,9,33,59,1,40,-99,108,1,9,77,104,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110445,110442,1015,0.0,29.7,31.2,77.9,-99,12.8,13.4,33.5,-99,209.3,77.4,89.9,33.3,105,19.9,10.1,17.6,16.1,420.5,281.7,268.2,-99,-99,2024-08-05
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024221,2024221,2024,89,8725,3577,3577,0,4185,0.0183,19564,35.0,0.41,1.4,-99,-99,-99,-99,-99,0,0,485,380,113,267,24,84,64,1,40,-99,108,3,6,77,104,92,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110449,110447,1010,0.0,24.1,31.3,77.5,-99,9.9,12.8,31.8,-99,218.1,80.7,89.4,33.1,108,19.2,9.5,17.5,16.1,420.5,361.9,278.5,-99,-99,2024-08-08
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,7483,3639,3639,0,4247,0.0186,19566,35.1,0.486,1.4,-99,-99,-99,-99,-99,0,0,476,364,105,260,25,45,108,1,40,-99,107,1,8,76,103,91,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110457,110455,1002,0.0,21.2,28.5,71.6,-99,10.3,13.8,34.8,-99,187.1,69.7,91.0,33.9,104,19.9,10.1,17.6,16.1,420.5,353.2,262.9,-99,-99,2024-08-04
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,7220,3640,3640,0,4247,0.0186,19567,35.1,0.504,1.4,-99,-99,-99,-99,-99,0,0,413,351,95,257,18,29,82,1,40,-99,98,0,13,70,94,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110522,110520,937,0.0,24.9,28.9,76.3,-99,12.5,14.6,38.5,-99,180.5,73.4,91.0,37.0,104,19.8,10.1,17.6,16.1,420.5,290.2,249.9,-99,-99,2024-08-04
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,6684,3639,3639,0,4246,0.0186,19565,35.1,0.544,1.4,-99,-99,-99,-99,-99,0,0,343,353,93,260,1,29,27,1,40,-99,93,0,18,70,89,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110521,110518,939,0.0,30.4,26.6,72.2,-99,16.5,14.5,39.3,-99,167.1,71.9,91.0,39.1,105,19.8,9.9,17.8,16.1,420.5,220.0,251.3,-99,-99,2024-08-05
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,8866,3562,3562,0,4169,0.0182,19567,35.1,0.402,1.4,-99,-99,-99,-99,-99,0,0,415,374,111,262,13,31,63,1,40,-99,109,1,9,77,105,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110444,110442,1016,0.0,30.4,32.6,79.6,-99,12.2,13.1,32.0,-99,221.6,81.3,89.1,32.7,106,19.8,10.0,17.5,16.1,420.5,291.7,272.3,-99,-99,2024-08-06
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024221,2024221,2024,89,8415,3639,3639,0,4246,0.0186,19565,35.1,0.432,1.4,-99,-99,-99,-99,-99,0,0,350,370,108,261,2,29,16,1,40,-99,96,0,15,71,92,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110506,110503,954,0.0,37.1,31.4,77.7,-99,16.1,13.6,33.6,-99,210.4,87.4,91.0,37.8,108,19.4,9.5,18.4,16.1,420.5,226.6,268.1,-99,-99,2024-08-08
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024221,2024221,2024,89,7473,3639,3639,0,4246,0.0186,19565,35.1,0.487,1.4,-99,-99,-99,-99,-99,0,0,383,367,104,264,3,29,50,1,40,-99,105,0,9,74,101,89,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110477,110474,983,0.0,28.7,28.1,72.1,-99,14.0,13.7,35.1,-99,186.8,71.1,91.0,34.6,108,19.3,9.7,17.2,16.1,420.5,260.1,265.9,-99,-99,2024-08-08
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,8702,3639,3639,0,4247,0.0186,19565,35.1,0.418,1.4,-99,-99,-99,-99,-99,0,0,372,374,114,259,2,29,35,1,40,-99,106,0,10,76,102,90,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110459,110457,1000,0.0,34.9,32.0,76.1,-99,14.6,13.4,31.8,-99,217.6,81.9,91.0,34.2,106,19.6,9.8,17.8,16.1,420.5,249.3,272.2,-99,-99,2024-08-06
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,8866,3562,3562,0,4169,0.0182,19567,35.1,0.402,1.4,-99,-99,-99,-99,-99,0,0,415,374,111,262,13,31,63,1,40,-99,109,1,9,77,105,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110444,110442,1016,0.0,30.4,32.6,79.6,-99,12.2,13.1,32.0,-99,221.6,81.3,89.1,32.7,106,19.8,10.0,17.5,16.1,420.5,291.7,272.3,-99,-99,2024-08-06
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024220,2024220,2024,89,6699,3566,3566,0,4173,0.0182,19566,35.1,0.532,1.4,-99,-99,-99,-99,-99,0,0,390,359,94,265,3,34,61,1,40,-99,105,1,10,73,101,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110485,110483,975,0.0,25.1,26.0,71.0,-99,13.3,13.8,37.8,-99,167.5,63.9,89.1,34.0,107,19.6,9.9,16.9,16.1,420.5,267.2,257.7,-99,-99,2024-08-07
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6563,3640,3640,0,4247,0.0186,19568,35.1,0.555,1.4,-99,-99,-99,-99,-99,0,0,360,337,90,248,4,29,57,1,40,-99,85,0,23,65,81,69,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110572,110570,887,0.0,27.7,27.8,73.1,-99,15.4,15.4,40.5,-99,164.1,77.4,91.0,42.9,101,20.4,10.4,18.1,16.1,420.5,237.0,236.0,-99,-99,2024-08-01
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,8252,3639,3639,0,4247,0.0186,19567,35.1,0.441,1.4,-99,-99,-99,-99,-99,0,0,387,361,112,249,12,39,42,1,40,-99,99,1,10,69,95,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110539,110537,920,0.0,31.2,31.8,73.7,-99,13.8,14.0,32.5,-99,206.3,83.2,91.0,36.7,105,19.7,9.9,17.8,16.1,420.5,264.3,259.5,-99,-99,2024-08-05
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024220,2024220,2024,89,7491,3635,3635,0,4242,0.0186,19565,35.0,0.485,1.4,-99,-99,-99,-99,-99,0,0,373,347,94,253,10,29,53,1,40,-99,90,0,18,66,86,74,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110568,110566,891,0.0,30.0,30.5,79.3,-99,14.6,14.8,38.5,-99,187.3,82.9,90.9,40.2,107,19.4,9.7,17.3,16.1,420.5,249.7,245.9,-99,-99,2024-08-07
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,6743,3639,3639,0,4247,0.0186,19566,35.1,0.54,1.4,-99,-99,-99,-99,-99,0,0,344,355,99,256,1,29,26,1,40,-99,103,0,11,74,99,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110481,110479,978,0.0,30.6,26.6,67.9,-99,16.5,14.4,36.7,-99,168.6,65.6,91.0,35.4,104,20.0,10.3,17.4,16.1,420.5,220.7,253.5,-99,-99,2024-08-04
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,6459,3640,3640,0,4247,0.0186,19567,35.1,0.563,1.4,-99,-99,-99,-99,-99,0,0,358,345,90,255,1,29,50,1,40,-99,92,0,17,67,88,76,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110553,110551,906,0.0,27.5,26.5,71.7,-99,15.5,14.9,40.4,-99,161.5,70.4,91.0,39.7,105,19.8,10.0,17.6,16.1,420.5,235.3,243.6,-99,-99,2024-08-05
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024219,2024219,2024,89,7386,3639,3639,0,4246,0.0186,19565,35.1,0.493,1.4,-99,-99,-99,-99,-99,0,0,330,351,99,252,0,29,16,1,40,-99,89,0,18,67,84,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110557,110555,902,0.0,35.7,29.5,74.5,-99,17.6,14.6,36.7,-99,184.6,83.3,91.0,41.1,106,19.6,9.7,18.1,16.1,420.5,206.9,250.0,-99,-99,2024-08-06
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,7395,3640,3640,0,4247,0.0186,19569,35.1,0.492,1.4,-99,-99,-99,-99,-99,0,0,341,354,104,250,1,29,24,1,40,-99,97,0,14,71,93,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110511,110509,949,0.0,33.9,29.3,71.2,-99,16.7,14.4,35.0,-99,184.9,76.1,91.0,37.5,102,20.2,10.4,17.6,16.1,420.5,217.9,252.2,-99,-99,2024-08-02
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,6529,3640,3640,0,4247,0.0186,19567,35.1,0.557,1.4,-99,-99,-99,-99,-99,0,0,370,343,89,254,10,29,54,1,40,-99,84,0,22,66,80,68,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110569,110567,890,0.0,26.5,27.0,73.2,-99,14.8,15.0,40.8,-99,163.2,77.6,91.0,43.3,104,20.0,10.2,17.8,16.1,420.5,246.5,241.9,-99,-99,2024-08-04
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6574,3640,3640,0,4247,0.0186,19568,35.1,0.554,1.4,-99,-99,-99,-99,-99,0,0,325,340,90,250,0,29,23,1,40,-99,91,0,16,67,87,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110554,110552,905,0.0,32.6,27.6,73.4,-99,18.1,15.3,40.6,-99,164.4,72.3,91.0,40.0,102,20.3,10.4,17.9,16.1,420.5,201.6,238.1,-99,-99,2024-08-02
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6278,3639,3639,0,4247,0.0186,19567,35.1,0.58,1.4,-99,-99,-99,-99,-99,0,0,307,332,83,250,0,29,12,1,40,-99,78,0,24,61,74,62,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110612,110609,848,0.0,34.1,27.2,76.0,-99,19.8,15.8,44.1,-99,157.0,80.7,91.0,46.8,102,20.2,10.3,18.2,16.1,420.5,184.1,231.0,-99,-99,2024-08-02
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024214,2024214,2024,89,6525,3640,3640,0,4247,0.0186,19568,35.1,0.558,1.4,-99,-99,-99,-99,-99,0,0,288,317,82,236,0,29,8,1,40,-99,69,0,27,57,65,53,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110671,110669,788,0.0,39.5,30.2,79.9,-99,22.1,16.9,44.6,-99,163.1,94.1,91.0,52.5,101,20.4,10.4,18.1,16.1,420.5,165.0,215.9,-99,-99,2024-08-01
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024218,2024218,2024,89,8381,3639,3639,0,4247,0.0186,19567,35.1,0.434,1.4,-99,-99,-99,-99,-99,0,0,474,367,109,258,21,44,108,1,40,-99,109,1,8,77,105,93,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110449,110447,1010,0.0,23.9,31.5,76.8,-99,10.4,13.7,33.4,-99,209.5,76.8,91.0,33.3,105,19.6,10.0,17.1,16.1,420.5,350.7,265.7,-99,-99,2024-08-05
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,6862,3640,3640,0,4247,0.0186,19568,35.1,0.53,1.4,-99,-99,-99,-99,-99,0,0,413,349,98,251,10,29,92,1,40,-99,105,0,11,73,100,88,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110489,110486,971,0.0,23.7,27.7,70.3,-99,12.6,14.7,37.3,-99,171.6,65.7,91.0,34.8,102,20.2,10.4,17.3,16.1,420.5,289.6,247.3,-99,-99,2024-08-02
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024216,2024216,2024,89,6718,3640,3640,0,4247,0.0186,19568,35.1,0.542,1.4,-99,-99,-99,-99,-99,0,0,326,342,90,252,0,29,21,1,40,-99,87,0,20,66,83,71,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110561,110558,899,0.0,33.1,27.9,74.2,-99,17.9,15.1,40.2,-99,168.0,77.0,91.0,41.7,103,20.1,10.2,17.7,16.1,420.5,202.9,240.8,-99,-99,2024-08-03
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,8108,3639,3639,0,4247,0.0186,19566,35.1,0.449,1.4,-99,-99,-99,-99,-99,0,0,475,367,108,259,23,55,96,1,40,-99,106,2,8,74,101,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110475,110472,985,0.0,23.1,30.6,74.9,-99,10.4,13.7,33.6,-99,202.7,76.7,91.0,34.4,104,19.9,10.1,17.5,16.1,420.5,351.5,265.3,-99,-99,2024-08-04
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024217,2024217,2024,89,8440,3640,3640,0,4247,0.0186,19567,35.1,0.431,1.4,-99,-99,-99,-99,-99,0,0,347,361,111,250,0,29,23,1,40,-99,100,0,11,72,96,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110507,110505,953,0.0,37.6,32.5,76.0,-99,16.2,14.0,32.8,-99,211.0,84.3,91.0,36.3,104,19.9,10.2,17.6,16.1,420.5,224.2,259.8,-99,-99,2024-08-04
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024106,2024113,2024173,2024215,2024215,2024,89,7220,3640,3640,0,4247,0.0186,19566,35.1,0.504,1.4,-99,-99,-99,-99,-99,0,0,398,359,102,257,8,36,61,1,40,-99,107,1,10,75,102,90,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110463,110461,996,0.0,26.3,28.0,71.0,-99,13.2,14.1,35.8,-99,180.5,67.7,91.0,34.1,102,20.1,10.3,17.6,16.1,420.5,274.9,257.4,-99,-99,2024-08-02
