,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3442401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,9096,4003,4003,0,4724,0.0184,21793,30.8,0.44,2.4,-99,-99,-99,-99,-99,0,0,337,365,129,236,0,30,9,1,40,-99,98,0,14,73,93,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110493,110490,969,0.0,43.5,35.4,70.4,-99,19.1,15.6,31.0,-99,227.4,92.8,100.1,40.8,104,20.3,10.5,17.6,16.1,420.5,209.2,257.3,-99,-99,2024-08-07
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3452401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,9113,3987,3987,0,4708,0.0183,21794,30.8,0.438,2.4,-99,-99,-99,-99,-99,0,0,447,372,134,239,9,54,79,1,40,-99,116,2,6,82,111,96,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110386,110383,1075,0.0,28.6,34.5,68.2,-99,12.5,15.1,29.9,-99,227.8,78.8,99.7,34.5,103,20.4,10.8,17.3,16.1,420.5,318.9,264.4,-99,-99,2024-08-06
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3462401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,6794,3996,3996,0,4717,0.0183,21794,30.8,0.588,2.4,-99,-99,-99,-99,-99,0,0,321,333,100,233,2,30,23,1,40,-99,91,0,15,66,86,71,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110565,110563,896,0.0,35.2,30.2,68.1,-99,20.7,17.8,40.0,-99,169.9,74.6,99.9,43.9,101,20.9,10.9,18.3,16.2,420.5,192.9,225.1,-99,-99,2024-08-04
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3472401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,9820,4054,4054,0,4774,0.0186,21794,30.8,0.413,2.4,-99,-99,-99,-99,-99,0,0,446,387,143,244,10,37,79,1,40,-99,116,1,7,83,111,96,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110382,110380,1079,0.0,30.9,35.2,68.6,-99,12.7,14.5,28.3,-99,245.5,84.6,101.3,34.9,103,20.5,10.7,18.2,16.1,420.5,318.0,278.9,-99,-99,2024-08-06
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3482401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024225,2024225,2024,89,10258,3949,3949,0,4670,0.0181,21797,30.8,0.385,2.4,-99,-99,-99,-99,-99,0,0,476,387,146,241,20,45,92,1,40,-99,113,1,5,79,108,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110426,110424,1035,0.0,29.5,36.8,70.5,-99,11.3,14.2,27.1,-99,256.4,90.7,98.7,34.9,109,19.4,9.7,17.5,16.1,420.5,348.3,278.9,-99,-99,2024-08-12
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3492401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024223,2024223,2024,89,7387,4054,4054,0,4775,0.0186,21796,30.8,0.549,2.4,-99,-99,-99,-99,-99,0,0,328,353,110,243,0,30,12,1,40,-99,93,0,18,71,88,73,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110513,110510,948,0.0,36.9,30.1,67.0,-99,20.3,16.5,36.8,-99,184.7,79.8,101.4,43.8,107,19.8,9.9,17.7,16.1,420.5,200.1,245.2,-99,-99,2024-08-10
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3502401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,7343,4043,4043,0,4764,0.0186,21795,30.8,0.551,2.4,-99,-99,-99,-99,-99,0,0,363,361,115,246,0,30,38,1,40,-99,101,0,14,73,96,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110490,110487,971,0.0,31.2,29.0,63.6,-99,17.2,16.0,35.0,-99,183.6,72.8,101.1,40.1,104,20.2,10.4,18.0,16.1,420.5,235.3,253.4,-99,-99,2024-08-07
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3512401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,6858,4054,4054,0,4774,0.0186,21794,30.8,0.591,2.4,-99,-99,-99,-99,-99,0,0,303,334,98,236,0,30,5,1,40,-99,77,0,25,62,72,57,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110606,110604,855,0.0,39.1,30.3,69.9,-99,23.1,17.9,41.3,-99,171.4,88.9,101.3,52.5,104,20.2,10.3,18.2,16.1,420.5,175.2,226.5,-99,-99,2024-08-07
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3522401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,9030,4054,4054,0,4774,0.0186,21794,30.8,0.449,2.4,-99,-99,-99,-99,-99,0,0,352,370,131,239,0,30,19,1,40,-99,105,0,11,76,100,85,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110460,110457,1002,0.0,40.2,34.5,68.8,-99,18.1,15.5,30.9,-99,225.8,86.1,101.3,38.7,105,20.1,10.5,17.1,16.1,420.5,224.4,262.1,-99,-99,2024-08-08
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3532401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,9244,4009,4009,0,4729,0.0184,21794,30.8,0.434,2.4,-99,-99,-99,-99,-99,0,0,442,377,140,237,20,62,49,1,40,-99,108,4,8,78,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110436,110433,1025,0.0,29.4,34.4,66.2,-99,12.8,14.9,28.7,-99,231.1,85.9,100.2,37.2,105,20.0,10.3,17.3,16.1,420.5,314.2,268.8,-99,-99,2024-08-08
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3542401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,9186,4054,4054,0,4775,0.0186,21796,30.8,0.441,2.4,-99,-99,-99,-99,-99,0,0,409,378,140,238,5,52,39,1,40,-99,108,3,7,78,103,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110442,110439,1019,0.0,32.7,33.9,65.5,-99,14.4,15.0,28.9,-99,229.6,85.1,101.4,37.6,105,20.2,10.4,17.5,16.1,420.5,280.8,270.7,-99,-99,2024-08-08
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3552401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024225,2024225,2024,89,9663,4056,4056,0,4776,0.0186,21796,30.8,0.42,2.4,-99,-99,-99,-99,-99,0,0,462,386,141,245,29,57,57,1,40,-99,115,2,6,82,110,95,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110396,110394,1065,0.0,28.9,34.8,68.4,-99,12.1,14.6,28.7,-99,241.6,84.0,101.4,35.3,109,19.4,9.9,17.4,16.1,420.5,334.4,278.0,-99,-99,2024-08-12
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3562401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,9389,3986,3986,0,4707,0.0183,21794,30.8,0.425,2.4,-99,-99,-99,-99,-99,0,0,412,379,136,243,10,32,58,1,40,-99,115,0,8,82,110,95,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110393,110390,1069,0.0,33.0,34.6,68.8,-99,14.0,14.7,29.2,-99,234.7,81.4,99.6,34.6,105,20.2,10.5,17.7,16.1,420.5,284.1,271.3,-99,-99,2024-08-08
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3572401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024225,2024225,2024,89,9826,4041,4041,0,4762,0.0185,21797,30.8,0.411,2.4,-99,-99,-99,-99,-99,0,0,487,390,144,245,24,82,57,1,40,-99,114,3,6,82,108,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110395,110392,1067,0.0,27.4,34.8,68.0,-99,11.3,14.3,28.0,-99,245.6,86.4,101.0,35.5,109,19.5,9.8,17.6,16.1,420.5,359.1,282.0,-99,-99,2024-08-12
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3582401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,8244,4054,4054,0,4775,0.0186,21796,30.8,0.492,2.4,-99,-99,-99,-99,-99,0,0,523,376,131,244,33,98,82,1,40,-99,113,3,5,80,108,93,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110413,110410,1048,0.0,20.9,30.8,62.8,-99,10.3,15.1,30.9,-99,206.1,72.7,101.4,35.8,104,20.2,10.5,17.7,16.1,420.5,394.6,267.8,-99,-99,2024-08-07
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3592401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,7905,4054,4054,0,4775,0.0186,21795,30.8,0.513,2.4,-99,-99,-99,-99,-99,0,0,440,361,117,245,19,39,87,1,40,-99,106,1,9,75,101,86,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110471,110469,990,0.0,25.3,31.2,67.7,-99,13.0,16.0,34.7,-99,197.6,74.7,101.3,38.3,104,20.2,10.5,17.8,16.1,420.5,312.2,253.7,-99,-99,2024-08-07
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3602401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,7419,4054,4054,0,4775,0.0186,21797,30.8,0.546,2.4,-99,-99,-99,-99,-99,0,0,359,360,114,246,1,30,36,1,40,-99,100,0,16,74,95,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110478,110475,983,0.0,32.1,29.4,65.1,-99,17.5,16.1,35.6,-99,185.5,74.4,101.4,40.6,105,20.1,10.2,17.8,16.1,420.5,231.4,251.9,-99,-99,2024-08-08
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3612401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,9996,3993,3993,0,4714,0.0183,21794,30.8,0.4,2.4,-99,-99,-99,-99,-99,0,0,423,383,142,241,13,30,65,1,40,-99,114,0,8,82,109,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110394,110392,1067,0.0,33.8,36.3,70.4,-99,13.5,14.5,28.1,-99,249.9,87.5,99.8,35.0,106,20.2,10.4,17.6,16.1,420.5,295.4,275.0,-99,-99,2024-08-09
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3622401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024224,2024224,2024,89,9154,4054,4054,0,4775,0.0186,21796,30.8,0.443,2.4,-99,-99,-99,-99,-99,0,0,383,377,131,246,4,30,39,1,40,-99,98,0,15,73,93,78,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110485,110483,976,0.0,35.9,34.1,70.1,-99,15.9,15.1,31.0,-99,228.8,93.4,101.4,41.4,108,19.7,9.9,18.5,16.1,420.5,255.1,268.8,-99,-99,2024-08-11
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3632401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024224,2024224,2024,89,8303,4037,4037,0,4758,0.0185,21796,30.8,0.486,2.4,-99,-99,-99,-99,-99,0,0,384,374,132,242,3,30,44,1,40,-99,109,0,8,77,104,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110441,110439,1020,0.0,32.4,31.2,63.0,-99,15.8,15.2,30.7,-99,207.6,76.0,100.9,36.9,108,19.5,10.0,17.4,16.1,420.5,256.0,266.1,-99,-99,2024-08-11
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3642401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,9779,4054,4054,0,4775,0.0186,21796,30.8,0.415,2.4,-99,-99,-99,-99,-99,0,0,382,387,145,242,2,30,30,1,40,-99,109,0,10,79,104,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110428,110425,1034,0.0,38.4,35.0,67.4,-99,15.9,14.5,28.0,-99,244.5,89.9,101.4,37.3,106,20.0,10.1,17.9,16.1,420.5,254.5,279.2,-99,-99,2024-08-09
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3652401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,9996,3993,3993,0,4714,0.0183,21794,30.8,0.4,2.4,-99,-99,-99,-99,-99,0,0,423,383,142,241,13,30,65,1,40,-99,114,0,8,82,109,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110394,110392,1067,0.0,33.8,36.3,70.4,-99,13.5,14.5,28.1,-99,249.9,87.5,99.8,35.0,106,20.2,10.4,17.6,16.1,420.5,295.4,275.0,-99,-99,2024-08-09
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3662401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024223,2024223,2024,89,7547,4011,4011,0,4731,0.0184,21795,30.8,0.531,2.4,-99,-99,-99,-99,-99,0,0,390,366,121,244,3,34,55,1,40,-99,110,1,7,78,106,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110433,110431,1028,0.0,28.8,29.3,62.2,-99,15.3,15.6,33.1,-99,188.7,68.3,100.3,36.3,107,20.0,10.3,17.0,16.1,420.5,262.3,257.8,-99,-99,2024-08-10
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3672401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,7150,4054,4054,0,4774,0.0186,21794,30.8,0.567,2.4,-99,-99,-99,-99,-99,0,0,361,347,108,239,4,30,47,1,40,-99,97,0,15,70,92,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110520,938,0.0,30.7,29.9,66.0,-99,17.4,16.9,37.4,-99,178.7,73.9,101.3,41.9,101,20.9,10.9,18.2,16.2,420.5,232.8,239.4,-99,-99,2024-08-04
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3682401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,9301,4054,4054,0,4775,0.0186,21795,30.8,0.436,2.4,-99,-99,-99,-99,-99,0,0,387,377,142,235,12,39,26,1,40,-99,103,1,8,73,98,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110499,110496,962,0.0,35.9,34.5,65.4,-99,15.6,15.0,28.5,-99,232.5,90.0,101.3,39.2,105,20.1,10.3,18.1,16.1,420.5,259.4,269.4,-99,-99,2024-08-08
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3692401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024223,2024223,2024,89,8254,4033,4033,0,4754,0.0185,21797,30.8,0.489,2.4,-99,-99,-99,-99,-99,0,0,373,356,114,242,10,30,43,1,40,-99,99,0,11,70,94,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110525,110522,936,0.0,33.7,33.2,72.5,-99,16.5,16.2,35.4,-99,206.4,83.0,100.8,40.6,107,19.7,10.0,17.5,16.1,420.5,244.8,248.4,-99,-99,2024-08-10
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3702401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,7387,4054,4054,0,4775,0.0186,21795,30.8,0.549,2.4,-99,-99,-99,-99,-99,0,0,344,361,125,237,1,30,18,1,40,-99,105,0,11,76,100,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110454,110452,1007,0.0,34.2,29.1,59.3,-99,18.8,16.0,32.5,-99,184.7,70.2,101.3,38.5,103,20.4,10.6,17.7,16.1,420.5,215.8,253.7,-99,-99,2024-08-06
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3712401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,7011,4054,4054,0,4774,0.0186,21794,30.8,0.578,2.4,-99,-99,-99,-99,-99,0,0,358,355,110,245,1,30,40,1,40,-99,99,0,14,70,94,79,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110514,110512,947,0.0,30.4,28.4,63.9,-99,17.6,16.4,36.9,-99,175.3,70.9,101.3,41.0,104,20.2,10.3,17.9,16.1,420.5,230.4,247.0,-99,-99,2024-08-07
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3722401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024222,2024222,2024,89,8085,4049,4049,0,4770,0.0186,21797,30.8,0.501,2.4,-99,-99,-99,-99,-99,0,0,332,357,119,238,1,30,12,1,40,-99,91,0,17,69,86,72,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110538,110535,923,0.0,39.6,32.4,67.9,-99,19.8,16.2,34.0,-99,202.1,88.5,101.2,44.3,106,19.9,10.0,18.3,16.1,420.5,204.4,249.4,-99,-99,2024-08-09
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3732401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,8344,4053,4053,0,4774,0.0186,21793,30.8,0.486,2.4,-99,-99,-99,-99,-99,0,0,341,361,126,235,1,30,15,1,40,-99,99,0,13,72,94,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110497,110495,964,0.0,39.2,32.9,66.3,-99,19.0,16.0,32.2,-99,208.6,84.4,101.3,41.0,101,20.6,10.8,17.8,16.2,420.5,213.0,253.4,-99,-99,2024-08-04
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3742401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,7154,4054,4054,0,4774,0.0186,21794,30.8,0.567,2.4,-99,-99,-99,-99,-99,0,0,439,349,107,242,33,30,94,1,40,-99,93,0,18,69,89,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110533,110531,928,0.0,23.0,29.6,66.7,-99,13.0,16.8,37.8,-99,178.8,76.6,101.3,43.4,103,20.4,10.6,17.9,16.1,420.5,311.2,241.5,-99,-99,2024-08-06
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3752401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,7105,4054,4054,0,4774,0.0186,21794,30.8,0.571,2.4,-99,-99,-99,-99,-99,0,0,347,353,112,241,0,30,30,1,40,-99,99,0,14,71,94,79,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110505,110503,956,0.0,32.5,29.0,63.7,-99,18.5,16.5,36.4,-99,177.6,72.0,101.3,41.1,102,20.7,10.8,18.0,16.1,420.5,218.7,245.2,-99,-99,2024-08-05
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3762401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,6806,4019,4019,0,4740,0.0184,21795,30.8,0.591,2.4,-99,-99,-99,-99,-99,0,0,321,339,99,240,0,30,19,1,40,-99,85,0,21,66,80,65,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110563,110561,898,0.0,35.2,29.5,68.8,-99,20.8,17.4,40.6,-99,170.1,80.1,100.5,47.3,102,20.7,10.7,18.2,16.1,420.5,193.2,230.8,-99,-99,2024-08-05
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3772401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,7066,4054,4054,0,4774,0.0186,21793,30.8,0.574,2.4,-99,-99,-99,-99,-99,0,0,291,320,95,225,0,30,7,1,40,-99,73,0,25,59,68,54,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110653,110650,808,0.0,43.5,33.2,74.1,-99,24.9,19.1,42.5,-99,176.7,96.4,101.3,55.3,101,20.9,10.9,18.3,16.2,420.5,162.6,212.6,-99,-99,2024-08-04
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3782401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024221,2024221,2024,89,9346,4054,4054,0,4775,0.0186,21795,30.8,0.434,2.4,-99,-99,-99,-99,-99,0,0,488,377,138,239,21,63,92,1,40,-99,115,1,5,81,110,95,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110401,110399,1060,0.0,26.0,34.7,67.8,-99,11.3,15.0,29.4,-99,233.7,81.1,101.3,35.2,105,20.0,10.4,17.1,16.1,420.5,359.6,269.4,-99,-99,2024-08-08
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3792401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,7465,4054,4054,0,4774,0.0186,21794,30.8,0.543,2.4,-99,-99,-99,-99,-99,0,0,438,362,123,239,10,43,89,1,40,-99,111,1,7,78,106,91,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110433,110431,1028,0.0,24.1,29.4,60.8,-99,13.1,15.9,33.0,-99,186.6,67.2,101.3,36.5,102,20.7,10.9,17.4,16.1,420.5,309.7,254.4,-99,-99,2024-08-05
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3802401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024219,2024219,2024,89,7303,4054,4054,0,4774,0.0186,21794,30.8,0.555,2.4,-99,-99,-99,-99,-99,0,0,337,352,109,243,0,30,22,1,40,-99,94,0,18,70,89,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110517,110515,944,0.0,34.9,29.9,67.1,-99,19.4,16.6,37.3,-99,182.6,78.1,101.3,43.3,103,20.5,10.7,18.0,16.1,420.5,209.4,243.9,-99,-99,2024-08-06
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3812401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,9092,4054,4054,0,4775,0.0186,21796,30.8,0.446,2.4,-99,-99,-99,-99,-99,0,0,489,379,136,243,23,70,84,1,40,-99,111,2,6,79,106,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110428,110426,1033,0.0,25.2,33.6,67.0,-99,11.2,15.0,29.9,-99,227.3,81.7,101.3,36.4,104,20.3,10.5,17.5,16.1,420.5,361.0,270.9,-99,-99,2024-08-07
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3822401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024220,2024220,2024,89,9348,4054,4054,0,4774,0.0186,21794,30.8,0.434,2.4,-99,-99,-99,-99,-99,0,0,348,370,137,234,1,30,14,1,40,-99,102,0,11,73,97,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110489,110487,972,0.0,42.5,35.6,68.4,-99,18.4,15.4,29.7,-99,233.7,91.8,101.3,39.8,104,20.3,10.6,17.7,16.1,420.5,220.2,262.7,-99,-99,2024-08-07
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3832401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024218,2024218,2024,89,7892,4054,4054,0,4775,0.0186,21795,30.8,0.514,2.4,-99,-99,-99,-99,-99,0,0,515,370,129,242,33,70,108,1,40,-99,113,2,6,80,108,93,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110412,110410,1049,0.0,20.4,30.1,61.4,-99,10.5,15.4,31.5,-99,197.3,69.9,101.3,35.9,102,20.5,10.7,17.7,16.1,420.5,387.4,262.6,-99,-99,2024-08-05
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3842401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024217,2024217,2024,89,7094,4053,4053,0,4774,0.0186,21793,30.8,0.571,2.4,-99,-99,-99,-99,-99,0,0,331,345,105,240,0,30,22,1,40,-99,92,0,18,69,88,73,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110526,110523,935,0.0,35.0,29.9,67.8,-99,20.0,17.1,38.7,-99,177.4,76.8,101.3,43.9,101,20.7,10.8,18.4,16.2,420.5,202.6,237.0,-99,-99,2024-08-04
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,S3852401,2024,JP_NRNP06A,43.928,144.284,66,2024001,2024108,2024116,2024177,2024223,2024223,2024,89,6886,4054,4054,0,4775,0.0186,21796,30.8,0.589,2.4,-99,-99,-99,-99,-99,0,0,344,332,94,238,4,30,45,1,40,-99,81,0,20,60,76,61,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110633,110631,828,0.0,31.9,30.7,73.4,-99,18.8,18.1,43.2,-99,172.1,85.1,101.4,50.1,107,19.9,10.1,18.3,16.1,420.5,215.7,224.3,-99,-99,2024-08-10
