,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,7235,3821,3821,0,4547,0.02,19105,32.5,0.528,1.6,-99,-99,-99,-99,-99,0,0,429,360,105,255,6,46,85,1,40,-99,103,1,9,72,98,86,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110515,110513,945,0.0,24.5,28.3,69.2,-99,12.9,15.0,36.5,-99,180.9,70.0,95.5,37.0,104,19.1,10.1,17.6,16.1,420.5,295.7,255.3,-99,-99,2024-08-06
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7253,3812,3812,0,4538,0.02,19105,32.5,0.525,1.6,-99,-99,-99,-99,-99,0,0,360,342,95,248,1,45,39,1,40,-99,88,0,18,64,83,70,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110593,110591,867,0.0,32.0,30.5,76.6,-99,16.8,16.0,40.3,-99,181.3,82.2,95.3,43.2,102,19.4,10.1,18.5,16.1,420.5,226.9,238.1,-99,-99,2024-08-04
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7782,3821,3821,0,4547,0.02,19105,32.5,0.491,1.6,-99,-99,-99,-99,-99,0,0,405,371,114,256,10,46,44,1,40,-99,103,1,9,72,98,85,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110508,110506,952,0.0,28.7,29.2,68.0,-99,14.1,14.3,33.4,-99,194.6,75.5,95.5,37.1,102,19.4,10.1,18.8,16.1,420.5,271.1,266.4,-99,-99,2024-08-04
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,6927,3780,3780,0,4507,0.0198,19104,32.5,0.546,1.6,-99,-99,-99,-99,-99,0,0,311,327,89,238,1,45,5,1,40,-99,73,0,24,57,68,55,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110677,110675,783,0.0,39.1,31.1,77.8,-99,21.3,17.0,42.4,-99,173.2,95.2,94.5,52.0,103,19.3,9.9,19.1,16.1,420.5,177.3,222.8,-99,-99,2024-08-05
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,9493,3762,3762,0,4488,0.0197,19104,32.5,0.396,1.6,-99,-99,-99,-99,-99,0,0,465,381,123,258,17,56,77,1,40,-99,107,1,7,75,102,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110483,110481,977,0.0,28.6,34.3,77.4,-99,11.3,13.6,30.7,-99,237.3,88.4,94.0,35.0,106,18.7,9.6,17.8,16.1,420.5,331.5,276.6,-99,-99,2024-08-08
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024222,2024222,2024,89,7220,3721,3721,0,4448,0.0195,19104,32.5,0.515,1.6,-99,-99,-99,-99,-99,0,0,401,358,101,257,3,45,62,1,40,-99,99,0,10,67,94,81,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110562,110559,899,0.0,27.0,28.5,71.4,-99,13.9,14.7,36.8,-99,180.5,72.9,93.0,37.6,107,18.6,9.6,17.7,16.1,420.5,267.8,253.7,-99,-99,2024-08-09
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,6952,3821,3821,0,4547,0.02,19105,32.5,0.55,1.6,-99,-99,-99,-99,-99,0,0,369,353,95,258,1,45,36,1,40,-99,96,0,11,67,92,79,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110567,110564,893,0.0,29.5,27.9,73.3,-99,16.2,15.4,40.3,-99,173.8,72.1,95.5,39.6,103,19.3,10.1,17.7,16.1,420.5,235.3,248.8,-99,-99,2024-08-05
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7990,3821,3821,0,4547,0.02,19105,32.5,0.478,1.6,-99,-99,-99,-99,-99,0,0,396,367,114,254,5,45,46,1,40,-99,105,0,9,73,100,87,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110504,110502,956,0.0,30.4,30.4,70.3,-99,14.5,14.5,33.6,-99,199.7,76.2,95.5,36.4,102,19.3,10.2,17.9,16.1,420.5,262.9,263.2,-99,-99,2024-08-04
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,7296,3821,3821,0,4547,0.02,19105,32.5,0.524,1.6,-99,-99,-99,-99,-99,0,0,369,354,102,252,2,45,35,1,40,-99,100,0,10,69,95,83,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110538,110536,922,0.0,30.9,29.2,71.3,-99,16.2,15.3,37.3,-99,182.4,72.7,95.5,38.1,104,19.2,10.2,17.5,16.1,420.5,235.8,250.0,-99,-99,2024-08-06
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,9275,3737,3737,0,4463,0.0196,19104,32.5,0.403,1.6,-99,-99,-99,-99,-99,0,0,371,370,120,250,1,45,22,1,40,-99,103,0,10,73,98,85,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110497,110495,963,0.0,39.1,34.9,77.6,-99,15.7,14.1,31.3,-99,231.9,90.2,93.4,36.3,105,18.8,9.8,17.4,16.1,420.5,237.3,265.4,-99,-99,2024-08-07
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,8469,3821,3821,0,4547,0.02,19105,32.5,0.451,1.6,-99,-99,-99,-99,-99,0,0,339,352,110,242,1,45,8,1,40,-99,91,0,15,67,86,73,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110571,110569,889,0.0,41.2,34.2,77.1,-99,18.6,15.4,34.8,-99,211.7,92.8,95.5,41.8,103,19.3,10.2,17.7,16.1,420.5,205.5,247.9,-99,-99,2024-08-05
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024222,2024222,2024,89,7267,3821,3821,0,4547,0.02,19104,32.5,0.526,1.6,-99,-99,-99,-99,-99,0,0,350,341,94,247,1,45,30,1,40,-99,79,0,22,59,74,61,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110659,110657,801,0.0,33.6,30.7,77.3,-99,17.7,16.2,40.6,-99,181.7,92.3,95.5,48.5,107,18.8,9.5,18.9,16.1,420.5,216.0,236.3,-99,-99,2024-08-09
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,7000,3737,3737,0,4464,0.0196,19105,32.5,0.534,1.6,-99,-99,-99,-99,-99,0,0,339,344,94,250,1,45,16,1,40,-99,83,0,19,62,78,65,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110620,110617,841,0.0,34.0,29.1,74.2,-99,18.2,15.6,39.6,-99,175.0,84.3,93.4,45.0,105,18.8,9.8,18.2,16.1,420.5,205.6,240.2,-99,-99,2024-08-07
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,7370,3821,3821,0,4547,0.02,19105,32.5,0.518,1.6,-99,-99,-99,-99,-99,0,0,324,339,97,242,1,45,6,1,40,-99,78,0,21,60,73,60,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110646,110644,814,0.0,38.6,31.4,76.1,-99,20.0,16.3,39.5,-99,184.3,94.5,95.5,49.0,103,19.4,10.1,18.7,16.1,420.5,190.7,234.8,-99,-99,2024-08-05
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,8348,3821,3821,0,4548,0.02,19105,32.5,0.458,1.6,-99,-99,-99,-99,-99,0,0,385,370,116,254,2,45,35,1,40,-99,105,0,10,74,100,87,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110492,110489,969,0.0,33.2,31.4,71.9,-99,15.2,14.4,32.9,-99,208.7,79.7,95.5,36.5,101,19.6,10.3,18.5,16.2,420.5,251.7,266.1,-99,-99,2024-08-03
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,6860,3782,3782,0,4509,0.0198,19104,32.5,0.551,1.6,-99,-99,-99,-99,-99,0,0,371,351,92,260,5,45,36,1,40,-99,89,0,16,63,85,72,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110608,110605,852,0.0,28.9,27.8,74.8,-99,15.9,15.3,41.2,-99,171.5,76.7,94.5,42.3,106,18.8,9.6,17.8,16.1,420.5,237.3,247.1,-99,-99,2024-08-08
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7449,3816,3816,0,4542,0.02,19105,32.5,0.512,1.6,-99,-99,-99,-99,-99,0,0,357,355,107,249,4,45,19,1,40,-99,94,0,13,67,89,76,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110560,110558,900,0.0,33.4,29.7,69.8,-99,17.1,15.2,35.8,-99,186.2,79.1,95.4,40.5,102,19.4,10.2,18.1,16.1,420.5,223.3,251.0,-99,-99,2024-08-04
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,8421,3821,3821,0,4547,0.02,19105,32.5,0.454,1.6,-99,-99,-99,-99,-99,0,0,358,356,109,248,2,45,22,1,40,-99,93,0,14,67,88,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110569,110566,892,0.0,37.5,33.4,77.6,-99,17.0,15.2,35.2,-99,210.5,90.3,95.5,41.0,102,19.4,10.3,18.0,16.1,420.5,224.5,251.9,-99,-99,2024-08-04
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,8481,3821,3821,0,4547,0.02,19105,32.5,0.451,1.6,-99,-99,-99,-99,-99,0,0,333,347,105,242,1,45,7,1,40,-99,81,0,20,61,76,63,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110633,110630,828,0.0,42.5,34.9,81.0,-99,19.1,15.7,36.5,-99,212.0,104.6,95.5,47.1,104,19.1,10.0,18.0,16.1,420.5,199.7,242.9,-99,-99,2024-08-06
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,9333,3779,3779,0,4505,0.0198,19105,32.5,0.405,1.6,-99,-99,-99,-99,-99,0,0,446,381,122,259,8,67,57,1,40,-99,107,2,7,75,101,89,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110479,110477,981,0.0,29.9,33.7,76.4,-99,12.1,13.7,30.9,-99,233.3,87.5,94.5,35.4,105,18.9,9.8,18.0,16.1,420.5,312.4,276.7,-99,-99,2024-08-07
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024215,2024215,2024,89,8599,3821,3821,0,4548,0.02,19105,32.5,0.444,1.6,-99,-99,-99,-99,-99,0,0,390,368,117,251,7,45,37,1,40,-99,101,0,10,70,96,83,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110533,110530,927,0.0,33.5,32.7,73.6,-99,14.9,14.5,32.7,-99,215.0,85.2,95.5,37.8,100,19.8,10.4,18.2,16.2,420.5,256.4,263.3,-99,-99,2024-08-02
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,6831,3821,3821,0,4547,0.02,19105,32.5,0.559,1.6,-99,-99,-99,-99,-99,0,0,336,340,91,249,1,45,17,1,40,-99,83,0,19,61,78,65,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110625,110623,834,0.0,33.7,29.0,74.8,-99,18.9,16.2,41.8,-99,170.8,82.6,95.5,46.2,101,19.5,10.3,18.5,16.2,420.5,202.5,235.7,-99,-99,2024-08-03
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7237,3821,3821,0,4547,0.02,19105,32.5,0.528,1.6,-99,-99,-99,-99,-99,0,0,333,342,98,244,1,45,12,1,40,-99,81,0,21,62,76,63,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110614,110612,846,0.0,36.3,30.4,74.1,-99,19.2,16.1,39.1,-99,180.9,89.7,95.5,47.4,102,19.6,10.1,18.7,16.1,420.5,199.4,237.9,-99,-99,2024-08-04
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,8142,3821,3821,0,4547,0.02,19105,32.5,0.469,1.6,-99,-99,-99,-99,-99,0,0,366,359,108,251,1,45,27,1,40,-99,97,0,15,71,92,79,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110521,110518,940,0.0,35.1,31.9,75.1,-99,16.5,15.0,35.3,-99,203.6,83.7,95.5,39.3,102,19.5,10.3,17.9,16.1,420.5,232.0,254.9,-99,-99,2024-08-04
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,8974,3817,3817,0,4543,0.02,19105,32.5,0.425,1.6,-99,-99,-99,-99,-99,0,0,534,371,116,255,21,125,83,1,40,-99,107,4,6,76,102,89,0.079,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110471,110469,989,0.0,22.4,33.6,77.3,-99,9.5,14.3,32.9,-99,224.3,83.9,95.4,35.7,104,19.0,10.1,17.2,16.1,420.5,400.3,267.2,-99,-99,2024-08-06
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,7252,3773,3773,0,4499,0.0197,19104,32.5,0.52,1.6,-99,-99,-99,-99,-99,0,0,321,337,94,243,1,45,5,1,40,-99,76,0,23,59,71,58,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110650,110648,810,0.0,38.6,31.1,77.3,-99,20.1,16.2,40.2,-99,181.3,95.8,94.3,49.9,105,19.1,9.5,19.0,16.1,420.5,187.8,233.1,-99,-99,2024-08-07
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024219,2024219,2024,89,6910,3821,3821,0,4547,0.02,19105,32.5,0.553,1.6,-99,-99,-99,-99,-99,0,0,306,324,88,236,1,45,4,1,40,-99,68,0,27,55,63,50,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12813,12813,0,0,110701,110698,760,0.0,40.0,31.5,78.8,-99,22.1,17.4,43.6,-99,172.8,102.3,95.5,56.6,104,19.1,10.0,18.3,16.1,420.5,172.7,219.6,-99,-99,2024-08-06
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,7706,3821,3821,0,4547,0.02,19105,32.5,0.496,1.6,-99,-99,-99,-99,-99,0,0,380,344,96,248,4,45,53,1,40,-99,93,0,14,65,88,75,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110592,110589,869,0.0,31.3,32.1,80.0,-99,15.5,15.9,39.7,-99,192.7,82.6,95.5,41.0,102,19.5,10.2,18.4,16.1,420.5,246.2,239.9,-99,-99,2024-08-04
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,6883,3821,3821,0,4547,0.02,19104,32.5,0.555,1.6,-99,-99,-99,-99,-99,0,0,344,316,84,233,3,45,46,1,40,-99,61,0,34,52,56,43,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12816,12815,0,0,110732,110729,728,0.0,32.7,32.4,82.0,-99,18.1,18.0,45.5,-99,172.1,113.5,95.5,63.0,103,19.4,9.9,19.3,16.1,420.5,210.6,212.2,-99,-99,2024-08-05
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,7693,3816,3816,0,4543,0.02,19105,32.5,0.496,1.6,-99,-99,-99,-99,-99,0,0,446,351,96,254,23,45,94,1,40,-99,89,0,15,63,84,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110613,110610,847,0.0,24.6,31.2,79.8,-99,12.2,15.5,39.6,-99,192.3,86.1,95.4,42.7,103,19.3,10.0,18.7,16.1,420.5,312.3,246.5,-99,-99,2024-08-05
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024223,2024223,2024,89,6883,3793,3793,0,4520,0.0199,19104,32.5,0.551,1.6,-99,-99,-99,-99,-99,0,0,365,340,88,252,4,45,43,1,40,-99,89,0,13,61,84,71,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110634,110631,826,0.0,29.7,29.2,78.6,-99,16.4,16.1,43.3,-99,172.1,77.2,94.8,42.6,108,18.5,9.5,18.6,16.1,420.5,231.8,235.6,-99,-99,2024-08-10
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,8876,3819,3819,0,4546,0.02,19104,32.5,0.43,1.6,-99,-99,-99,-99,-99,0,0,476,387,122,265,22,71,62,1,40,-99,104,2,8,73,99,86,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110502,110499,959,0.0,25.9,31.4,73.0,-99,11.2,13.5,31.4,-99,221.9,85.5,95.5,36.8,106,19.0,9.8,18.3,16.1,420.5,342.3,282.5,-99,-99,2024-08-08
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024222,2024222,2024,89,9321,3741,3741,0,4467,0.0196,19104,32.5,0.401,1.6,-99,-99,-99,-99,-99,0,0,522,376,120,257,22,105,84,1,40,-99,108,3,5,75,102,90,0.08,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110474,110472,987,0.0,24.0,34.2,77.8,-99,9.6,13.7,31.2,-99,233.0,86.5,93.5,34.7,107,18.6,9.7,17.0,16.1,420.5,388.0,272.2,-99,-99,2024-08-09
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024217,2024217,2024,89,8421,3821,3821,0,4547,0.02,19105,32.5,0.454,1.6,-99,-99,-99,-99,-99,0,0,358,356,109,248,2,45,22,1,40,-99,93,0,14,67,88,75,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110569,110566,892,0.0,37.5,33.4,77.6,-99,17.0,15.2,35.2,-99,210.5,90.3,95.5,41.0,102,19.4,10.3,18.0,16.1,420.5,224.5,251.9,-99,-99,2024-08-04
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024222,2024222,2024,89,9291,3793,3793,0,4519,0.0199,19104,32.5,0.408,1.6,-99,-99,-99,-99,-99,0,0,414,375,123,252,10,45,51,1,40,-99,97,0,11,67,92,79,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110571,110569,889,0.0,33.1,34.3,75.2,-99,13.5,14.0,30.7,-99,232.3,95.4,94.8,38.9,107,18.9,9.4,18.3,16.1,420.5,280.4,270.8,-99,-99,2024-08-09
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024218,2024218,2024,89,6911,3821,3821,0,4548,0.02,19105,32.5,0.553,1.6,-99,-99,-99,-99,-99,0,0,346,346,97,250,1,45,20,1,40,-99,95,0,13,67,90,77,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110558,110555,903,0.0,32.6,28.6,71.6,-99,18.0,15.8,39.6,-99,172.8,72.9,95.5,40.3,103,19.4,10.1,17.9,16.1,420.5,212.0,242.0,-99,-99,2024-08-05
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,7352,3821,3821,0,4547,0.02,19104,32.5,0.52,1.6,-99,-99,-99,-99,-99,0,0,345,346,96,250,1,45,20,1,40,-99,88,0,17,65,83,70,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110590,110588,870,0.0,34.8,30.4,76.9,-99,18.1,15.8,40.0,-99,183.8,83.4,95.5,43.3,105,19.1,9.9,17.7,16.1,420.5,211.5,241.7,-99,-99,2024-08-07
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024221,2024221,2024,89,8442,3821,3821,0,4547,0.02,19104,32.5,0.453,1.6,-99,-99,-99,-99,-99,0,0,415,382,117,265,4,45,50,1,40,-99,108,0,7,75,103,90,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110475,110473,985,0.0,30.0,30.4,72.1,-99,13.6,13.7,32.6,-99,211.1,78.0,95.5,35.3,106,18.9,9.7,18.5,16.1,420.5,281.0,278.0,-99,-99,2024-08-08
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024216,2024216,2024,89,6861,3821,3821,0,4547,0.02,19105,32.5,0.557,1.6,-99,-99,-99,-99,-99,0,0,389,347,93,254,10,45,54,1,40,-99,93,0,15,66,88,75,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110571,110569,889,0.0,26.9,28.3,74.1,-99,15.0,15.7,41.3,-99,171.5,73.9,95.5,41.2,101,19.6,10.3,18.0,16.2,420.5,255.2,242.8,-99,-99,2024-08-03
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024226,2024226,2024,89,8169,3700,3700,0,4426,0.0194,19104,32.5,0.453,1.6,-99,-99,-99,-99,-99,0,0,401,367,112,256,7,45,49,1,40,-99,98,0,12,69,93,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110539,110537,921,0.0,30.5,31.0,73.2,-99,13.8,14.1,33.2,-99,204.2,83.1,92.5,37.6,111,18.1,9.3,16.9,16.1,420.5,267.4,263.2,-99,-99,2024-08-13
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,8452,3821,3821,0,4547,0.02,19104,32.5,0.452,1.6,-99,-99,-99,-99,-99,0,0,341,352,106,246,2,45,10,1,40,-99,84,0,18,63,79,66,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110617,110615,843,0.0,40.7,34.1,79.7,-99,18.4,15.4,36.0,-99,211.3,100.2,95.5,45.3,105,19.0,9.8,18.9,16.1,420.5,207.9,247.5,-99,-99,2024-08-07
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024106,2024115,2024177,2024220,2024220,2024,89,9247,3695,3695,0,4422,0.0193,19104,32.5,0.4,1.6,-99,-99,-99,-99,-99,0,0,398,377,121,256,2,45,41,1,40,-99,107,0,8,75,102,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110481,110479,979,0.0,34.9,33.9,76.4,-99,14.0,13.6,30.5,-99,231.2,86.1,92.4,34.4,105,18.9,9.7,17.9,16.1,420.5,264.9,272.6,-99,-99,2024-08-07
