,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,8380,4376,4376,0,5164,0.02,21878,31.7,0.522,2.1,-99,-99,-99,-99,-99,0,0,433,382,127,255,6,57,55,1,40,-99,116,1,6,82,109,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110405,110398,1065,0.0,29.3,32.6,66.0,-99,15.3,17.0,34.4,-99,209.5,72.5,109.4,37.8,101,20.0,11.3,17.6,16.2,420.5,286.0,257.3,-99,-99,2024-08-14
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,7201,3909,3909,0,4629,0.0179,21878,31.7,0.543,2.1,-99,-99,-99,-99,-99,0,0,423,365,106,259,7,44,73,1,40,-99,102,0,12,74,96,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110483,110475,987,0.0,26.1,30.0,68.0,-99,14.2,16.3,36.9,-99,180.0,70.3,97.7,38.2,99,20.4,11.2,18.3,16.2,420.5,276.2,240.0,-99,-99,2024-08-12
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,9388,4376,4376,0,5131,0.02,21879,31.7,0.466,2.1,-99,-99,-99,-99,-99,0,0,432,393,142,251,10,49,46,1,40,-99,111,1,8,78,105,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110436,110429,1034,0.0,32.9,35.0,66.0,-99,15.4,16.3,30.7,-99,234.7,84.8,109.4,39.5,99,20.4,11.3,18.6,16.2,420.5,285.0,268.3,-99,-99,2024-08-12
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,6549,3231,3231,0,3989,0.0148,21880,31.7,0.493,2.1,-99,-99,-99,-99,-99,0,0,351,341,92,249,2,44,30,1,40,-99,76,0,28,65,70,53,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110583,110575,887,0.0,32.1,30.2,71.0,-99,15.8,14.9,35.0,-99,163.7,85.7,80.8,42.3,101,20.0,11.0,18.6,16.2,420.5,203.9,216.8,-99,-99,2024-08-14
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,9960,4294,4294,0,4996,0.0196,21880,31.7,0.431,2.1,-99,-99,-99,-99,-99,0,0,558,399,142,257,25,92,108,1,40,-99,117,3,5,83,110,94,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110380,110372,1091,0.0,24.2,36.4,70.2,-99,10.5,15.7,30.3,-99,249.0,85.4,107.4,36.8,104,19.4,10.5,17.5,16.1,420.5,410.9,273.9,-99,-99,2024-08-17
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024231,2024231,2024,89,8127,4376,4376,0,5146,0.02,21879,31.7,0.538,2.1,-99,-99,-99,-99,-99,0,0,457,387,126,261,4,62,70,1,40,-99,112,1,6,78,106,89,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110448,110441,1022,0.0,26.2,31.0,64.2,-99,14.1,16.7,34.6,-99,203.2,72.7,109.4,39.2,105,19.4,10.7,17.4,16.1,420.5,309.8,262.5,-99,-99,2024-08-18
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,6940,3673,3673,0,4382,0.0168,21878,31.7,0.529,2.1,-99,-99,-99,-99,-99,0,0,375,365,111,253,2,44,31,1,40,-99,104,0,10,74,98,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110486,110479,984,0.0,30.4,28.9,62.4,-99,16.1,15.3,33.0,-99,173.5,66.9,91.8,35.4,100,20.1,11.3,17.7,16.2,420.5,228.0,240.0,-99,-99,2024-08-13
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,9064,4375,4375,0,5035,0.02,21877,31.7,0.483,2.1,-99,-99,-99,-99,-99,0,0,403,385,135,250,5,44,34,1,40,-99,114,0,8,82,108,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110391,110384,1079,0.0,35.5,34.8,67.0,-99,17.1,16.8,32.4,-99,226.6,79.3,109.4,38.3,99,20.3,11.5,17.8,16.2,420.5,255.6,260.8,-99,-99,2024-08-12
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,7816,4375,4375,0,5152,0.02,21876,31.7,0.56,2.1,-99,-99,-99,-99,-99,0,0,513,377,122,255,34,62,106,1,40,-99,111,1,7,78,105,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110441,110434,1029,0.0,21.4,31.0,64.2,-99,12.0,17.3,35.9,-99,195.4,70.3,109.4,39.3,100,20.2,11.4,17.3,16.2,420.5,365.9,252.2,-99,-99,2024-08-13
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,9486,4376,4376,0,5053,0.02,21879,31.7,0.461,2.1,-99,-99,-99,-99,-99,0,0,407,388,136,252,1,44,40,1,40,-99,112,0,9,80,106,90,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110417,110410,1053,0.0,36.5,36.0,69.6,-99,16.9,16.6,32.1,-99,237.1,84.7,109.4,39.1,103,19.6,11.0,17.1,16.1,420.5,259.6,263.2,-99,-99,2024-08-16
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,8473,4342,4342,0,5049,0.0198,21879,31.7,0.512,2.1,-99,-99,-99,-99,-99,0,0,375,371,120,251,1,44,26,1,40,-99,100,0,14,73,94,78,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110494,110486,976,0.0,37.2,34.5,70.7,-99,19.0,17.7,36.3,-99,211.8,84.8,108.5,43.4,99,20.2,11.3,18.0,16.2,420.5,228.0,245.9,-99,-99,2024-08-12
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024231,2024231,2024,89,7521,4189,4189,0,4943,0.0191,21880,31.7,0.557,2.1,-99,-99,-99,-99,-99,0,0,361,358,103,256,1,44,24,1,40,-99,93,0,15,68,87,70,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110549,110542,921,0.0,35.1,32.2,73.2,-99,19.6,17.9,40.8,-99,188.0,80.6,104.7,44.9,105,19.5,10.5,18.4,16.1,420.5,214.2,233.8,-99,-99,2024-08-18
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,6849,3540,3540,0,4278,0.0162,21877,31.7,0.517,2.1,-99,-99,-99,-99,-99,0,0,344,356,105,251,1,44,9,1,40,-99,87,0,19,66,81,65,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110574,110566,896,0.0,34.8,29.6,65.4,-99,18.0,15.3,33.8,-99,171.2,78.7,88.5,40.7,102,19.7,11.0,18.0,16.2,420.5,196.9,231.5,-99,-99,2024-08-15
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,7618,4261,4261,0,5031,0.0195,21877,31.7,0.559,2.1,-99,-99,-99,-99,-99,0,0,329,343,101,241,1,44,8,1,40,-99,78,0,24,62,72,55,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110620,110611,850,0.0,42.0,34.9,75.1,-99,23.5,19.5,42.0,-99,190.5,97.8,106.5,54.7,99,20.3,11.4,18.7,16.2,420.5,181.6,218.0,-99,-99,2024-08-12
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024222,2024222,2024,89,9120,4375,4375,0,5138,0.02,21876,31.7,0.48,2.1,-99,-99,-99,-99,-99,0,0,385,388,140,248,2,44,18,1,40,-99,110,0,9,79,103,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110425,110418,1045,0.0,38.3,34.7,65.2,-99,18.4,16.6,31.3,-99,228.0,83.3,109.4,40.0,96,20.7,11.6,18.7,16.2,420.5,238.1,262.9,-99,-99,2024-08-09
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,6724,3437,3437,0,4164,0.0157,21880,31.7,0.511,2.1,-99,-99,-99,-99,-99,0,0,426,370,104,266,7,53,62,1,40,-99,100,1,13,74,93,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110486,110478,984,0.0,24.1,27.4,64.4,-99,12.3,14.0,32.9,-99,168.1,67.6,85.9,34.5,104,19.5,10.6,17.5,16.1,420.5,278.6,245.7,-99,-99,2024-08-17
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,8235,4375,4375,0,5095,0.02,21874,31.7,0.531,2.1,-99,-99,-99,-99,-99,0,0,357,367,121,245,4,44,8,1,40,-99,96,0,14,70,90,74,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110515,948,0.0,39.3,34.0,68.0,-99,20.9,18.1,36.1,-99,205.9,85.8,109.4,45.6,98,20.7,11.5,18.5,16.2,420.5,209.7,242.0,-99,-99,2024-08-11
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,8126,4375,4375,0,5111,0.02,21878,31.7,0.538,2.1,-99,-99,-99,-99,-99,0,0,375,368,122,246,2,44,27,1,40,-99,93,0,17,71,87,71,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110518,110510,952,0.0,35.7,33.4,66.6,-99,19.2,18.0,35.8,-99,203.2,87.0,109.4,46.8,98,20.4,11.5,18.1,16.2,420.5,227.7,243.3,-99,-99,2024-08-11
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,8354,4375,4375,0,5030,0.02,21876,31.7,0.524,2.1,-99,-99,-99,-99,-99,0,0,366,358,111,247,1,44,29,1,40,-99,88,0,22,66,82,66,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110567,110559,903,0.0,38.2,35.7,75.2,-99,20.0,18.7,39.4,-99,208.9,95.2,109.4,49.9,100,20.1,11.2,17.8,16.2,420.5,218.7,233.8,-99,-99,2024-08-13
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,9889,4375,4375,0,5137,0.02,21877,31.7,0.442,2.1,-99,-99,-99,-99,-99,0,0,484,402,144,258,9,78,61,1,40,-99,117,2,5,84,111,94,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110372,110365,1099,0.0,29.4,35.7,68.7,-99,13.0,15.8,30.4,-99,247.2,84.3,109.4,37.3,102,19.9,11.0,18.0,16.2,420.5,336.7,277.2,-99,-99,2024-08-15
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024222,2024222,2024,89,8938,4375,4375,0,5079,0.02,21876,31.7,0.489,2.1,-99,-99,-99,-99,-99,0,0,438,388,136,252,15,44,57,1,40,-99,111,0,9,80,105,89,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110419,110411,1052,0.0,30.7,33.9,65.7,-99,15.0,16.6,32.2,-99,223.5,80.3,109.4,39.3,96,20.9,11.9,18.1,16.2,420.5,291.2,263.5,-99,-99,2024-08-09
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,6502,3203,3203,0,3942,0.0146,21877,31.7,0.493,2.1,-99,-99,-99,-99,-99,0,0,343,350,100,250,1,44,15,1,40,-99,89,0,19,67,83,66,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110555,110547,915,0.0,33.1,28.9,64.9,-99,16.3,14.2,32.0,-99,162.5,73.3,80.1,36.1,98,20.3,11.6,18.0,16.2,420.5,196.2,225.3,-99,-99,2024-08-11
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,7575,4190,4190,0,4967,0.0192,21877,31.7,0.553,2.1,-99,-99,-99,-99,-99,0,0,363,352,104,248,1,44,31,1,40,-99,85,0,22,67,79,62,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110563,110555,907,0.0,35.2,33.2,72.7,-99,19.5,18.4,40.2,-99,189.4,89.0,104.8,49.2,98,20.6,11.2,18.5,16.2,420.5,215.4,227.8,-99,-99,2024-08-11
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,7907,4376,4376,0,5114,0.02,21878,31.7,0.553,2.1,-99,-99,-99,-99,-99,0,0,393,376,124,252,1,44,38,1,40,-99,107,0,14,78,101,84,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110431,110423,1039,0.0,32.2,31.5,63.9,-99,17.8,17.4,35.3,-99,197.7,74.1,109.4,41.0,98,20.5,11.5,17.8,16.2,420.5,245.9,251.0,-99,-99,2024-08-11
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024226,2024226,2024,89,8990,4359,4359,0,5118,0.0199,21877,31.7,0.485,2.1,-99,-99,-99,-99,-99,0,0,566,389,134,254,21,147,76,1,40,-99,115,7,6,87,108,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110348,110342,1122,0.0,21.5,34.1,67.1,-99,10.4,16.5,32.5,-99,224.7,78.4,109.0,38.0,100,20.1,11.3,17.2,16.2,420.5,418.8,263.9,-99,-99,2024-08-13
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,7012,3854,3854,0,4503,0.0176,21880,31.7,0.55,2.1,-99,-99,-99,-99,-99,0,0,344,346,99,247,1,44,20,1,40,-99,76,0,25,61,70,54,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110623,110615,847,0.0,35.5,31.7,71.1,-99,19.5,17.4,39.1,-99,175.3,92.2,96.3,50.7,104,19.6,10.5,18.8,16.1,420.5,197.3,220.9,-99,-99,2024-08-17
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024227,2024227,2024,89,6669,3330,3330,0,4099,0.0152,21878,31.7,0.499,2.1,-99,-99,-99,-99,-99,0,0,309,328,90,238,1,44,2,1,40,-99,68,0,29,58,62,46,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12810,0,0,110674,110665,796,0.0,41.1,32.7,73.9,-99,20.5,16.3,36.9,-99,166.7,97.7,83.2,48.8,101,20.0,11.1,18.3,16.2,420.5,162.2,203.8,-99,-99,2024-08-14
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,7426,4071,4071,0,4829,0.0186,21878,31.7,0.548,2.1,-99,-99,-99,-99,-99,0,0,409,363,108,255,5,44,62,1,40,-99,104,0,11,74,97,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110475,110467,995,0.0,28.4,31.1,68.7,-99,15.6,17.1,37.6,-99,185.6,71.6,101.8,39.3,99,20.5,11.4,18.2,16.2,420.5,261.5,238.6,-99,-99,2024-08-12
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,6415,3052,3052,0,3834,0.0139,21879,31.7,0.476,2.1,-99,-99,-99,-99,-99,0,0,346,334,88,246,3,44,31,1,40,-99,60,0,41,61,53,36,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110622,110613,848,0.0,32.3,30.6,73.0,-99,15.3,14.6,34.7,-99,160.4,107.0,76.3,50.9,99,20.4,11.0,19.4,16.2,420.5,198.9,209.4,-99,-99,2024-08-12
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024225,2024225,2024,89,7499,4121,4121,0,4886,0.0188,21876,31.7,0.549,2.1,-99,-99,-99,-99,-99,0,0,447,371,112,258,23,64,56,1,40,-99,101,2,10,72,95,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110499,110492,971,0.0,25.0,30.5,66.7,-99,13.8,16.7,36.6,-99,187.5,74.0,103.0,40.7,99,20.4,11.2,18.9,16.2,420.5,299.5,246.1,-99,-99,2024-08-12
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024231,2024231,2024,89,6772,3585,3585,0,4247,0.0164,21880,31.7,0.529,2.1,-99,-99,-99,-99,-99,0,0,380,359,99,260,4,44,38,1,40,-99,98,0,11,70,91,75,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110534,110526,936,0.0,29.1,28.9,68.4,-99,15.4,15.3,36.2,-99,169.3,69.1,89.6,36.6,105,19.3,10.4,18.9,16.1,420.5,232.4,234.4,-99,-99,2024-08-18
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,9654,4360,4360,0,5099,0.0199,21879,31.7,0.452,2.1,-99,-99,-99,-99,-99,0,0,483,401,144,257,22,75,52,1,40,-99,115,2,6,82,108,92,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110395,110388,1076,0.0,28.7,35.0,67.2,-99,13.0,15.8,30.4,-99,241.4,84.2,109.0,38.0,103,19.8,10.8,18.1,16.1,420.5,336.0,276.0,-99,-99,2024-08-16
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024231,2024231,2024,89,9672,4376,4376,0,5025,0.02,21879,31.7,0.452,2.1,-99,-99,-99,-99,-99,0,0,547,395,138,257,22,133,63,1,40,-99,116,4,6,85,110,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110356,110349,1114,0.0,24.2,35.8,70.3,-99,11.0,16.2,31.8,-99,241.8,83.0,109.4,37.6,105,19.4,10.8,16.9,16.1,420.5,399.6,270.1,-99,-99,2024-08-18
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,8126,4375,4375,0,5111,0.02,21878,31.7,0.538,2.1,-99,-99,-99,-99,-99,0,0,375,368,122,246,2,44,27,1,40,-99,93,0,17,71,87,71,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110518,110510,952,0.0,35.7,33.4,66.6,-99,19.2,18.0,35.8,-99,203.2,87.0,109.4,46.8,98,20.4,11.5,18.1,16.2,420.5,227.7,243.3,-99,-99,2024-08-11
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024230,2024230,2024,89,9818,4348,4348,0,5119,0.0199,21879,31.7,0.443,2.1,-99,-99,-99,-99,-99,0,0,440,393,139,254,10,50,53,1,40,-99,105,1,10,75,99,82,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110477,110469,994,0.0,33.5,36.5,70.7,-99,14.8,16.2,31.3,-99,245.5,93.5,108.7,41.4,104,19.6,10.5,18.1,16.1,420.5,293.3,268.6,-99,-99,2024-08-17
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024224,2024224,2024,89,6910,3527,3527,0,4305,0.0161,21877,31.7,0.511,2.1,-99,-99,-99,-99,-99,0,0,346,357,111,246,1,44,9,1,40,-99,99,0,11,71,93,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110518,110510,952,0.0,34.8,29.7,62.0,-99,17.8,15.2,31.7,-99,172.7,69.7,88.2,35.6,98,20.5,11.4,18.2,16.2,420.5,198.4,232.6,-99,-99,2024-08-11
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,7055,3777,3777,0,4497,0.0173,21880,31.7,0.535,2.1,-99,-99,-99,-99,-99,0,0,413,366,108,258,10,44,59,1,40,-99,95,0,17,72,89,72,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110500,110492,970,0.0,26.5,29.2,65.6,-99,14.2,15.6,35.1,-99,176.4,74.1,94.4,39.7,103,19.7,10.8,17.5,16.1,420.5,265.8,241.4,-99,-99,2024-08-16
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024229,2024229,2024,89,9918,4352,4352,0,5050,0.0199,21880,31.7,0.439,2.1,-99,-99,-99,-99,-99,0,0,425,399,141,258,4,44,44,1,40,-99,116,0,6,82,110,93,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110397,110390,1073,0.0,35.7,36.1,70.3,-99,15.6,15.8,30.8,-99,248.0,85.6,108.8,37.5,103,19.6,10.7,18.3,16.1,420.5,278.2,274.7,-99,-99,2024-08-16
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024223,2024223,2024,89,6704,3335,3335,0,4108,0.0152,21878,31.7,0.498,2.1,-99,-99,-99,-99,-99,0,0,412,363,103,260,10,44,62,1,40,-99,99,0,17,76,92,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110455,110448,1014,0.0,25.3,28.1,64.9,-99,12.6,14.0,32.3,-99,167.6,67.8,83.4,33.7,97,20.7,11.5,17.9,16.2,420.5,265.3,238.4,-99,-99,2024-08-10
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024235,2024235,2024,89,8641,4277,4277,0,5025,0.0195,21881,31.7,0.495,2.1,-99,-99,-99,-99,-99,0,0,433,387,127,260,7,44,61,1,40,-99,111,0,8,78,105,89,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110431,110423,1040,0.0,30.3,33.0,68.1,-99,15.0,16.3,33.7,-99,216.0,77.7,106.9,38.4,109,18.7,10.1,16.5,16.1,420.5,285.5,262.2,-99,-99,2024-08-22
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,8494,4376,4376,0,5080,0.02,21879,31.7,0.515,2.1,-99,-99,-99,-99,-99,0,0,349,361,114,247,2,44,8,1,40,-99,85,0,20,66,79,63,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110574,110566,896,0.0,42.1,36.0,74.8,-99,21.7,18.5,38.5,-99,212.4,100.1,109.4,51.5,102,20.0,10.9,19.0,16.2,420.5,201.8,236.2,-99,-99,2024-08-15
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024120,2024126,2024186,2024228,2024228,2024,89,9804,4314,4314,0,4974,0.0197,21879,31.7,0.44,2.1,-99,-99,-99,-99,-99,0,0,577,393,141,252,73,78,99,1,40,-99,115,2,6,82,109,93,0.091,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110392,110385,1078,0.0,22.8,36.6,69.7,-99,10.0,16.1,30.7,-99,245.1,85.3,107.9,37.5,102,19.8,10.8,17.7,16.2,420.5,429.5,267.9,-99,-99,2024-08-15
