,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,8297,4126,4126,0,4826,0.02,20631,29.1,0.497,1.9,-99,-99,-99,-99,-99,0,0,433,379,123,256,5,58,57,1,40,-99,114,1,6,80,108,92,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110422,110412,1052,0.0,28.9,32.2,67.4,-99,14.4,16.0,33.5,-99,207.4,72.9,103.2,36.3,103,19.8,11.0,17.6,16.2,420.5,286.8,257.9,-99,-99,2024-08-13
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,7003,3906,3906,0,4606,0.0189,20632,29.1,0.558,1.9,-99,-99,-99,-99,-99,0,0,423,364,104,261,7,44,74,1,40,-99,103,0,10,73,97,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110488,110479,985,0.0,25.3,28.8,67.5,-99,14.1,16.1,37.7,-99,175.1,68.1,97.7,38.0,102,20.2,11.0,18.4,16.2,420.5,277.0,243.1,-99,-99,2024-08-12
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,9256,4126,4126,0,4826,0.02,20632,29.1,0.446,1.9,-99,-99,-99,-99,-99,0,0,428,390,137,253,10,49,45,1,40,-99,109,1,10,77,102,87,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110455,110445,1019,0.0,32.9,34.5,67.7,-99,14.7,15.4,30.2,-99,231.4,85.2,103.2,38.0,101,20.2,11.0,18.8,16.2,420.5,281.3,268.3,-99,-99,2024-08-11
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,6368,3297,3297,0,3997,0.016,20634,29.1,0.518,1.9,-99,-99,-99,-99,-99,0,0,349,340,91,249,2,44,29,1,40,-99,74,0,29,63,68,52,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110599,110588,875,0.0,31.4,29.1,70.2,-99,16.3,15.1,36.3,-99,159.2,85.7,82.4,44.4,103,19.8,10.7,18.8,16.2,420.5,202.7,218.7,-99,-99,2024-08-13
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024230,2024230,2024,89,9900,4118,4118,0,4818,0.02,20634,29.1,0.416,1.9,-99,-99,-99,-99,-99,0,0,558,399,138,261,25,92,108,1,40,-99,116,3,5,83,109,94,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12785,0,0,110386,110376,1088,0.0,24.0,35.7,71.6,-99,10.0,14.8,29.8,-99,247.5,85.5,102.9,35.6,107,19.2,10.3,17.6,16.1,420.5,411.7,277.6,-99,-99,2024-08-17
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024230,2024230,2024,89,7940,4124,4124,0,4824,0.02,20632,29.1,0.519,1.9,-99,-99,-99,-99,-99,0,0,457,382,121,261,4,55,83,1,40,-99,109,1,7,76,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12792,0,0,110467,110457,1007,0.0,25.6,30.5,65.6,-99,13.3,15.8,34.1,-99,198.5,72.6,103.1,37.7,107,19.2,10.4,17.4,16.1,420.5,310.6,260.4,-99,-99,2024-08-17
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,6752,3652,3652,0,4352,0.0177,20631,29.1,0.541,1.9,-99,-99,-99,-99,-99,0,0,371,363,108,255,1,44,28,1,40,-99,103,0,10,73,97,81,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12795,0,0,110497,110487,976,0.0,30.1,27.9,62.4,-99,16.3,15.1,33.7,-99,168.8,65.8,91.3,35.6,102,19.9,10.9,17.8,16.2,420.5,224.4,242.0,-99,-99,2024-08-12
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,8969,4126,4126,0,4826,0.02,20630,29.1,0.46,1.9,-99,-99,-99,-99,-99,0,0,403,383,130,253,5,44,37,1,40,-99,113,0,8,81,107,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110405,110395,1069,0.0,35.0,34.3,68.8,-99,16.1,15.8,31.6,-99,224.2,79.4,103.2,36.5,101,20.1,11.2,17.9,16.2,420.5,256.4,261.6,-99,-99,2024-08-11
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,7539,4126,4126,0,4826,0.02,20630,29.1,0.547,1.9,-99,-99,-99,-99,-99,0,0,513,377,118,258,34,62,106,1,40,-99,110,1,7,77,104,88,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110448,110439,1025,0.0,20.6,29.5,63.7,-99,11.3,16.2,34.8,-99,188.5,68.7,103.1,37.6,103,20.0,11.1,17.4,16.2,420.5,366.7,255.2,-99,-99,2024-08-13
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024228,2024228,2024,89,9337,4126,4126,0,4826,0.02,20632,29.1,0.442,1.9,-99,-99,-99,-99,-99,0,0,397,386,132,254,1,44,32,1,40,-99,109,0,9,78,103,88,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110435,110426,1038,0.0,37.2,35.2,70.5,-99,16.4,15.6,31.2,-99,233.4,85.3,103.2,37.7,105,19.4,10.7,17.3,16.1,420.5,250.9,265.0,-99,-99,2024-08-15
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,8317,4126,4126,0,4826,0.02,20632,29.1,0.496,1.9,-99,-99,-99,-99,-99,0,0,375,371,117,253,1,44,26,1,40,-99,99,0,15,72,93,78,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110500,110491,973,0.0,36.4,33.4,70.9,-99,18.0,16.6,35.2,-99,207.9,84.1,103.2,41.7,102,20.0,11.0,18.0,16.2,420.5,228.8,249.2,-99,-99,2024-08-12
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024230,2024230,2024,89,7258,4127,4127,0,4827,0.02,20633,29.1,0.569,1.9,-99,-99,-99,-99,-99,0,0,361,357,100,257,1,44,26,1,40,-99,92,0,15,67,86,71,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110564,110554,909,0.0,33.8,30.8,72.7,-99,19.2,17.5,41.3,-99,181.4,78.5,103.2,44.7,107,19.3,10.2,18.6,16.1,420.5,215.0,235.4,-99,-99,2024-08-17
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024228,2024228,2024,89,6667,3581,3581,0,4281,0.0174,20631,29.1,0.537,1.9,-99,-99,-99,-99,-99,0,0,344,356,103,253,1,44,10,1,40,-99,86,0,19,65,81,65,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110580,110570,893,0.0,33.7,28.4,65.0,-99,18.1,15.3,34.9,-99,166.7,77.1,89.5,41.4,105,19.5,10.7,18.1,16.1,420.5,197.7,234.6,-99,-99,2024-08-15
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,7416,4128,4128,0,4828,0.02,20630,29.1,0.557,1.9,-99,-99,-99,-99,-99,0,0,325,342,99,242,1,44,5,1,40,-99,76,0,25,61,70,54,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110627,110616,846,0.0,41.5,33.6,74.7,-99,23.1,18.7,41.6,-99,185.4,97.9,103.2,54.5,101,20.1,11.0,18.9,16.2,420.5,178.6,220.4,-99,-99,2024-08-11
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024222,2024222,2024,89,8940,4126,4126,0,4826,0.02,20629,29.1,0.461,1.9,-99,-99,-99,-99,-99,0,0,385,387,135,251,2,44,19,1,40,-99,109,0,10,79,103,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12789,0,0,110428,110419,1045,0.0,37.4,33.7,66.1,-99,17.3,15.6,30.5,-99,223.5,82.2,103.1,37.9,99,20.5,11.3,18.8,16.2,420.5,238.9,265.2,-99,-99,2024-08-09
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024229,2024229,2024,89,6473,3388,3388,0,4088,0.0164,20633,29.1,0.523,1.9,-99,-99,-99,-99,-99,0,0,426,370,101,268,7,51,64,1,40,-99,98,1,13,72,92,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110505,110495,968,0.0,23.2,26.1,64.0,-99,12.1,13.7,33.5,-99,161.8,65.8,84.7,34.4,106,19.3,10.3,17.6,16.1,420.5,279.4,248.2,-99,-99,2024-08-16
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024223,2024223,2024,89,8139,4125,4125,0,4826,0.02,20627,29.1,0.507,1.9,-99,-99,-99,-99,-99,0,0,357,366,118,247,4,44,10,1,40,-99,95,0,14,70,89,74,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110531,110521,943,0.0,38.7,33.3,68.8,-99,19.6,16.9,34.9,-99,203.5,85.7,103.1,43.4,100,20.4,11.2,18.5,16.2,420.5,210.5,244.3,-99,-99,2024-08-10
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,7969,4126,4126,0,4826,0.02,20632,29.1,0.518,1.9,-99,-99,-99,-99,-99,0,0,375,368,119,248,2,44,28,1,40,-99,93,0,17,70,87,71,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110522,110512,952,0.0,34.9,32.4,66.8,-99,18.1,16.8,34.6,-99,199.2,85.9,103.2,44.5,101,20.2,11.2,18.2,16.2,420.5,228.5,246.2,-99,-99,2024-08-11
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,8128,4126,4126,0,4826,0.02,20630,29.1,0.508,1.9,-99,-99,-99,-99,-99,0,0,363,356,108,248,1,44,28,1,40,-99,82,0,22,64,76,61,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110587,110577,886,0.0,37.5,34.6,74.9,-99,19.0,17.6,38.0,-99,203.2,98.9,103.1,50.2,102,19.9,10.8,18.0,16.2,420.5,216.8,235.0,-99,-99,2024-08-12
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024227,2024227,2024,89,9862,4125,4125,0,4826,0.02,20630,29.1,0.418,1.9,-99,-99,-99,-99,-99,0,0,484,398,139,259,9,78,65,1,40,-99,115,2,6,82,109,94,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110391,110381,1083,0.0,29.2,35.6,70.9,-99,12.2,14.9,29.7,-99,246.5,85.5,103.1,35.8,104,19.6,10.6,18.1,16.1,420.5,337.5,277.0,-99,-99,2024-08-14
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024221,2024221,2024,89,8715,4126,4126,0,4826,0.02,20629,29.1,0.473,1.9,-99,-99,-99,-99,-99,0,0,438,384,131,253,15,44,61,1,40,-99,109,0,10,78,102,87,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110442,110433,1031,0.0,29.8,33.2,66.6,-99,14.1,15.7,31.5,-99,217.9,80.3,103.1,38.0,98,20.7,11.5,18.1,16.2,420.5,292.0,262.4,-99,-99,2024-08-08
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024223,2024223,2024,89,6304,3221,3221,0,3921,0.0156,20631,29.1,0.511,1.9,-99,-99,-99,-99,-99,0,0,343,349,98,251,1,44,16,1,40,-99,88,0,18,66,82,66,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110566,110556,907,0.0,32.0,27.7,64.5,-99,16.3,14.2,32.9,-99,157.6,72.0,80.5,36.8,100,20.1,11.3,18.1,16.2,420.5,197.0,227.3,-99,-99,2024-08-10
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,7299,4126,4126,0,4826,0.02,20631,29.1,0.565,1.9,-99,-99,-99,-99,-99,0,0,363,352,102,250,1,44,32,1,40,-99,86,0,23,66,80,65,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110570,110560,903,0.0,33.8,31.6,71.5,-99,19.1,17.9,40.4,-99,182.5,84.4,103.2,47.7,101,20.4,10.9,18.6,16.2,420.5,216.2,231.0,-99,-99,2024-08-11
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,7759,4126,4126,0,4826,0.02,20631,29.1,0.532,1.9,-99,-99,-99,-99,-99,0,0,393,375,121,255,1,44,39,1,40,-99,106,0,14,77,100,84,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110436,110427,1037,0.0,31.5,30.6,64.3,-99,16.7,16.3,34.2,-99,194.0,73.3,103.2,39.0,101,20.3,11.2,17.9,16.2,420.5,246.7,253.9,-99,-99,2024-08-11
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,8860,4126,4126,0,4826,0.02,20630,29.1,0.466,1.9,-99,-99,-99,-99,-99,0,0,566,389,131,259,21,147,76,1,40,-99,114,7,6,86,108,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12782,12782,0,0,110353,110344,1120,0.0,21.1,33.1,67.9,-99,9.8,15.4,31.6,-99,221.5,78.0,103.2,36.3,103,19.9,11.0,17.3,16.2,420.5,419.6,267.9,-99,-99,2024-08-13
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024229,2024229,2024,89,6816,3744,3744,0,4444,0.0181,20634,29.1,0.549,1.9,-99,-99,-99,-99,-99,0,0,344,344,97,247,1,44,22,1,40,-99,75,0,25,60,69,54,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110634,110624,839,0.0,34.4,30.7,70.5,-99,18.9,16.8,38.7,-99,170.4,91.1,93.6,50.0,106,19.5,10.2,18.9,16.1,420.5,198.1,222.2,-99,-99,2024-08-16
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024226,2024226,2024,89,6454,3385,3385,0,4085,0.0164,20631,29.1,0.524,1.9,-99,-99,-99,-99,-99,0,0,309,328,88,239,1,44,3,1,40,-99,66,0,30,57,60,45,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110681,110670,792,0.0,39.6,31.3,73.0,-99,20.8,16.4,38.3,-99,161.4,98.0,84.6,51.4,103,19.7,10.8,18.3,16.2,420.5,163.0,206.3,-99,-99,2024-08-13
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,7250,4126,4126,0,4826,0.02,20631,29.1,0.569,1.9,-99,-99,-99,-99,-99,0,0,409,358,104,254,5,44,67,1,40,-99,104,0,10,72,98,83,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110495,110485,978,0.0,27.6,30.6,69.4,-99,15.7,17.4,39.5,-99,181.2,69.4,103.2,39.5,101,20.3,11.1,18.2,16.2,420.5,262.3,237.1,-99,-99,2024-08-11
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,6226,3158,3158,0,3858,0.0153,20632,29.1,0.507,1.9,-99,-99,-99,-99,-99,0,0,346,334,86,248,3,44,31,1,40,-99,57,0,43,60,51,35,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110628,110617,845,0.0,31.2,29.3,72.3,-99,15.8,14.9,36.7,-99,155.6,109.1,78.9,55.4,102,20.2,10.8,19.4,16.2,420.5,199.7,212.4,-99,-99,2024-08-12
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024225,2024225,2024,89,7303,4126,4126,0,4826,0.02,20629,29.1,0.565,1.9,-99,-99,-99,-99,-99,0,0,447,370,109,262,22,64,56,1,40,-99,101,2,10,72,95,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110505,110496,968,0.0,24.3,29.3,67.2,-99,13.7,16.6,38.0,-99,182.6,72.4,103.1,40.9,102,20.2,10.9,18.9,16.2,420.5,300.3,249.0,-99,-99,2024-08-12
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024230,2024230,2024,89,6620,3530,3530,0,4230,0.0171,20634,29.1,0.533,1.9,-99,-99,-99,-99,-99,0,0,379,356,97,259,4,44,41,1,40,-99,97,0,11,68,90,74,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110555,110544,918,0.0,28.5,28.2,68.3,-99,15.2,15.0,36.4,-99,165.5,68.5,88.3,36.5,107,19.1,10.2,18.9,16.1,420.5,232.4,234.6,-99,-99,2024-08-17
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024228,2024228,2024,89,9621,4047,4047,0,4747,0.0196,20633,29.1,0.421,1.9,-99,-99,-99,-99,-99,0,0,483,399,139,260,22,75,54,1,40,-99,113,2,6,80,107,91,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110410,110400,1064,0.0,28.6,34.7,69.3,-99,12.0,14.6,29.2,-99,240.5,85.1,101.2,35.8,105,19.5,10.5,18.1,16.1,420.5,336.8,277.3,-99,-99,2024-08-15
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024230,2024230,2024,89,9505,4127,4127,0,4827,0.02,20632,29.1,0.434,1.9,-99,-99,-99,-99,-99,0,0,547,391,133,259,22,132,68,1,40,-99,115,4,5,84,108,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110373,110364,1101,0.0,23.7,35.2,71.7,-99,10.3,15.3,31.1,-99,237.6,83.0,103.2,36.0,107,19.2,10.5,16.9,16.1,420.5,400.4,269.8,-99,-99,2024-08-17
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,7969,4126,4126,0,4826,0.02,20632,29.1,0.518,1.9,-99,-99,-99,-99,-99,0,0,375,368,119,248,2,44,28,1,40,-99,93,0,17,70,87,71,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110522,110512,952,0.0,34.9,32.4,66.8,-99,18.1,16.8,34.6,-99,199.2,85.9,103.2,44.5,101,20.2,11.2,18.2,16.2,420.5,228.5,246.2,-99,-99,2024-08-11
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024229,2024229,2024,89,9600,4076,4076,0,4776,0.0198,20632,29.1,0.425,1.9,-99,-99,-99,-99,-99,0,0,433,391,135,255,10,50,49,1,40,-99,103,1,11,73,97,82,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110495,110485,979,0.0,33.5,35.6,70.9,-99,14.2,15.1,30.1,-99,240.0,93.1,101.9,39.5,106,19.4,10.2,18.2,16.1,420.5,286.8,269.6,-99,-99,2024-08-16
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024224,2024224,2024,89,6784,3686,3686,0,4386,0.0179,20630,29.1,0.543,1.9,-99,-99,-99,-99,-99,0,0,346,357,109,248,1,44,10,1,40,-99,98,0,12,70,92,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110523,110513,950,0.0,34.1,28.8,62.2,-99,18.5,15.6,33.8,-99,169.6,69.1,92.1,37.6,101,20.3,11.1,18.3,16.2,420.5,199.2,235.6,-99,-99,2024-08-11
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024228,2024228,2024,89,6901,3811,3811,0,4511,0.0185,20633,29.1,0.552,1.9,-99,-99,-99,-99,-99,0,0,413,364,105,259,10,44,61,1,40,-99,98,0,13,71,91,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110514,110504,959,0.0,25.9,28.4,65.6,-99,14.3,15.7,36.2,-99,172.5,70.7,95.3,39.0,105,19.5,10.5,17.6,16.1,420.5,266.6,243.0,-99,-99,2024-08-15
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024229,2024229,2024,89,9776,4127,4127,0,4827,0.02,20633,29.1,0.422,1.9,-99,-99,-99,-99,-99,0,0,425,398,137,261,4,44,46,1,40,-99,115,0,6,81,109,94,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110402,110393,1072,0.0,35.0,35.3,71.5,-99,14.8,14.9,30.2,-99,244.4,84.8,103.2,35.8,106,19.4,10.5,18.4,16.1,420.5,279.0,276.6,-99,-99,2024-08-16
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024223,2024223,2024,89,6451,3365,3365,0,4065,0.0163,20631,29.1,0.522,1.9,-99,-99,-99,-99,-99,0,0,412,363,101,262,10,44,62,1,40,-99,100,0,16,75,93,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110462,110452,1012,0.0,24.2,26.7,64.0,-99,12.6,13.9,33.4,-99,161.3,64.8,84.1,33.8,100,20.5,11.2,18.0,16.2,420.5,266.1,241.6,-99,-99,2024-08-10
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024235,2024235,2024,89,8607,4102,4102,0,4802,0.0199,20635,29.1,0.477,1.9,-99,-99,-99,-99,-99,0,0,433,387,124,263,7,44,62,1,40,-99,110,0,8,78,104,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110439,110430,1034,0.0,30.1,32.4,69.5,-99,14.3,15.5,33.1,-99,215.2,78.0,102.5,37.2,112,18.6,9.9,16.6,16.1,420.5,286.3,265.3,-99,-99,2024-08-22
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024227,2024227,2024,89,8267,4127,4127,0,4827,0.02,20633,29.1,0.499,1.9,-99,-99,-99,-99,-99,0,0,349,360,111,249,2,44,10,1,40,-99,84,0,21,65,78,62,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110582,110572,891,0.0,40.8,34.7,74.4,-99,20.4,17.3,37.2,-99,206.7,98.8,103.2,49.3,104,19.7,10.6,19.0,16.1,420.5,202.6,238.3,-99,-99,2024-08-14
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024119,2024123,2024186,2024228,2024228,2024,89,9750,4120,4120,0,4820,0.02,20632,29.1,0.423,1.9,-99,-99,-99,-99,-99,0,0,577,393,137,255,73,78,99,1,40,-99,114,2,7,82,108,92,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110398,110389,1075,0.0,22.7,35.9,70.9,-99,9.6,15.2,30.0,-99,243.8,85.6,103.0,36.2,105,19.6,10.6,17.8,16.1,420.5,430.3,271.4,-99,-99,2024-08-15
