,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
243,244,46,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,8113,4067,4067,0,4869,0.02,20333,28.9,0.501,2.1,-99,-99,-99,-99,-99,0,0,390,367,113,254,5,44,41,1,40,-99,98,0,11,68,92,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110553,110547,914,0.0,32.9,32.2,72.0,-99,16.5,16.2,36.1,-99,202.8,82.7,101.7,41.5,107,19.1,10.2,18.1,16.1,420.5,246.6,251.6,-99,-99,2024-08-12
244,245,47,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,6792,3739,3739,0,4541,0.0184,20330,28.9,0.551,2.1,-99,-99,-99,-99,-99,0,0,338,346,98,248,1,44,14,1,40,-99,85,0,20,66,79,64,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110573,110566,895,0.0,34.8,29.4,69.3,-99,19.2,16.2,38.2,-99,169.8,79.7,93.5,43.9,103,19.8,10.7,19.0,16.2,420.5,194.9,231.1,-99,-99,2024-08-08
245,246,48,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,6868,3802,3802,0,4604,0.0187,20331,28.9,0.554,2.1,-99,-99,-99,-99,-99,0,0,427,364,103,261,7,55,67,1,40,-99,101,1,9,71,96,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110521,110515,946,0.0,24.2,27.6,66.8,-99,13.4,15.3,37.0,-99,171.7,67.8,95.0,37.6,108,18.9,10.2,17.4,16.1,420.5,283.7,248.5,-99,-99,2024-08-13
246,247,49,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024219,2024219,2024,89,8490,4022,4022,0,4824,0.0198,20331,28.9,0.474,2.1,-99,-99,-99,-99,-99,0,0,375,375,134,241,4,45,18,1,40,-99,98,0,13,72,92,76,0.093,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110514,110508,953,0.0,36.7,32.7,63.5,-99,17.4,15.5,30.1,-99,212.3,86.9,100.5,41.1,101,20.1,10.8,18.2,16.2,420.5,231.4,260.0,-99,-99,2024-08-06
247,248,50,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,7048,3986,3986,0,4789,0.0196,20331,28.9,0.566,2.1,-99,-99,-99,-99,-99,0,0,357,337,94,242,6,44,37,1,40,-99,73,0,27,59,67,51,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110645,110638,822,0.0,33.0,31.8,74.6,-99,18.7,18.0,42.2,-99,176.2,97.1,99.7,54.9,102,20.1,10.5,19.3,16.2,420.5,213.7,221.7,-99,-99,2024-08-07
248,249,51,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,7656,4044,4044,0,4846,0.0199,20331,28.9,0.528,2.1,-99,-99,-99,-99,-99,0,0,354,353,106,247,1,44,23,1,40,-99,89,0,19,66,83,68,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110577,110571,890,0.0,36.3,32.1,72.0,-99,19.2,17.0,38.0,-99,191.4,86.0,101.1,45.4,105,19.3,10.4,18.5,16.1,420.5,210.7,238.4,-99,-99,2024-08-10
249,250,52,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,7074,4004,4004,0,4806,0.0197,20333,28.9,0.566,2.1,-99,-99,-99,-99,-99,0,0,340,352,105,248,1,44,10,1,40,-99,90,0,18,69,85,69,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110541,110535,926,0.0,35.9,29.8,67.6,-99,20.3,16.9,38.2,-99,176.9,78.5,100.1,44.4,106,19.3,10.4,17.8,16.1,420.5,196.9,237.4,-99,-99,2024-08-11
250,251,53,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6901,3848,3848,0,4650,0.0189,20332,28.9,0.558,2.1,-99,-99,-99,-99,-99,0,0,381,345,97,248,3,44,56,1,40,-99,83,0,21,64,77,61,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110596,110590,871,0.0,29.0,30.0,71.0,-99,16.2,16.7,39.6,-99,172.5,83.2,96.2,46.4,104,19.6,10.6,17.8,16.1,420.5,237.8,229.8,-99,-99,2024-08-09
251,252,54,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,7251,4066,4066,0,4868,0.02,20331,28.9,0.561,2.1,-99,-99,-99,-99,-99,0,0,405,347,102,245,16,44,64,1,40,-99,87,0,21,65,82,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110588,110582,879,0.0,27.7,31.3,71.4,-99,15.6,17.5,40.0,-99,181.3,83.2,101.7,46.6,102,19.9,10.9,18.5,16.2,420.5,261.4,232.0,-99,-99,2024-08-07
252,253,55,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,8047,4067,4067,0,4869,0.02,20333,28.9,0.505,2.1,-99,-99,-99,-99,-99,0,0,384,370,120,250,1,44,36,1,40,-99,106,0,8,74,100,84,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110488,110482,980,0.0,33.4,31.5,67.0,-99,16.9,15.9,33.8,-99,201.2,76.1,101.7,38.5,107,19.3,10.1,17.6,16.1,420.5,240.6,255.1,-99,-99,2024-08-12
253,254,56,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,9963,4066,4066,0,4869,0.02,20332,28.9,0.408,2.1,-99,-99,-99,-99,-99,0,0,408,393,143,250,4,44,34,1,40,-99,109,0,8,77,103,88,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110448,110442,1019,0.0,37.6,35.8,69.4,-99,15.4,14.6,28.3,-99,249.1,91.1,101.7,37.2,107,19.3,9.9,18.5,16.1,420.5,264.9,278.5,-99,-99,2024-08-12
254,255,57,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,6806,3757,3757,0,4559,0.0185,20333,28.9,0.552,2.1,-99,-99,-99,-99,-99,0,0,323,342,98,244,1,44,3,1,40,-99,78,0,23,61,73,57,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110626,110620,841,0.0,37.9,29.9,69.4,-99,20.9,16.5,38.3,-99,170.2,87.2,93.9,48.1,105,19.4,10.3,18.7,16.1,420.5,179.6,227.5,-99,-99,2024-08-10
255,256,58,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024228,2024228,2024,89,8880,3993,3993,0,4796,0.0196,20333,28.9,0.45,2.1,-99,-99,-99,-99,-99,0,0,499,382,125,258,25,78,81,1,40,-99,106,3,7,74,100,84,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110486,110480,981,0.0,24.9,33.2,71.1,-99,11.2,14.9,32.0,-99,222.0,84.2,99.8,37.8,110,18.6,9.8,17.6,16.1,420.5,356.0,267.5,-99,-99,2024-08-15
256,257,59,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,7298,4067,4067,0,4869,0.02,20333,28.9,0.557,2.1,-99,-99,-99,-99,-99,0,0,368,370,118,252,2,44,19,1,40,-99,101,0,10,71,96,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110514,110508,954,0.0,32.4,28.6,61.9,-99,18.1,15.9,34.5,-99,182.5,72.0,101.7,40.1,108,18.9,10.2,17.5,16.1,420.5,225.0,255.0,-99,-99,2024-08-13
257,258,60,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,6656,3597,3597,0,4399,0.0177,20330,28.9,0.54,2.1,-99,-99,-99,-99,-99,0,0,319,333,92,241,1,44,8,1,40,-99,70,0,28,58,64,49,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110660,110654,807,0.0,37.9,30.5,72.1,-99,20.5,16.5,39.0,-99,166.4,95.3,89.9,51.5,102,19.9,10.6,18.8,16.2,420.5,175.5,218.3,-99,-99,2024-08-07
258,259,61,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,7998,4066,4066,0,4868,0.02,20331,28.9,0.508,2.1,-99,-99,-99,-99,-99,0,0,331,345,108,237,1,44,8,1,40,-99,84,0,19,64,79,63,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12804,0,0,110604,110597,863,0.0,42.7,34.8,74.4,-99,21.7,17.7,37.8,-99,200.0,94.8,101.7,48.2,105,19.2,10.5,18.4,16.1,420.5,187.1,229.9,-99,-99,2024-08-10
259,260,62,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7574,4034,4034,0,4836,0.0198,20333,28.9,0.533,2.1,-99,-99,-99,-99,-99,0,0,369,366,120,246,2,44,24,1,40,-99,102,0,10,72,97,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110503,110496,965,0.0,33.5,30.1,63.2,-99,17.9,16.1,33.7,-99,189.3,73.9,100.8,39.4,104,19.6,10.3,18.6,16.1,420.5,225.9,251.2,-99,-99,2024-08-09
260,261,63,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,8936,4066,4066,0,4868,0.02,20331,28.9,0.455,2.1,-99,-99,-99,-99,-99,0,0,490,383,132,251,16,93,65,1,40,-99,113,3,6,81,107,92,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110412,110406,1056,0.0,25.8,33.3,67.5,-99,11.7,15.2,30.7,-99,223.4,79.1,101.7,36.0,105,19.4,10.4,17.4,16.1,420.5,346.8,268.3,-99,-99,2024-08-10
261,262,64,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7309,4066,4066,0,4868,0.02,20331,28.9,0.556,2.1,-99,-99,-99,-99,-99,0,0,427,370,117,253,4,44,75,1,40,-99,109,0,7,76,104,88,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110470,110464,998,0.0,25.8,28.6,62.3,-99,14.3,15.9,34.7,-99,182.7,67.0,101.7,37.3,104,19.6,10.6,18.2,16.1,420.5,283.7,255.5,-99,-99,2024-08-09
262,263,65,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,9584,4067,4067,0,4869,0.02,20333,28.9,0.424,2.1,-99,-99,-99,-99,-99,0,0,463,386,134,252,9,76,57,1,40,-99,114,2,6,81,109,93,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110411,110405,1057,0.0,30.0,35.4,71.4,-99,12.7,15.0,30.3,-99,239.6,83.8,101.7,35.6,106,19.2,10.3,17.6,16.1,420.5,319.2,271.0,-99,-99,2024-08-11
263,264,66,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,9825,4019,4019,0,4821,0.0198,20333,28.9,0.409,2.1,-99,-99,-99,-99,-99,0,0,454,391,141,250,21,86,23,1,40,-99,101,6,10,77,95,79,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12792,12791,0,0,110467,110461,1000,0.0,31.7,35.6,69.7,-99,13.0,14.6,28.5,-99,245.6,97.6,100.5,39.9,108,19.0,10.0,18.1,16.1,420.5,310.1,275.7,-99,-99,2024-08-13
264,265,67,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,7931,4066,4066,0,4869,0.02,20332,28.9,0.513,2.1,-99,-99,-99,-99,-99,0,0,336,345,104,241,1,44,13,1,40,-99,78,0,22,61,73,57,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12807,0,0,110639,110632,829,0.0,41.2,34.5,76.5,-99,21.1,17.7,39.2,-99,198.3,101.2,101.7,51.9,108,19.0,10.1,18.6,16.1,420.5,192.5,229.6,-99,-99,2024-08-13
265,266,68,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,7618,4042,4042,0,4844,0.0199,20332,28.9,0.531,2.1,-99,-99,-99,-99,-99,0,0,380,348,103,245,4,44,51,1,40,-99,90,0,16,64,85,69,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110592,110586,875,0.0,32.1,32.6,73.9,-99,17.1,17.3,39.2,-99,190.4,84.3,101.1,44.7,105,19.4,10.3,18.1,16.1,420.5,237.0,233.5,-99,-99,2024-08-10
266,267,69,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7852,4059,4059,0,4861,0.02,20332,28.9,0.517,2.1,-99,-99,-99,-99,-99,0,0,388,370,122,248,1,44,40,1,40,-99,107,0,11,77,101,85,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110453,110447,1015,0.0,32.1,30.8,64.4,-99,16.6,15.9,33.3,-99,196.3,73.7,101.5,38.1,104,19.5,10.6,17.2,16.1,420.5,244.4,254.8,-99,-99,2024-08-09
267,268,70,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024224,2024224,2024,89,9392,4066,4066,0,4869,0.02,20332,28.9,0.433,2.1,-99,-99,-99,-99,-99,0,0,429,379,132,247,9,56,52,1,40,-99,113,1,6,80,107,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110425,110419,1043,0.0,32.9,35.6,71.3,-99,14.2,15.4,30.9,-99,234.8,83.1,101.7,36.0,106,19.3,10.4,17.3,16.1,420.5,285.9,264.0,-99,-99,2024-08-11
268,269,71,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,10084,4066,4066,0,4868,0.02,20331,28.9,0.403,2.1,-99,-99,-99,-99,-99,0,0,489,399,146,254,16,83,57,1,40,-99,111,4,8,82,105,90,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110399,110393,1069,0.0,29.2,35.5,69.2,-99,11.8,14.3,27.9,-99,252.1,90.7,101.7,36.6,105,19.6,10.2,18.6,16.1,420.5,345.4,284.3,-99,-99,2024-08-10
269,270,72,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,7385,4067,4067,0,4869,0.02,20333,28.9,0.551,2.1,-99,-99,-99,-99,-99,0,0,385,361,111,251,2,44,44,1,40,-99,99,0,12,70,93,78,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110534,110528,933,0.0,30.6,30.0,66.6,-99,16.8,16.5,36.7,-99,184.6,74.7,101.7,41.1,108,19.0,10.0,18.3,16.1,420.5,241.6,246.4,-99,-99,2024-08-13
270,271,73,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,7983,4066,4066,0,4868,0.02,20331,28.9,0.509,2.1,-99,-99,-99,-99,-99,0,0,384,377,125,252,5,44,25,1,40,-99,105,0,10,75,99,83,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110479,110473,988,0.0,33.1,30.5,63.8,-99,16.9,15.5,32.5,-99,199.6,76.4,101.7,38.9,105,19.5,10.4,18.2,16.1,420.5,240.9,262.1,-99,-99,2024-08-10
271,272,74,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,9384,4066,4066,0,4868,0.02,20331,28.9,0.433,2.1,-99,-99,-99,-99,-99,0,0,444,388,137,251,12,49,61,1,40,-99,107,1,9,76,101,85,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110473,110467,994,0.0,31.3,34.4,68.4,-99,13.5,14.9,29.6,-99,234.6,88.0,101.7,38.1,104,19.6,10.6,18.5,16.1,420.5,300.2,272.7,-99,-99,2024-08-09
272,273,75,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,6849,3793,3793,0,4595,0.0187,20330,28.9,0.554,2.1,-99,-99,-99,-99,-99,0,0,327,342,99,244,1,44,6,1,40,-99,81,0,21,62,75,60,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110613,110606,855,0.0,37.4,30.1,69.4,-99,20.7,16.7,38.4,-99,171.2,84.8,94.8,46.9,105,19.4,10.3,18.4,16.1,420.5,183.3,227.3,-99,-99,2024-08-10
273,274,76,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,8462,4066,4066,0,4868,0.02,20331,28.9,0.481,2.1,-99,-99,-99,-99,-99,0,0,399,374,124,250,8,44,40,1,40,-99,102,0,13,73,96,81,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110501,110495,966,0.0,33.1,32.7,68.2,-99,15.9,15.7,32.8,-99,211.5,82.9,101.7,39.8,103,19.9,10.6,18.2,16.2,420.5,255.7,258.7,-99,-99,2024-08-08
274,275,77,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024225,2024225,2024,89,7225,4066,4066,0,4869,0.02,20332,28.9,0.563,2.1,-99,-99,-99,-99,-99,0,0,388,367,117,250,2,44,43,1,40,-99,104,0,10,73,98,83,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110495,110489,972,0.0,29.5,28.7,61.7,-99,16.6,16.1,34.7,-99,180.6,69.6,101.7,39.1,107,19.3,10.2,17.8,16.1,420.5,245.0,251.8,-99,-99,2024-08-12
275,276,78,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,6914,3850,3850,0,4653,0.0189,20330,28.9,0.557,2.1,-99,-99,-99,-99,-99,0,0,373,352,100,251,5,44,38,1,40,-99,96,0,13,70,91,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110533,110526,935,0.0,30.2,29.2,68.9,-99,16.8,16.3,38.4,-99,172.8,71.7,96.3,40.0,104,19.7,10.5,18.1,16.1,420.5,229.2,236.7,-99,-99,2024-08-09
276,277,79,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,8471,4066,4066,0,4868,0.02,20331,28.9,0.48,2.1,-99,-99,-99,-99,-99,0,0,378,356,115,241,3,44,42,1,40,-99,88,0,19,64,82,67,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110603,110597,864,0.0,36.1,35.2,73.9,-99,17.3,16.9,35.5,-99,211.8,96.1,101.7,46.1,103,19.9,10.8,18.5,16.2,420.5,234.9,240.7,-99,-99,2024-08-08
277,278,80,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024226,2024226,2024,89,7820,4046,4046,0,4848,0.0199,20332,28.9,0.517,2.1,-99,-99,-99,-99,-99,0,0,363,372,123,249,2,44,12,1,40,-99,98,0,13,71,92,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110514,110508,953,0.0,35.6,30.4,63.8,-99,18.4,15.7,33.0,-99,195.5,80.0,101.2,41.4,108,19.0,9.9,18.7,16.1,420.5,219.8,257.0,-99,-99,2024-08-13
278,279,81,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,8829,4067,4067,0,4869,0.02,20333,28.9,0.461,2.1,-99,-99,-99,-99,-99,0,0,363,361,118,244,3,44,21,1,40,-99,91,0,15,67,86,70,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110565,110559,902,0.0,40.3,35.8,75.0,-99,18.6,16.5,34.5,-99,220.7,96.7,101.7,44.5,105,19.4,10.4,18.4,16.1,420.5,219.2,246.5,-99,-99,2024-08-10
279,280,82,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024223,2024223,2024,89,8728,4066,4066,0,4868,0.02,20331,28.9,0.466,2.1,-99,-99,-99,-99,-99,0,0,384,383,126,257,1,44,23,1,40,-99,107,0,11,77,102,86,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110448,110443,1019,0.0,36.3,32.6,69.3,-99,16.9,15.2,32.3,-99,218.2,81.3,101.7,37.9,105,19.4,10.4,18.2,16.1,420.5,240.2,267.7,-99,-99,2024-08-10
280,281,83,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,9117,4066,4066,0,4868,0.02,20331,28.9,0.446,2.1,-99,-99,-99,-99,-99,0,0,367,371,131,241,8,44,10,1,40,-99,90,0,17,68,84,69,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110558,110552,909,0.0,40.8,35.6,69.7,-99,18.2,15.9,31.1,-99,227.9,101.4,101.7,45.2,103,19.9,10.4,19.1,16.2,420.5,223.2,256.4,-99,-99,2024-08-08
281,282,84,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024222,2024222,2024,89,7456,4067,4067,0,4869,0.02,20333,28.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,395,374,118,255,1,44,43,1,40,-99,107,0,9,75,102,86,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110468,110462,1000,0.0,29.7,28.8,63.1,-99,16.2,15.7,34.4,-99,186.4,69.6,101.7,38.0,104,19.6,10.6,18.5,16.1,420.5,251.4,258.6,-99,-99,2024-08-09
282,283,85,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024220,2024220,2024,89,9814,4066,4066,0,4868,0.02,20331,28.9,0.414,2.1,-99,-99,-99,-99,-99,0,0,444,389,140,249,16,56,50,1,40,-99,111,2,8,80,105,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110424,110418,1044,0.0,32.6,35.8,70.0,-99,13.5,14.8,29.0,-99,245.4,88.2,101.7,36.5,102,19.9,10.8,18.8,16.2,420.5,301.0,273.9,-99,-99,2024-08-07
283,284,86,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024221,2024221,2024,89,8247,4054,4054,0,4857,0.0199,20331,28.9,0.492,2.1,-99,-99,-99,-99,-99,0,0,371,378,129,249,3,44,12,1,40,-99,101,0,12,73,95,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110492,110486,975,0.0,36.3,31.3,63.9,-99,17.9,15.4,31.4,-99,206.2,81.5,101.4,40.1,103,19.7,10.4,19.4,16.2,420.5,227.1,263.1,-99,-99,2024-08-08
284,285,87,1,0,1,BA,CSCER048,ABSR2403,Sim1,-99,C2842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024116,2024118,2024182,2024227,2024227,2024,89,8885,3973,3973,0,4775,0.0195,20334,28.9,0.447,2.1,-99,-99,-99,-99,-99,0,0,459,385,129,256,10,66,63,1,40,-99,107,2,7,75,101,86,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110474,110468,993,0.0,28.2,32.9,68.8,-99,12.6,14.7,30.8,-99,222.1,83.1,99.3,37.1,109,18.8,9.8,17.9,16.1,420.5,315.2,270.3,-99,-99,2024-08-14
