,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
143,144,45,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1432401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024216,2024216,2024,89,7207,3907,3907,0,4607,0.02,19537,30.9,0.542,2.1,-99,-99,-99,-99,-99,0,0,386,353,106,247,5,44,51,1,40,-99,100,0,13,71,95,80,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110519,110516,942,0.0,29.3,29.2,68.1,-99,15.9,15.8,36.9,-99,180.2,71.9,97.7,39.0,100,20.1,10.8,17.9,16.2,420.5,245.9,246.8,-99,-99,2024-08-03
144,145,46,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,8107,3908,3908,0,4607,0.02,19538,30.9,0.482,2.1,-99,-99,-99,-99,-99,0,0,348,357,114,243,1,44,13,1,40,-99,87,0,19,66,81,67,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110573,110570,889,0.0,39.0,32.3,71.1,-99,18.8,15.6,34.3,-99,202.7,93.6,97.7,45.1,106,19.1,9.8,18.2,16.1,420.5,207.8,250.7,-99,-99,2024-08-09
145,146,47,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7436,3907,3907,0,4607,0.02,19537,30.9,0.525,2.1,-99,-99,-99,-99,-99,0,0,406,362,110,252,5,44,62,1,40,-99,104,0,9,72,99,84,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110509,110506,953,0.0,28.0,29.1,67.7,-99,14.7,15.3,35.6,-99,185.9,71.4,97.7,37.5,105,19.3,10.2,17.9,16.1,420.5,265.8,255.9,-99,-99,2024-08-08
146,147,48,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,9160,3907,3907,0,4607,0.02,19536,30.9,0.427,2.1,-99,-99,-99,-99,-99,0,0,390,374,130,244,7,44,31,1,40,-99,104,0,10,73,99,84,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110496,110493,966,0.0,36.7,34.2,70.5,-99,15.7,14.6,30.1,-99,229.0,87.9,97.7,37.5,101,20.0,10.7,18.2,16.2,420.5,249.5,267.9,-99,-99,2024-08-04
147,148,49,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,8564,3907,3907,0,4607,0.02,19537,30.9,0.456,2.1,-99,-99,-99,-99,-99,0,0,412,374,122,252,1,44,58,1,40,-99,106,0,9,75,101,86,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110482,110479,980,0.0,31.5,31.9,69.9,-99,14.4,14.6,31.9,-99,214.1,80.6,97.7,36.8,105,19.1,10.3,17.5,16.1,420.5,271.7,268.5,-99,-99,2024-08-08
148,149,50,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8433,3907,3907,0,4607,0.02,19536,30.9,0.463,2.1,-99,-99,-99,-99,-99,0,0,400,356,112,244,4,44,62,1,40,-99,99,0,10,68,93,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110560,110557,902,0.0,32.5,33.7,75.4,-99,15.1,15.6,34.9,-99,210.8,85.5,97.7,39.6,104,19.3,10.2,18.1,16.1,420.5,259.1,250.1,-99,-99,2024-08-07
149,150,51,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,9308,3907,3907,0,4607,0.02,19537,30.9,0.42,2.1,-99,-99,-99,-99,-99,0,0,419,379,134,245,10,44,53,1,40,-99,110,0,8,77,104,89,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110451,110448,1011,0.0,33.4,34.1,69.6,-99,14.0,14.3,29.2,-99,232.7,84.8,97.7,35.6,102,19.6,10.6,18.2,16.2,420.5,278.8,273.2,-99,-99,2024-08-05
150,151,52,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,10032,3881,3881,0,4581,0.0199,19539,30.9,0.387,2.1,-99,-99,-99,-99,-99,0,0,444,384,140,244,22,45,61,1,40,-99,100,0,10,68,95,80,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110556,110553,905,0.0,33.0,36.1,71.6,-99,12.8,14.0,27.7,-99,250.8,99.9,97.0,38.7,107,18.8,9.6,18.4,16.1,420.5,303.9,277.6,-99,-99,2024-08-10
151,152,53,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,9259,3861,3861,0,4560,0.0198,19537,30.9,0.417,2.1,-99,-99,-99,-99,-99,0,0,444,374,132,242,10,55,72,1,40,-99,110,2,8,77,104,90,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110455,110452,1007,0.0,30.5,34.5,70.0,-99,12.7,14.4,29.2,-99,231.5,84.3,96.5,35.1,104,19.2,10.2,17.6,16.1,420.5,303.8,268.5,-99,-99,2024-08-07
152,153,54,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,8566,3826,3826,0,4526,0.0196,19538,30.9,0.447,2.1,-99,-99,-99,-99,-99,0,0,411,366,114,251,4,44,63,1,40,-99,100,0,8,68,95,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110551,110549,910,0.0,31.7,33.0,74.9,-99,14.2,14.7,33.5,-99,214.2,85.3,95.7,38.1,108,18.7,9.6,18.0,16.1,420.5,270.3,259.7,-99,-99,2024-08-11
153,154,55,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7048,3881,3881,0,4581,0.0199,19538,30.9,0.551,2.1,-99,-99,-99,-99,-99,0,0,325,336,98,238,1,44,11,1,40,-99,78,0,23,61,73,58,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110624,110621,837,0.0,38.1,30.6,71.7,-99,21.0,16.9,39.5,-99,176.2,90.4,97.0,49.8,104,19.3,10.0,18.7,16.1,420.5,184.9,230.0,-99,-99,2024-08-07
154,155,56,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7290,3907,3907,0,4607,0.02,19537,30.9,0.536,2.1,-99,-99,-99,-99,-99,0,0,389,360,111,249,4,44,48,1,40,-99,103,0,10,72,98,83,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110508,110505,954,0.0,29.3,28.7,65.6,-99,15.7,15.4,35.2,-99,182.2,70.7,97.7,37.9,103,19.6,10.2,18.1,16.1,420.5,248.7,253.8,-99,-99,2024-08-06
155,156,57,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,6955,3869,3869,0,4568,0.0198,19537,30.9,0.556,2.1,-99,-99,-99,-99,-99,0,0,379,341,95,246,2,44,59,1,40,-99,89,0,15,61,83,69,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110627,110624,834,0.0,29.1,29.6,73.0,-99,16.2,16.5,40.6,-99,173.9,78.5,96.7,43.7,103,19.5,10.1,18.5,16.1,420.5,238.8,235.1,-99,-99,2024-08-06
156,157,58,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,8454,3899,3899,0,4599,0.02,19538,30.9,0.461,2.1,-99,-99,-99,-99,-99,0,0,499,378,125,253,15,108,65,1,40,-99,110,3,6,78,104,90,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110451,110449,1010,0.0,23.6,31.1,67.8,-99,10.9,14.3,31.3,-99,211.4,77.1,97.5,35.6,105,19.1,10.2,18.0,16.1,420.5,358.9,272.0,-99,-99,2024-08-08
157,158,59,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,6905,3908,3908,0,4607,0.02,19538,30.9,0.566,2.1,-99,-99,-99,-99,-99,0,0,343,333,93,240,1,44,32,1,40,-99,80,0,21,59,74,59,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12809,12809,0,0,110649,110646,812,0.0,34.1,30.4,74.5,-99,19.3,17.2,42.1,-99,172.6,86.8,97.7,49.1,102,19.6,10.3,18.7,16.2,420.5,202.8,226.9,-99,-99,2024-08-05
158,159,60,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,8602,3908,3908,0,4607,0.02,19538,30.9,0.454,2.1,-99,-99,-99,-99,-99,0,0,410,376,128,248,2,44,55,1,40,-99,110,0,7,77,105,90,0.082,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110451,110448,1011,0.0,31.9,31.9,67.2,-99,14.5,14.5,30.5,-99,215.1,77.9,97.7,35.4,105,19.3,10.2,17.9,16.1,420.5,269.9,269.9,-99,-99,2024-08-08
159,160,61,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,9076,3904,3904,0,4604,0.02,19536,30.9,0.43,2.1,-99,-99,-99,-99,-99,0,0,367,373,128,245,1,44,15,1,40,-99,99,0,13,72,94,79,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110503,110500,959,0.0,40.0,34.0,71.0,-99,17.2,14.6,30.6,-99,226.9,91.7,97.6,39.5,104,19.3,10.1,18.2,16.1,420.5,227.0,267.2,-99,-99,2024-08-07
160,161,62,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,7474,3907,3907,0,4607,0.02,19537,30.9,0.523,2.1,-99,-99,-99,-99,-99,0,0,345,345,103,241,1,44,22,1,40,-99,89,0,17,66,84,69,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110576,110573,886,0.0,36.5,31.3,72.3,-99,19.1,16.4,37.8,-99,186.9,84.1,97.7,44.0,102,19.6,10.4,17.8,16.2,420.5,204.6,238.9,-99,-99,2024-08-05
161,162,63,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,6964,3907,3907,0,4607,0.02,19537,30.9,0.561,2.1,-99,-99,-99,-99,-99,0,0,332,326,92,235,1,44,27,1,40,-99,72,0,27,56,67,52,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110682,110679,780,0.0,36.3,31.6,75.9,-99,20.4,17.7,42.6,-99,174.1,96.4,97.7,54.1,104,19.3,10.2,17.9,16.1,420.5,191.7,220.4,-99,-99,2024-08-07
162,163,64,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024225,2024225,2024,89,8974,3740,3740,0,4439,0.0191,19539,30.9,0.417,2.1,-99,-99,-99,-99,-99,0,0,371,370,128,242,1,44,23,1,40,-99,97,0,12,69,91,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110549,110546,913,0.0,38.9,34.0,70.4,-99,16.2,14.2,29.3,-99,224.4,92.8,93.5,38.7,109,18.5,9.6,18.2,16.1,420.5,230.9,263.8,-99,-99,2024-08-12
163,164,65,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7997,3908,3908,0,4607,0.02,19538,30.9,0.489,2.1,-99,-99,-99,-99,-99,0,0,412,357,111,246,3,44,74,1,40,-99,99,0,13,71,94,79,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110523,110520,939,0.0,29.5,31.9,72.0,-99,14.4,15.6,35.2,-99,199.9,80.7,97.7,39.4,106,19.0,10.3,17.6,16.1,420.5,271.5,250.7,-99,-99,2024-08-09
164,165,66,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,9524,3907,3907,0,4607,0.02,19537,30.9,0.41,2.1,-99,-99,-99,-99,-99,0,0,413,376,136,240,6,64,33,1,40,-99,103,2,9,74,98,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110491,110488,971,0.0,34.9,35.3,70.0,-99,14.3,14.5,28.7,-99,238.1,92.4,97.7,37.9,101,19.8,10.5,18.4,16.2,420.5,272.5,270.0,-99,-99,2024-08-04
165,166,67,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,8891,3904,3904,0,4604,0.02,19537,30.9,0.439,2.1,-99,-99,-99,-99,-99,0,0,365,355,120,235,1,44,32,1,40,-99,92,0,15,67,86,72,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110564,110561,898,0.0,39.6,35.8,74.4,-99,17.4,15.7,32.7,-99,222.3,96.7,97.6,42.5,104,19.3,10.3,17.8,16.1,420.5,224.6,248.7,-99,-99,2024-08-07
166,167,68,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7098,3908,3908,0,4607,0.02,19538,30.9,0.551,2.1,-99,-99,-99,-99,-99,0,0,360,349,101,248,2,44,30,1,40,-99,97,0,10,67,92,77,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110564,110561,897,0.0,32.4,29.2,70.4,-99,17.8,16.1,38.7,-99,177.4,73.4,97.7,40.4,105,19.4,10.1,18.0,16.1,420.5,219.3,243.2,-99,-99,2024-08-08
167,168,69,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,6962,3907,3907,0,4607,0.02,19537,30.9,0.561,2.1,-99,-99,-99,-99,-99,0,0,387,343,98,245,8,44,58,1,40,-99,92,0,12,63,86,72,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12805,12805,0,0,110607,110604,854,0.0,28.2,29.3,71.2,-99,15.9,16.5,39.9,-99,174.1,76.1,97.7,42.7,103,19.3,10.4,18.2,16.1,420.5,246.5,237.3,-99,-99,2024-08-06
168,169,70,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7736,3847,3847,0,4547,0.0197,19538,30.9,0.497,2.1,-99,-99,-99,-99,-99,0,0,380,355,106,249,2,44,44,1,40,-99,95,0,14,67,89,75,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110567,110564,895,0.0,32.3,31.0,72.7,-99,16.1,15.4,36.1,-99,193.4,81.8,96.2,40.7,106,19.2,9.8,18.5,16.1,420.5,239.3,249.5,-99,-99,2024-08-09
169,170,71,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024228,2024228,2024,89,11211,3719,3719,0,4419,0.019,19538,30.9,0.332,2.1,-99,-99,-99,-99,-99,0,0,514,400,145,254,16,75,90,1,40,-99,110,2,5,77,105,90,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110453,110450,1009,0.0,30.0,38.2,77.2,-99,10.0,12.7,25.6,-99,280.3,101.6,93.0,33.7,112,18.3,9.2,18.2,16.1,420.5,373.6,293.5,-99,-99,2024-08-15
170,171,72,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,7797,3907,3907,0,4607,0.02,19537,30.9,0.501,2.1,-99,-99,-99,-99,-99,0,0,393,367,119,247,2,44,47,1,40,-99,108,0,7,75,103,88,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110474,110471,988,0.0,30.9,29.9,65.3,-99,15.5,15.0,32.7,-99,194.9,72.3,97.7,36.2,106,18.9,10.1,17.3,16.1,420.5,252.6,260.7,-99,-99,2024-08-09
171,172,73,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,11122,3875,3875,0,4574,0.0198,19538,30.9,0.348,2.1,-99,-99,-99,-99,-99,0,0,448,400,149,251,16,44,54,1,40,-99,106,0,9,74,100,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110487,110484,975,0.0,36.1,37.8,74.7,-99,12.6,13.2,26.0,-99,278.1,104.7,96.9,36.5,106,19.2,9.7,19.3,16.1,420.5,307.8,294.0,-99,-99,2024-08-09
172,173,74,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024224,2024224,2024,89,7164,3906,3906,0,4606,0.02,19538,30.9,0.545,2.1,-99,-99,-99,-99,-99,0,0,400,358,104,254,4,44,60,1,40,-99,100,0,8,68,95,80,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12799,0,0,110550,110547,912,0.0,27.6,28.4,68.9,-99,15.0,15.5,37.6,-99,179.1,71.4,97.6,38.9,108,18.9,9.7,18.4,16.1,420.5,259.8,252.0,-99,-99,2024-08-11
173,174,75,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,8836,3809,3809,0,4508,0.0195,19538,30.9,0.431,2.1,-99,-99,-99,-99,-99,0,0,382,377,127,250,1,44,26,1,40,-99,104,0,9,73,98,83,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110498,110496,963,0.0,36.7,32.6,69.5,-99,15.8,14.1,30.0,-99,220.9,85.2,95.2,36.7,107,18.8,9.7,18.1,16.1,420.5,241.1,270.9,-99,-99,2024-08-10
174,175,76,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7622,3908,3908,0,4607,0.02,19538,30.9,0.513,2.1,-99,-99,-99,-99,-99,0,0,379,364,118,246,1,44,37,1,40,-99,102,0,13,73,96,82,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110492,110489,970,0.0,31.9,29.6,64.4,-99,16.4,15.2,33.0,-99,190.6,75.0,97.7,38.5,103,19.4,10.4,17.6,16.1,420.5,238.7,257.8,-99,-99,2024-08-06
175,176,77,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024222,2024222,2024,89,9316,3908,3908,0,4607,0.02,19538,30.9,0.419,2.1,-99,-99,-99,-99,-99,0,0,367,371,132,239,4,44,14,1,40,-99,104,0,9,73,98,83,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110500,110497,962,0.0,41.2,35.2,70.6,-99,17.3,14.8,29.6,-99,232.9,90.0,97.7,37.8,106,19.1,10.0,17.7,16.1,420.5,226.2,264.7,-99,-99,2024-08-09
176,177,78,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024219,2024219,2024,89,7393,3898,3898,0,4598,0.02,19537,30.9,0.527,2.1,-99,-99,-99,-99,-99,0,0,329,335,100,235,1,44,16,1,40,-99,77,0,24,61,71,57,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110635,110632,827,0.0,39.1,32.3,74.0,-99,20.6,17.0,39.0,-99,184.8,96.4,97.5,50.8,103,19.4,10.4,18.2,16.1,420.5,188.9,228.8,-99,-99,2024-08-06
177,178,79,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,9273,3907,3907,0,4607,0.02,19537,30.9,0.421,2.1,-99,-99,-99,-99,-99,0,0,439,380,136,244,19,73,34,1,40,-99,107,4,8,78,102,87,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110445,110442,1017,0.0,31.0,33.8,68.4,-99,13.1,14.3,28.8,-99,231.8,86.4,97.7,36.4,104,19.5,10.2,18.3,16.1,420.5,299.0,274.1,-99,-99,2024-08-07
178,179,80,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,9344,3815,3815,0,4515,0.0195,19539,30.9,0.408,2.1,-99,-99,-99,-99,-99,0,0,366,375,133,241,1,44,13,1,40,-99,99,0,10,70,94,79,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110532,110529,930,0.0,41.4,34.8,70.0,-99,16.9,14.2,28.6,-99,233.6,94.0,95.4,38.4,107,18.9,9.6,18.4,16.1,420.5,225.8,268.6,-99,-99,2024-08-10
179,180,81,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024223,2024223,2024,89,8577,3844,3844,0,4544,0.0197,19539,30.9,0.448,2.1,-99,-99,-99,-99,-99,0,0,365,366,122,244,1,44,21,1,40,-99,99,0,12,70,93,78,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110525,110522,937,0.0,38.2,33.0,70.3,-99,17.1,14.8,31.5,-99,214.4,87.0,96.1,39.0,107,18.8,9.8,17.8,16.1,420.5,224.8,259.8,-99,-99,2024-08-10
180,181,82,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,7003,3907,3907,0,4607,0.02,19536,30.9,0.558,2.1,-99,-99,-99,-99,-99,0,0,360,348,100,249,1,44,33,1,40,-99,94,0,15,67,89,74,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12801,0,0,110566,110563,896,0.0,31.9,28.9,70.3,-99,17.8,16.1,39.2,-99,175.1,74.4,97.7,41.5,102,19.9,10.6,18.6,16.2,420.5,219.2,242.3,-99,-99,2024-08-05
181,182,83,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024218,2024218,2024,89,7305,3907,3907,0,4607,0.02,19535,30.9,0.535,2.1,-99,-99,-99,-99,-99,0,0,403,358,109,249,7,50,55,1,40,-99,104,1,9,72,99,84,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110506,110503,956,0.0,27.8,29.0,67.1,-99,14.9,15.5,35.9,-99,182.6,70.4,97.7,37.7,102,19.5,10.6,17.6,16.2,420.5,262.7,251.9,-99,-99,2024-08-05
182,183,84,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024220,2024220,2024,89,7239,3857,3857,0,4556,0.0197,19535,30.9,0.533,2.1,-99,-99,-99,-99,-99,0,0,361,347,101,246,5,44,32,1,40,-99,94,0,14,66,89,74,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110572,110569,890,0.0,32.8,30.1,71.7,-99,17.5,16.0,38.2,-99,181.0,76.9,96.4,41.0,104,19.4,10.1,18.4,16.1,420.5,220.9,240.7,-99,-99,2024-08-07
183,184,85,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024221,2024221,2024,89,7677,3908,3908,0,4607,0.02,19538,30.9,0.509,2.1,-99,-99,-99,-99,-99,0,0,420,357,106,251,12,51,67,1,40,-99,100,1,9,69,95,80,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110540,110537,922,0.0,27.4,30.6,72.5,-99,14.0,15.6,36.9,-99,191.9,76.5,97.7,39.0,105,19.2,10.1,18.1,16.1,420.5,279.9,250.6,-99,-99,2024-08-08
184,185,86,1,0,1,BA,CSCER048,ABSR2402,Sim1,-99,C1842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024107,2024116,2024179,2024217,2024217,2024,89,7313,3907,3907,0,4607,0.02,19536,30.9,0.534,2.1,-99,-99,-99,-99,-99,0,0,399,353,103,250,7,44,62,1,40,-99,97,0,12,67,92,77,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110559,110556,902,0.0,28.3,29.6,71.1,-99,15.1,15.8,38.0,-99,182.8,75.4,97.7,40.3,101,19.8,10.5,19.0,16.2,420.5,258.8,246.9,-99,-99,2024-08-04
