,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
344,345,48,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3442401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024224,2024224,2024,89,7817,4086,4086,0,4890,0.02,20429,28.8,0.523,2.1,-99,-99,-99,-99,-99,0,0,432,376,123,252,5,56,61,1,40,-99,112,1,6,78,106,91,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110445,110439,1023,0.0,27.1,30.0,63.4,-99,14.2,15.7,33.2,-99,195.4,69.8,102.1,36.5,106,19.3,10.5,17.6,16.1,420.5,288.3,260.7,-99,-99,2024-08-11
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,7374,4086,4086,0,4890,0.02,20430,28.8,0.554,2.1,-99,-99,-99,-99,-99,0,0,381,354,104,250,1,44,48,1,40,-99,101,0,10,71,95,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110523,110517,944,0.0,31.1,30.8,70.6,-99,17.2,17.1,39.1,-99,184.4,73.0,102.1,40.4,104,19.6,10.4,18.2,16.1,420.5,237.1,239.3,-99,-99,2024-08-09
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,9001,4086,4086,0,4890,0.02,20430,28.8,0.454,2.1,-99,-99,-99,-99,-99,0,0,405,385,137,248,10,48,28,1,40,-99,106,1,9,75,100,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110476,110469,992,0.0,34.5,33.3,65.5,-99,15.6,15.1,29.7,-99,225.0,84.7,102.1,38.5,103,19.7,10.4,19.0,16.2,420.5,261.2,269.9,-99,-99,2024-08-08
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,6744,3685,3685,0,4489,0.018,20432,28.8,0.546,2.1,-99,-99,-99,-99,-99,0,0,348,337,94,243,2,44,31,1,40,-99,75,0,26,61,69,54,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110632,110625,835,0.0,33.0,30.4,71.6,-99,18.0,16.6,39.1,-99,168.6,89.8,92.1,49.1,105,19.4,10.3,18.8,16.1,420.5,204.4,222.1,-99,-99,2024-08-10
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024227,2024227,2024,89,9943,4082,4082,0,4886,0.02,20431,28.8,0.411,2.1,-99,-99,-99,-99,-99,0,0,512,394,140,254,24,68,92,1,40,-99,114,2,5,81,108,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110410,110404,1058,0.0,27.0,35.6,70.9,-99,11.1,14.6,29.1,-99,248.6,87.1,102.1,35.8,109,18.9,9.9,17.7,16.1,420.5,368.5,279.4,-99,-99,2024-08-14
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024228,2024228,2024,89,7665,4086,4086,0,4890,0.02,20430,28.8,0.533,2.1,-99,-99,-99,-99,-99,0,0,437,376,120,256,4,52,72,1,40,-99,108,1,6,74,102,86,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110489,110483,979,0.0,26.1,29.4,64.1,-99,13.9,15.7,34.2,-99,191.6,71.2,102.1,37.9,110,18.8,10.0,17.4,16.1,420.5,293.6,260.9,-99,-99,2024-08-15
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6975,3887,3887,0,4691,0.019,20430,28.8,0.557,2.1,-99,-99,-99,-99,-99,0,0,371,359,109,250,2,44,33,1,40,-99,102,0,10,72,96,80,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12796,0,0,110514,110507,954,0.0,30.7,28.6,64.2,-99,17.1,15.9,35.8,-99,174.4,68.6,97.2,38.2,104,19.5,10.4,17.6,16.1,420.5,227.3,244.1,-99,-99,2024-08-09
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,8821,4086,4086,0,4890,0.02,20429,28.8,0.463,2.1,-99,-99,-99,-99,-99,0,0,403,380,132,249,5,44,40,1,40,-99,112,0,7,80,107,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110424,110418,1043,0.0,34.0,33.3,67.1,-99,15.8,15.4,31.1,-99,220.5,78.5,102.1,36.3,104,19.6,10.7,17.7,16.1,420.5,259.3,265.2,-99,-99,2024-08-09
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,7494,4086,4086,0,4890,0.02,20428,28.8,0.545,2.1,-99,-99,-99,-99,-99,0,0,437,366,118,248,9,44,84,1,40,-99,106,0,8,74,100,85,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110488,110482,980,0.0,25.5,29.8,63.3,-99,13.9,16.3,34.5,-99,187.3,70.6,102.1,38.5,105,19.4,10.6,17.3,16.1,420.5,293.8,251.4,-99,-99,2024-08-10
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024225,2024225,2024,89,9573,4051,4051,0,4855,0.0198,20430,28.8,0.423,2.1,-99,-99,-99,-99,-99,0,0,392,379,134,245,1,44,34,1,40,-99,106,0,10,76,100,84,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12792,0,0,110466,110459,1002,0.0,38.6,36.2,71.4,-99,16.3,15.3,30.2,-99,239.3,90.6,101.3,38.3,107,18.9,10.2,17.3,16.1,420.5,248.2,264.1,-99,-99,2024-08-12
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,8581,4033,4033,0,4837,0.0197,20430,28.8,0.47,2.1,-99,-99,-99,-99,-99,0,0,365,363,119,243,1,44,24,1,40,-99,97,0,14,70,91,76,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110534,110527,934,0.0,38.7,34.7,71.9,-99,18.2,16.3,33.8,-99,214.5,88.3,100.8,41.5,104,19.4,10.5,17.8,16.1,420.5,221.6,247.6,-99,-99,2024-08-09
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024227,2024227,2024,89,7459,4086,4086,0,4890,0.02,20431,28.8,0.548,2.1,-99,-99,-99,-99,-99,0,0,361,351,102,249,1,44,32,1,40,-99,89,0,16,64,84,68,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110596,110589,871,0.0,34.2,31.6,73.2,-99,18.8,17.3,40.1,-99,186.5,83.5,102.2,45.7,109,19.0,9.8,18.6,16.1,420.5,217.9,236.1,-99,-99,2024-08-14
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024225,2024225,2024,89,6938,3863,3863,0,4667,0.0189,20429,28.8,0.557,2.1,-99,-99,-99,-99,-99,0,0,343,353,104,248,1,44,12,1,40,-99,87,0,18,65,81,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12803,0,0,110586,110579,881,0.0,34.7,29.2,66.5,-99,19.3,16.2,37.0,-99,173.5,79.9,96.6,44.5,107,19.0,10.2,18.0,16.1,420.5,199.9,237.8,-99,-99,2024-08-12
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,7744,4086,4086,0,4890,0.02,20429,28.8,0.528,2.1,-99,-99,-99,-99,-99,0,0,324,342,103,238,1,44,5,1,40,-99,80,0,21,61,74,58,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110631,110624,837,0.0,42.8,34.2,75.0,-99,22.6,18.0,39.6,-99,193.6,97.4,102.1,51.4,104,19.6,10.5,18.8,16.1,420.5,180.8,226.6,-99,-99,2024-08-09
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024220,2024220,2024,89,9038,4086,4086,0,4890,0.02,20428,28.8,0.452,2.1,-99,-99,-99,-99,-99,0,0,385,382,134,248,2,44,24,1,40,-99,109,0,9,78,103,88,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110442,110435,1026,0.0,37.4,33.9,67.3,-99,16.9,15.3,30.4,-99,225.9,82.9,102.1,37.5,102,19.9,10.8,18.6,16.2,420.5,241.8,266.9,-99,-99,2024-08-07
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024226,2024226,2024,89,6771,3705,3705,0,4509,0.0181,20431,28.8,0.547,2.1,-99,-99,-99,-99,-99,0,0,426,361,102,259,7,44,80,1,40,-99,97,0,12,69,91,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110538,110532,929,0.0,24.0,27.5,66.4,-99,13.1,15.0,36.3,-99,169.3,69.9,92.6,38.2,108,18.9,9.9,17.6,16.1,420.5,282.3,246.3,-99,-99,2024-08-13
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,8237,4085,4085,0,4889,0.02,20427,28.8,0.496,2.1,-99,-99,-99,-99,-99,0,0,357,365,121,243,4,44,11,1,40,-99,96,0,13,70,90,75,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110535,110529,933,0.0,38.6,33.0,67.8,-99,19.1,16.4,33.6,-99,205.9,85.8,102.1,42.6,103,19.8,10.6,18.2,16.2,420.5,213.4,249.5,-99,-99,2024-08-08
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,8339,4086,4086,0,4890,0.02,20430,28.8,0.49,2.1,-99,-99,-99,-99,-99,0,0,360,364,120,243,2,44,17,1,40,-99,94,0,15,70,89,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110535,110528,933,0.0,38.6,33.5,69.2,-99,18.9,16.4,33.9,-99,208.5,88.3,102.1,43.3,103,19.7,10.7,18.1,16.2,420.5,216.2,248.8,-99,-99,2024-08-08
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,8590,4086,4086,0,4890,0.02,20428,28.8,0.476,2.1,-99,-99,-99,-99,-99,0,0,343,353,112,241,1,44,11,1,40,-99,85,0,19,64,79,63,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110599,110592,869,0.0,43.1,36.0,76.5,-99,20.5,17.1,36.4,-99,214.7,101.3,102.1,48.2,105,19.5,10.4,17.9,16.1,420.5,199.5,238.5,-99,-99,2024-08-10
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024225,2024225,2024,89,9801,4086,4086,0,4890,0.02,20429,28.8,0.417,2.1,-99,-99,-99,-99,-99,0,0,479,393,140,252,9,74,70,1,40,-99,114,2,6,80,108,92,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12788,12788,0,0,110418,110412,1050,0.0,29.2,35.3,69.8,-99,12.2,14.7,29.1,-99,245.0,85.9,102.1,35.8,107,19.1,10.2,18.0,16.1,420.5,336.0,277.8,-99,-99,2024-08-12
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024219,2024219,2024,89,8943,4086,4086,0,4890,0.02,20428,28.8,0.457,2.1,-99,-99,-99,-99,-99,0,0,438,377,132,246,15,44,68,1,40,-99,105,0,10,75,99,84,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110470,110464,997,0.0,30.3,34.1,67.8,-99,13.9,15.6,31.0,-99,223.6,85.0,102.1,38.8,101,20.1,10.9,18.0,16.2,420.5,294.9,262.5,-99,-99,2024-08-06
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,6675,3613,3613,0,4417,0.0177,20429,28.8,0.541,2.1,-99,-99,-99,-99,-99,0,0,339,347,100,246,1,44,15,1,40,-99,88,0,18,66,82,66,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110575,110568,893,0.0,34.1,28.8,66.6,-99,18.5,15.6,36.0,-99,166.9,76.2,90.3,41.2,103,19.7,10.8,18.2,16.2,420.5,195.7,231.6,-99,-99,2024-08-08
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,7376,4086,4086,0,4890,0.02,20429,28.8,0.554,2.1,-99,-99,-99,-99,-99,0,0,333,347,105,242,1,44,8,1,40,-99,83,0,21,64,77,61,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110592,110586,875,0.0,38.9,31.8,70.0,-99,21.6,17.6,38.8,-99,184.4,89.3,102.1,49.5,103,19.9,10.4,18.7,16.2,420.5,189.5,232.1,-99,-99,2024-08-08
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,8107,4086,4086,0,4890,0.02,20429,28.8,0.504,2.1,-99,-99,-99,-99,-99,0,0,368,368,122,246,1,44,22,1,40,-99,102,0,13,75,97,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110465,110459,1003,0.0,36.1,32.1,66.4,-99,18.2,16.2,33.5,-99,202.7,79.1,102.1,39.9,103,19.8,10.6,17.9,16.2,420.5,224.5,252.9,-99,-99,2024-08-08
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,9208,4086,4086,0,4890,0.02,20429,28.8,0.444,2.1,-99,-99,-99,-99,-99,0,0,546,383,132,251,21,143,65,1,40,-99,112,5,6,82,106,91,0.081,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110398,110392,1069,0.0,22.9,34.4,69.9,-99,10.1,15.3,31.0,-99,230.2,82.0,102.1,36.4,105,19.4,10.5,17.2,16.1,420.5,402.6,267.7,-99,-99,2024-08-10
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024226,2024226,2024,89,7130,4071,4071,0,4875,0.0199,20431,28.8,0.571,2.1,-99,-99,-99,-99,-99,0,0,327,341,100,241,1,44,8,1,40,-99,77,0,23,60,72,56,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12808,12808,0,0,110636,110629,831,0.0,38.9,31.5,71.2,-99,22.2,18.0,40.7,-99,178.2,92.6,101.8,52.9,108,19.2,9.8,18.8,16.1,420.5,183.5,226.4,-99,-99,2024-08-13
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024223,2024223,2024,89,6780,3723,3723,0,4527,0.0182,20430,28.8,0.549,2.1,-99,-99,-99,-99,-99,0,0,309,326,92,234,1,44,5,1,40,-99,68,0,28,57,63,47,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12812,12811,0,0,110685,110677,783,0.0,40.9,32.1,73.4,-99,22.4,17.6,40.3,-99,169.5,99.1,93.1,54.4,105,19.3,10.3,18.3,16.1,420.5,165.9,211.5,-99,-99,2024-08-10
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,7617,4086,4086,0,4890,0.02,20430,28.8,0.536,2.1,-99,-99,-99,-99,-99,0,0,409,353,107,246,5,44,73,1,40,-99,102,0,10,71,96,81,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12797,0,0,110521,110514,947,0.0,28.7,32.1,71.4,-99,15.4,17.2,38.3,-99,190.4,74.8,102.1,40.1,104,19.8,10.6,18.1,16.1,420.5,265.2,237.6,-99,-99,2024-08-09
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6644,3587,3587,0,4391,0.0176,20430,28.8,0.54,2.1,-99,-99,-99,-99,-99,0,0,345,331,89,242,3,44,34,1,40,-99,62,0,36,58,56,40,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12810,12810,0,0,110665,110658,802,0.0,32.9,30.8,74.5,-99,17.8,16.6,40.2,-99,166.1,107.1,89.7,57.8,104,19.7,10.3,19.3,16.1,420.5,201.9,215.8,-99,-99,2024-08-09
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,7653,4086,4086,0,4890,0.02,20428,28.8,0.534,2.1,-99,-99,-99,-99,-99,0,0,447,366,109,257,23,63,61,1,40,-99,99,2,9,69,93,77,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12799,0,0,110543,110537,924,0.0,25.2,30.5,70.4,-99,13.5,16.3,37.6,-99,191.3,77.6,102.1,41.4,104,19.6,10.4,18.8,16.1,420.5,303.2,251.1,-99,-99,2024-08-09
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024228,2024228,2024,89,6820,3758,3758,0,4562,0.0184,20431,28.8,0.551,2.1,-99,-99,-99,-99,-99,0,0,365,351,98,253,4,44,33,1,40,-99,96,0,10,66,90,74,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110576,110569,892,0.0,30.7,29.0,69.8,-99,16.9,16.0,38.5,-99,170.5,71.1,93.9,39.2,110,18.7,9.8,18.8,16.1,420.5,221.9,235.6,-99,-99,2024-08-15
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024226,2024226,2024,89,9586,4086,4086,0,4890,0.02,20431,28.8,0.426,2.1,-99,-99,-99,-99,-99,0,0,483,396,139,257,22,73,59,1,40,-99,112,2,7,79,106,91,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110433,110427,1035,0.0,28.2,34.1,69.0,-99,12.0,14.5,29.4,-99,239.7,85.5,102.2,36.4,108,19.1,10.1,17.9,16.1,420.5,339.7,281.3,-99,-99,2024-08-13
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024227,2024227,2024,89,9808,4069,4069,0,4873,0.0199,20430,28.8,0.415,2.1,-99,-99,-99,-99,-99,0,0,532,385,135,250,22,123,69,1,40,-99,113,3,6,81,107,91,0.083,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12787,0,0,110408,110402,1060,0.0,25.3,36.4,72.9,-99,10.5,15.1,30.2,-99,245.2,87.1,101.7,36.1,109,18.8,10.0,16.8,16.1,420.5,388.3,269.7,-99,-99,2024-08-14
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,8339,4086,4086,0,4890,0.02,20430,28.8,0.49,2.1,-99,-99,-99,-99,-99,0,0,360,364,120,243,2,44,17,1,40,-99,94,0,15,70,89,73,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110535,110528,933,0.0,38.6,33.5,69.2,-99,18.9,16.4,33.9,-99,208.5,88.3,102.1,43.3,103,19.7,10.7,18.1,16.2,420.5,216.2,248.8,-99,-99,2024-08-08
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024227,2024227,2024,89,9939,4086,4086,0,4890,0.02,20430,28.8,0.411,2.1,-99,-99,-99,-99,-99,0,0,414,389,139,250,10,47,34,1,40,-99,103,1,9,72,97,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110513,110506,955,0.0,36.7,36.3,71.7,-99,15.1,14.9,29.5,-99,248.5,96.5,102.2,39.7,109,19.1,9.8,18.2,16.1,420.5,270.5,273.8,-99,-99,2024-08-14
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024222,2024222,2024,89,6899,3814,3814,0,4618,0.0187,20429,28.8,0.553,2.1,-99,-99,-99,-99,-99,0,0,346,355,111,244,1,44,12,1,40,-99,98,0,11,70,93,77,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110530,110523,938,0.0,34.1,28.8,62.2,-99,18.9,15.9,34.4,-99,172.5,70.2,95.3,38.8,104,19.8,10.5,18.1,16.1,420.5,202.1,239.8,-99,-99,2024-08-09
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024225,2024225,2024,89,7167,4087,4087,0,4891,0.02,20431,28.8,0.57,2.1,-99,-99,-99,-99,-99,0,0,413,357,107,250,10,44,68,1,40,-99,97,0,13,68,91,76,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110544,110537,924,0.0,26.6,29.6,67.0,-99,15.2,16.9,38.2,-99,179.2,73.9,102.2,42.1,107,19.1,10.1,17.6,16.1,420.5,269.5,242.2,-99,-99,2024-08-12
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024226,2024226,2024,89,9720,4086,4086,0,4890,0.02,20431,28.8,0.42,2.1,-99,-99,-99,-99,-99,0,0,417,392,138,254,4,44,44,1,40,-99,113,0,7,80,107,91,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110425,110419,1043,0.0,35.5,35.1,70.5,-99,14.9,14.7,29.6,-99,243.0,86.0,102.2,36.2,108,19.0,10.0,18.5,16.1,420.5,273.8,277.3,-99,-99,2024-08-13
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024221,2024221,2024,89,6770,3696,3696,0,4500,0.0181,20429,28.8,0.546,2.1,-99,-99,-99,-99,-99,0,0,412,358,103,255,10,44,68,1,40,-99,99,0,14,73,93,78,0.084,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110491,110485,976,0.0,25.2,27.9,65.7,-99,13.7,15.2,35.9,-99,169.3,68.1,92.4,37.2,103,19.9,10.7,17.8,16.2,420.5,269.0,242.6,-99,-99,2024-08-08
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024232,2024232,2024,89,8540,3977,3977,0,4781,0.0195,20432,28.8,0.466,2.1,-99,-99,-99,-99,-99,0,0,422,379,126,254,7,44,59,1,40,-99,107,0,8,75,102,86,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12793,12793,0,0,110471,110465,997,0.0,30.7,32.3,68.0,-99,14.3,15.0,31.7,-99,213.5,79.6,99.4,37.1,114,18.2,9.5,16.6,16.1,420.5,278.6,264.5,-99,-99,2024-08-19
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024224,2024224,2024,89,8685,4088,4088,0,4892,0.02,20431,28.8,0.471,2.1,-99,-99,-99,-99,-99,0,0,349,357,114,243,2,44,13,1,40,-99,86,0,19,64,80,64,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12804,0,0,110594,110588,873,0.0,42.3,35.9,76.0,-99,19.9,16.9,35.8,-99,217.1,101.1,102.2,47.6,106,19.3,10.1,18.9,16.1,420.5,205.5,241.8,-99,-99,2024-08-11
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024115,2024118,2024182,2024225,2024225,2024,89,9746,4034,4034,0,4838,0.0197,20430,28.8,0.414,2.1,-99,-99,-99,-99,-99,0,0,401,388,139,249,2,44,33,1,40,-99,111,0,8,80,105,90,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110425,110419,1043,0.0,37.9,35.7,70.3,-99,15.7,14.8,29.1,-99,243.7,87.5,100.8,36.2,107,19.2,10.1,17.9,16.1,420.5,257.1,272.8,-99,-99,2024-08-12
