,RUNNO,TRNO,R#,O#,P#,CR,MODEL...,EXNAME..,TNAM.....................,FNAM....,WSTA....,WYEAR,SOIL_ID...,XLAT,LONG,ELEV,SDAT,PDAT,EDAT,ADAT,MDAT,HDAT,HYEAR,DWAP,CWAM,HWAM,HWAH,BWAH,PWAM,HWUM,H#AM,H#UM,HIAM,LAIX,FCWAM,FHWAM,HWAHF,FBWAH,FPWAM,IR#M,IRCM,PRCM,ETCM,EPCM,ESCM,ROCM,DRCM,SWXM,NI#M,NICM,NFXM,NUCM,NLCM,NIAM,NMINC,CNAM,GNAM,N2OEC,PI#M,PICM,PUPC,SPAM,KI#M,KICM,KUPC,SKAM,RECM,ONTAM,ONAM,OPTAM,OPAM,OCTAM,OCAM,CO2EC,CH4EC,DMPPM,DMPEM,DMPTM,DMPIM,YPPM,YPEM,YPTM,YPIM,DPNAM,DPNUM,YPNAM,YPNUM,NDCH,TMAXA,TMINA,SRADA,DAYLA,CO2A,PRCP,ETCP,ESCP,EPCP,MDAT_datetime
345,346,49,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3452401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,7076,3863,3863,0,4565,0.0181,21381,32.5,0.546,2.0,-99,-99,-99,-99,-99,0,0,423,364,103,261,7,44,74,1,40,-99,102,0,11,74,96,80,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110479,110473,988,0.0,26.4,29.7,68.6,-99,14.4,16.2,37.5,-99,176.9,69.2,96.6,37.8,98,20.4,11.3,18.4,16.2,420.5,268.3,238.6,-99,-99,2024-08-12
346,347,50,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3462401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,9400,4276,4276,0,5012,0.02,21381,32.5,0.455,2.0,-99,-99,-99,-99,-99,0,0,432,392,138,254,10,50,46,1,40,-99,110,1,8,78,104,88,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110432,110426,1035,0.0,33.9,35.3,67.9,-99,15.4,16.1,30.9,-99,235.0,85.4,106.9,38.8,98,20.4,11.4,18.8,16.2,420.5,277.1,266.2,-99,-99,2024-08-12
347,348,51,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3472401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024227,2024227,2024,89,6456,3212,3212,0,3950,0.015,21383,32.5,0.498,2.0,-99,-99,-99,-99,-99,0,0,351,342,90,251,2,44,30,1,40,-99,75,0,29,65,69,53,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12804,12803,0,0,110579,110572,888,0.0,32.9,29.9,71.5,-99,16.4,14.9,35.6,-99,161.4,85.7,80.3,42.6,100,20.0,11.1,18.8,16.2,420.5,196.0,215.6,-99,-99,2024-08-14
348,349,52,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3482401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,9977,4260,4260,0,4943,0.0199,21383,32.5,0.427,2.0,-99,-99,-99,-99,-99,0,0,565,400,138,262,25,101,105,1,40,-99,116,3,5,84,110,94,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12784,12784,0,0,110369,110363,1099,0.0,24.3,36.4,72.1,-99,10.4,15.5,30.8,-99,249.4,86.0,106.5,36.7,104,19.4,10.6,17.6,16.1,420.5,410.2,274.4,-99,-99,2024-08-18
349,350,53,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3492401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,8184,4276,4276,0,5026,0.02,21381,32.5,0.523,2.0,-99,-99,-99,-99,-99,0,0,457,387,123,264,4,62,70,1,40,-99,111,1,6,78,105,89,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110445,110440,1022,0.0,27.1,31.4,66.6,-99,14.2,16.4,34.8,-99,204.6,73.5,106.9,38.4,104,19.5,10.7,17.5,16.1,420.5,301.9,260.9,-99,-99,2024-08-18
350,351,54,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3502401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024226,2024226,2024,89,6850,3661,3661,0,4351,0.0171,21381,32.5,0.534,2.0,-99,-99,-99,-99,-99,0,0,375,365,108,256,2,44,31,1,40,-99,103,0,10,74,97,81,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12794,0,0,110483,110477,984,0.0,31.1,28.7,63.2,-99,16.6,15.3,33.7,-99,171.2,66.3,91.5,35.4,99,20.2,11.3,17.8,16.2,420.5,220.1,238.7,-99,-99,2024-08-13
351,352,55,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3512401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,9115,4276,4276,0,4918,0.02,21380,32.5,0.469,2.0,-99,-99,-99,-99,-99,0,0,403,385,131,253,5,44,35,1,40,-99,114,0,8,82,108,92,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110387,110381,1080,0.0,36.8,35.2,69.4,-99,17.3,16.5,32.5,-99,227.9,80.1,106.9,37.6,98,20.4,11.6,17.9,16.2,420.5,247.7,258.9,-99,-99,2024-08-12
352,353,56,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3522401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024226,2024226,2024,89,7842,4275,4275,0,5031,0.02,21379,32.5,0.545,2.0,-99,-99,-99,-99,-99,0,0,513,377,119,258,34,62,106,1,40,-99,111,1,7,78,105,89,0.086,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110437,110431,1030,0.0,21.9,31.3,65.9,-99,11.9,17.1,35.9,-99,196.0,70.9,106.9,38.6,99,20.2,11.5,17.5,16.2,420.5,358.0,250.7,-99,-99,2024-08-13
353,354,57,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3532401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024229,2024229,2024,89,9396,4276,4276,0,4936,0.02,21382,32.5,0.455,2.0,-99,-99,-99,-99,-99,0,0,407,387,133,255,1,44,41,1,40,-99,111,0,9,79,105,90,0.094,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110414,110408,1053,0.0,37.3,35.9,70.9,-99,17.0,16.3,32.3,-99,234.9,84.3,106.9,38.4,102,19.6,11.1,17.2,16.2,420.5,251.7,261.6,-99,-99,2024-08-16
354,355,58,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3542401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024226,2024226,2024,89,8377,4276,4276,0,4965,0.02,21381,32.5,0.51,2.0,-99,-99,-99,-99,-99,0,0,380,372,117,254,1,44,29,1,40,-99,100,0,14,73,94,78,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110477,110471,990,0.0,37.3,34.1,71.3,-99,19.0,17.4,36.4,-99,209.4,83.7,106.9,42.7,99,20.2,11.4,17.9,16.2,420.5,224.6,245.7,-99,-99,2024-08-13
355,356,59,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3552401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,7430,4180,4180,0,4915,0.0195,21383,32.5,0.563,2.0,-99,-99,-99,-99,-99,0,0,361,358,100,258,1,44,24,1,40,-99,93,0,15,68,87,71,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12800,12800,0,0,110545,110539,922,0.0,36.0,32.0,74.4,-99,20.3,18.0,41.8,-99,185.8,79.7,104.5,44.8,104,19.5,10.6,18.5,16.1,420.5,206.3,232.4,-99,-99,2024-08-18
356,357,60,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3562401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024228,2024228,2024,89,6753,3523,3523,0,4243,0.0165,21380,32.5,0.522,2.0,-99,-99,-99,-99,-99,0,0,344,356,102,254,1,44,10,1,40,-99,87,0,19,66,81,65,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110570,110564,897,0.0,35.7,29.3,66.2,-99,18.6,15.3,34.5,-99,168.8,77.9,88.1,40.7,101,19.7,11.0,18.2,16.2,420.5,189.0,230.1,-99,-99,2024-08-15
357,358,61,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3572401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,7487,4212,4212,0,4961,0.0197,21380,32.5,0.563,2.0,-99,-99,-99,-99,-99,0,0,329,343,99,244,1,44,8,1,40,-99,76,0,25,62,70,54,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12806,0,0,110616,110609,851,0.0,43.1,34.6,75.8,-99,24.2,19.4,42.6,-99,187.2,98.7,105.3,55.5,98,20.4,11.5,18.8,16.2,420.5,173.7,216.7,-99,-99,2024-08-12
358,359,62,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3582401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024223,2024223,2024,89,9051,4276,4276,0,5018,0.02,21378,32.5,0.472,2.0,-99,-99,-99,-99,-99,0,0,385,389,137,252,2,44,17,1,40,-99,109,0,10,80,103,87,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12788,0,0,110414,110409,1053,0.0,39.3,34.4,66.1,-99,18.6,16.3,31.2,-99,226.3,82.8,106.9,39.1,96,20.8,11.8,18.9,16.2,420.5,230.2,262.8,-99,-99,2024-08-10
359,360,63,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3592401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024230,2024230,2024,89,6618,3410,3410,0,4118,0.0159,21382,32.5,0.515,2.0,-99,-99,-99,-99,-99,0,0,426,370,102,268,7,53,62,1,40,-99,100,1,12,73,94,78,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12795,12795,0,0,110482,110477,984,0.0,24.4,27.1,64.6,-99,12.6,14.0,33.3,-99,165.5,66.0,85.3,34.0,103,19.6,10.6,17.6,16.1,420.5,270.7,244.4,-99,-99,2024-08-17
360,361,64,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3602401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,8233,4275,4275,0,4977,0.02,21377,32.5,0.519,2.0,-99,-99,-99,-99,-99,0,0,357,366,118,248,4,44,9,1,40,-99,95,0,14,70,89,74,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12798,12798,0,0,110518,110512,949,0.0,40.8,34.2,69.6,-99,21.2,17.8,36.1,-99,205.8,86.4,106.9,44.9,97,20.7,11.6,18.6,16.2,420.5,201.8,240.6,-99,-99,2024-08-11
361,362,65,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3612401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,8039,4276,4276,0,4993,0.02,21381,32.5,0.532,2.0,-99,-99,-99,-99,-99,0,0,375,373,120,253,2,44,23,1,40,-99,95,0,18,71,90,74,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110501,110495,966,0.0,36.6,32.6,67.0,-99,19.5,17.3,35.6,-99,201.0,84.3,106.9,44.8,98,20.6,11.6,18.4,16.2,420.5,219.8,246.6,-99,-99,2024-08-12
362,363,66,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3622401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024226,2024226,2024,89,8201,4276,4276,0,5025,0.02,21379,32.5,0.521,2.0,-99,-99,-99,-99,-99,0,0,366,358,108,250,1,44,29,1,40,-99,87,0,23,66,81,65,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12802,12802,0,0,110562,110556,905,0.0,38.9,35.3,75.8,-99,20.3,18.4,39.5,-99,205.0,94.5,106.9,49.3,99,20.2,11.2,18.0,16.2,420.5,210.8,232.2,-99,-99,2024-08-13
363,364,67,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3632401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024228,2024228,2024,89,9870,4276,4276,0,5018,0.02,21380,32.5,0.433,2.0,-99,-99,-99,-99,-99,0,0,484,401,139,262,9,78,61,1,40,-99,117,2,6,84,111,94,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12784,0,0,110368,110363,1099,0.0,30.0,35.9,70.8,-99,13.0,15.5,30.7,-99,246.8,84.5,106.9,36.6,101,20.0,11.1,18.1,16.2,420.5,328.8,275.3,-99,-99,2024-08-15
364,365,68,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3642401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024222,2024222,2024,89,8797,4276,4276,0,4961,0.02,21378,32.5,0.486,2.0,-99,-99,-99,-99,-99,0,0,438,387,132,255,15,44,58,1,40,-99,111,0,10,79,105,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12789,12789,0,0,110415,110410,1052,0.0,31.1,33.6,66.7,-99,15.1,16.4,32.4,-99,219.9,79.5,106.9,38.6,95,21.0,11.9,18.2,16.2,420.5,283.3,261.5,-99,-99,2024-08-09
365,366,69,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3652401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,6396,3170,3170,0,3889,0.0148,21380,32.5,0.496,2.0,-99,-99,-99,-99,-99,0,0,343,350,98,252,1,44,15,1,40,-99,88,0,19,67,83,66,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12801,0,0,110552,110547,914,0.0,34.0,28.5,65.2,-99,16.8,14.1,32.3,-99,159.9,72.5,79.2,35.9,97,20.4,11.7,18.1,16.2,420.5,188.3,224.4,-99,-99,2024-08-11
366,367,70,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3662401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,7491,4200,4200,0,4956,0.0196,21380,32.5,0.561,2.0,-99,-99,-99,-99,-99,0,0,363,356,102,254,1,44,28,1,40,-99,86,0,22,68,80,64,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12801,12800,0,0,110547,110542,920,0.0,36.1,32.5,73.5,-99,20.2,18.2,41.2,-99,187.3,87.2,105.0,48.9,98,20.7,11.3,18.7,16.2,420.5,207.5,230.2,-99,-99,2024-08-12
367,368,71,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3672401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,7818,4264,4264,0,4983,0.0199,21381,32.5,0.545,2.0,-99,-99,-99,-99,-99,0,0,393,375,121,255,1,44,39,1,40,-99,106,0,14,78,100,84,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12790,0,0,110426,110421,1041,0.0,32.8,31.3,64.7,-99,17.9,17.1,35.3,-99,195.5,73.7,106.6,40.2,97,20.5,11.6,17.9,16.2,420.5,238.0,249.6,-99,-99,2024-08-11
368,369,72,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3682401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024227,2024227,2024,89,8893,4276,4276,0,5015,0.02,21380,32.5,0.481,2.0,-99,-99,-99,-99,-99,0,0,567,389,130,259,21,147,76,1,40,-99,115,8,6,88,109,93,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12781,12781,0,0,110331,110326,1136,0.0,21.6,33.7,68.2,-99,10.4,16.2,32.8,-99,222.3,77.1,106.9,37.0,100,20.1,11.4,17.2,16.2,420.5,412.2,263.5,-99,-99,2024-08-14
369,370,73,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3692401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024230,2024230,2024,89,6905,3675,3675,0,4404,0.0172,21383,32.5,0.532,2.0,-99,-99,-99,-99,-99,0,0,344,345,96,249,1,44,21,1,40,-99,75,0,26,61,70,53,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110618,110612,849,0.0,36.5,31.5,71.9,-99,19.4,16.7,38.3,-99,172.6,91.7,91.9,48.8,103,19.7,10.5,18.9,16.1,420.5,189.4,219.5,-99,-99,2024-08-17
370,371,74,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3702401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024227,2024227,2024,89,6574,3315,3315,0,4065,0.0155,21381,32.5,0.504,2.0,-99,-99,-99,-99,-99,0,0,309,328,88,240,1,44,3,1,40,-99,67,0,30,57,61,45,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12811,12811,0,0,110670,110663,797,0.0,42.6,32.5,74.8,-99,21.5,16.4,37.7,-99,164.3,98.6,82.9,49.7,100,20.0,11.1,18.4,16.2,420.5,154.3,202.4,-99,-99,2024-08-14
371,372,75,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3712401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,7333,4060,4060,0,4798,0.019,21381,32.5,0.554,2.0,-99,-99,-99,-99,-99,0,0,409,363,105,258,5,44,62,1,40,-99,104,0,10,74,98,82,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12794,0,0,110470,110464,997,0.0,28.9,30.9,69.8,-99,16.0,17.1,38.7,-99,183.3,70.5,101.5,39.0,98,20.6,11.5,18.3,16.2,420.5,253.6,237.1,-99,-99,2024-08-12
372,373,76,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3722401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024226,2024226,2024,89,6300,3026,3026,0,3788,0.0142,21382,32.5,0.48,2.0,-99,-99,-99,-99,-99,0,0,346,335,85,249,3,44,30,1,40,-99,58,0,43,61,52,35,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12807,12807,0,0,110608,110602,859,0.0,33.0,30.1,73.8,-99,15.8,14.5,35.4,-99,157.5,108.6,75.7,52.2,99,20.5,11.2,19.4,16.2,420.5,191.0,209.0,-99,-99,2024-08-13
373,374,77,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3732401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,7393,4097,4097,0,4842,0.0192,21379,32.5,0.554,2.0,-99,-99,-99,-99,-99,0,0,447,371,109,261,23,64,56,1,40,-99,101,2,10,72,95,79,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110495,110489,972,0.0,25.4,30.2,67.7,-99,14.1,16.7,37.5,-99,184.8,73.4,102.4,40.7,98,20.4,11.3,19.1,16.2,420.5,291.6,244.7,-99,-99,2024-08-12
374,375,78,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3742401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,6699,3587,3587,0,4232,0.0168,21383,32.5,0.535,2.0,-99,-99,-99,-99,-99,0,0,380,359,97,262,4,44,38,1,40,-99,98,0,12,70,91,76,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12799,12798,0,0,110530,110524,937,0.0,29.8,28.7,69.2,-99,16.0,15.4,37.1,-99,167.5,68.5,89.7,36.7,104,19.3,10.5,19.0,16.1,420.5,224.5,233.1,-99,-99,2024-08-18
375,376,79,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3752401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024229,2024229,2024,89,9712,4243,4243,0,4963,0.0198,21382,32.5,0.437,2.0,-99,-99,-99,-99,-99,0,0,483,400,140,261,22,75,52,1,40,-99,114,2,6,82,108,92,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12787,12786,0,0,110391,110385,1077,0.0,29.6,35.4,69.5,-99,12.9,15.5,30.4,-99,242.8,85.0,106.1,37.1,102,19.8,10.9,18.3,16.2,420.5,328.1,274.4,-99,-99,2024-08-16
376,377,80,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3762401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,9574,4276,4276,0,4908,0.02,21381,32.5,0.447,2.0,-99,-99,-99,-99,-99,0,0,547,394,133,261,22,133,63,1,40,-99,116,4,6,85,110,94,0.085,-99,-99,-99,-99,-99,-99,-99,-99,0,12783,12783,0,0,110353,110347,1115,0.0,24.4,35.7,71.7,-99,10.9,15.9,32.0,-99,239.3,82.8,106.9,37.0,104,19.5,10.8,17.0,16.1,420.5,391.7,268.5,-99,-99,2024-08-18
377,378,81,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3772401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,8039,4276,4276,0,4993,0.02,21381,32.5,0.532,2.0,-99,-99,-99,-99,-99,0,0,375,373,120,253,2,44,23,1,40,-99,95,0,18,71,90,74,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110501,110495,966,0.0,36.6,32.6,67.0,-99,19.5,17.3,35.6,-99,201.0,84.3,106.9,44.8,98,20.6,11.6,18.4,16.2,420.5,219.8,246.6,-99,-99,2024-08-12
378,379,82,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3782401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024230,2024230,2024,89,9658,4235,4235,0,4987,0.0198,21382,32.5,0.439,2.0,-99,-99,-99,-99,-99,0,0,440,393,135,258,10,50,54,1,40,-99,105,1,10,75,99,83,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12794,12793,0,0,110473,110468,994,0.0,33.8,36.2,71.5,-99,14.8,15.9,31.4,-99,241.4,92.1,105.9,40.4,103,19.6,10.5,18.2,16.1,420.5,285.4,266.8,-99,-99,2024-08-17
379,380,83,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3792401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024225,2024225,2024,89,6887,3594,3594,0,4351,0.0168,21379,32.5,0.522,2.0,-99,-99,-99,-99,-99,0,0,358,358,109,249,1,44,21,1,40,-99,99,0,12,71,93,77,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12797,12797,0,0,110512,110506,955,0.0,33.9,29.6,63.0,-99,17.7,15.5,32.9,-99,172.2,69.8,89.9,36.4,98,20.6,11.5,18.3,16.2,420.5,203.0,232.5,-99,-99,2024-08-12
380,381,84,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3802401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024229,2024229,2024,89,6950,3745,3745,0,4446,0.0175,21383,32.5,0.539,2.0,-99,-99,-99,-99,-99,0,0,413,366,105,261,10,44,59,1,40,-99,95,0,17,72,89,73,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12796,12796,0,0,110494,110489,973,0.0,26.9,28.9,66.1,-99,14.5,15.6,35.6,-99,173.7,72.9,93.6,39.3,102,19.7,10.8,17.7,16.2,420.5,257.9,240.3,-99,-99,2024-08-16
381,382,85,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3812401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024230,2024230,2024,89,9907,4277,4277,0,4957,0.02,21383,32.5,0.432,2.0,-99,-99,-99,-99,-99,0,0,425,401,138,263,4,44,42,1,40,-99,116,0,6,82,110,94,0.089,-99,-99,-99,-99,-99,-99,-99,-99,0,12786,12786,0,0,110386,110380,1082,0.0,36.7,36.0,71.6,-99,15.8,15.5,30.9,-99,247.7,85.3,106.9,36.8,103,19.6,10.8,18.5,16.1,420.5,270.3,275.4,-99,-99,2024-08-17
382,383,86,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3822401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024224,2024224,2024,89,6602,3324,3324,0,4077,0.0155,21380,32.5,0.504,2.0,-99,-99,-99,-99,-99,0,0,412,365,101,263,10,44,60,1,40,-99,100,0,17,77,93,77,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12791,12791,0,0,110438,110433,1028,0.0,25.7,27.7,65.3,-99,12.9,13.9,32.9,-99,165.1,66.0,83.1,33.2,97,20.8,11.6,18.1,16.2,420.5,257.4,238.7,-99,-99,2024-08-11
383,384,87,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3832401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024235,2024235,2024,89,8688,4145,4145,0,4873,0.0194,21384,32.5,0.477,2.0,-99,-99,-99,-99,-99,0,0,433,387,124,263,7,44,61,1,40,-99,111,0,8,78,105,89,0.088,-99,-99,-99,-99,-99,-99,-99,-99,0,12790,12790,0,0,110427,110421,1040,0.0,31.3,33.3,70.1,-99,14.9,15.9,33.5,-99,217.2,78.5,103.6,37.4,108,18.7,10.2,16.7,16.1,420.5,277.6,260.7,-99,-99,2024-08-22
384,385,88,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3842401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024228,2024228,2024,89,8355,4276,4276,0,4962,0.02,21382,32.5,0.512,2.0,-99,-99,-99,-99,-99,0,0,349,361,111,250,2,44,9,1,40,-99,84,0,21,66,78,62,0.09,-99,-99,-99,-99,-99,-99,-99,-99,0,12803,12802,0,0,110569,110564,897,0.0,43.1,35.6,75.4,-99,22.1,18.2,38.6,-99,208.9,99.9,106.9,51.1,101,20.0,11.0,19.2,16.2,420.5,193.9,234.7,-99,-99,2024-08-15
385,386,89,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3852401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024229,2024229,2024,89,9850,4276,4276,0,4919,0.02,21381,32.5,0.434,2.0,-99,-99,-99,-99,-99,0,0,585,395,138,258,73,86,97,1,40,-99,115,2,6,83,109,94,0.092,-99,-99,-99,-99,-99,-99,-99,-99,0,12785,12785,0,0,110377,110372,1090,0.0,22.9,36.6,71.6,-99,9.9,15.9,31.1,-99,246.2,85.4,106.9,37.1,102,19.9,11.0,17.8,16.2,420.5,429.9,269.4,-99,-99,2024-08-16
386,387,90,1,0,1,BA,CSCER048,ABSR2404,Sim1,-99,C3862401,2024,JP_NRNP06A,43.983,144.241,175,2024001,2024121,2024127,2024187,2024231,2024231,2024,89,6301,3064,3064,0,3801,0.0143,21383,32.5,0.486,2.0,-99,-99,-99,-99,-99,0,0,396,347,85,261,1,49,65,1,40,-99,62,1,39,62,55,39,0.087,-99,-99,-99,-99,-99,-99,-99,-99,0,12806,12806,0,0,110601,110595,866,0.0,26.2,28.5,73.7,-99,12.7,13.9,35.8,-99,157.5,102.2,76.6,49.7,104,19.6,10.6,18.2,16.1,420.5,240.9,221.0,-99,-99,2024-08-18
